,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,79.26463326499072,9.0,79.26461715579967,79.26467586635468,0.23804894718021047,4.672809029782913,4.550200084541362,4.764159342798339,4.671469057187656,4.654324880285887,4.743784680452021
1,79.37608326727965,9.0,79.37578285547694,79.37618696288426,1.4348980907964088,0.861359308900772,0.7553432890175531,0.9292651337065196,0.8778898510797777,0.8321030070568878,0.8941961017466288
2,111.04403009993584,7.0,111.04368500994615,111.04424229639675,3.250051688019758,0.2918205194496323,0.0,0.4887025015450219,0.34840816960402005,0.19557557518904686,0.4020987060109617
3,441.21002155250943,9.0,441.20929862954915,441.21216920923416,5.359695635756247,3.082313964029549,2.3919911613282903,4.091367549543731,3.034490475239364,2.5639857950170684,3.3836672108577797
4,481.2422715025907,8.0,481.239755312063,481.2442694749679,3.7631923001384027,0.7282295279657118,0.353761582374108,1.0749911688745397,0.691629444886713,0.6253401489405154,0.9826239995513152
5,495.2584617451497,8.0,495.2577150743412,495.2594105123271,1.2458459312148744,1.7981169721903703,1.0089511615534084,2.6577908339216942,1.8627051283366247,1.375841220000815,2.579452679203144
6,641.3123002394057,9.0,641.3111578473591,641.3140118216199,1.4502041754943598,6.056279048771218,5.606544510249731,6.427444481598093,6.136203110128416,5.846092122752,6.291234163851572
7,642.3170338971001,9.0,642.3150149378655,642.3208127895696,3.909138791069612,0.9745070002162665,0.8289686488470974,1.1456322211585608,1.0217443670027822,0.9059303075926728,1.0636667923403884
8,713.0424604808943,7.0,713.0375394607162,713.0432469869216,5.496623612944628,0.4826690899715758,0.0,0.6996805841260078,0.5677834201801882,0.5423889930419231,0.6596716977766274
9,713.369324697717,9.0,713.3682941051599,713.3703186689124,0.7063543721870222,100.0,99.8122561853203,100.11267060834619,100.03087414897259,99.99506614375446,100.08360282598835
10,714.3721214321326,9.0,714.3710106169021,714.3734533278266,0.35110848269917466,20.519089119182944,19.97450385025531,21.680018010001646,20.244984119038243,20.170531466916884,20.44652707268805
