,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054175562100944,6.0,55.05411983200152,55.05439558409202,1.6098584636199074,1.0101501082117343,0.0,3.695715621004946,0.0,0.0,0.1916900214172255
1,57.06977848145647,12.0,57.06961121110366,57.06995555548329,2.7124532764184557,1.574653223934062,0.0,3.857279640629548,0.9658471650381446,0.0,2.8684118666635254
2,58.065096023888,10.0,58.06495590001859,58.06515619138903,1.7844102633178984,1.1791894377025214,0.0,3.035205392679304,0.0,0.0,2.281692953224954
3,69.06983263400829,24.0,69.06971486585536,69.07009829937077,1.1577051890590953,13.56535423859606,10.516223117059363,15.395560389431662,14.014833949598943,13.093247485070139,14.986854737581636
4,83.08540273798195,18.0,83.08509798448763,83.08577420622055,2.876928872843668,3.3194071896795374,0.0,5.426036269646063,4.192156663541679,1.6553537266344982,4.785218337237743
5,85.02833186964091,3.0,85.02828980794017,85.02835314572548,0.4138345151959512,0.21777134934056158,0.0,0.7247315043052955,0.0,0.0,0.0
6,97.10099842223221,10.0,97.10068463874663,97.1016179249399,3.945529817508433,1.3980355770423822,0.0,4.162159833990165,0.0,0.0,2.817068288114634
7,99.04393919888042,4.0,99.04373699140065,99.0441692566326,3.9460094440365334,0.35328483643210723,0.0,1.6384995071616655,0.0,0.0,0.0
8,111.04405023685666,3.0,111.0438544073354,111.04434529698989,2.4559305441749903,0.3686731001623747,0.0,0.8215660155530684,0.0,0.0,0.0
9,111.1168145351698,19.0,111.1164738977398,111.11691014808278,1.904861675307236,4.5149009512081,0.0,6.919003037622845,5.284669056826079,4.232915807945828,6.420746067748819
10,121.10113682423372,5.0,121.10089912687214,121.10118123273712,0.5017989709543027,0.79680775498137,0.0,2.5962545342881898,0.0,0.0,0.0
11,125.1324293094639,19.0,125.13188450644539,125.13276289485356,2.7204315052620545,4.0904061368584514,0.0,5.921185674132551,5.286736960782625,3.2847796096846524,5.563500908644052
12,139.11191894602666,3.0,139.1115194662844,139.11265527098286,4.535934915060063,0.25466717388045257,0.0,1.0419784334060225,0.0,0.0,0.0
13,170.9136119525201,5.0,170.91334524493863,170.91427239157164,4.568161469355448,0.7399783932614792,0.0,2.818200204249246,0.0,0.0,0.0
14,184.0226809659843,3.0,184.0220711116734,184.02281759369973,2.253593060755286,0.8368443437549429,0.0,3.0220383785891616,0.0,0.0,0.0
15,184.0755116754488,19.0,184.0746563381793,184.07661398720558,4.517350368865539,4.28515877003204,0.0,7.615341162945335,4.591546014058514,2.4498865265789336,5.471003657527535
16,184.13320646572657,12.0,184.13261423911325,184.13412817729383,3.76812413482086,3.135158192238124,0.0,7.748776263377059,1.2210310015999926,0.0,6.331892601094718
17,184.205870054208,24.0,184.20573198791055,184.20621425139035,0.6406261271736227,100.0,75.7230732229163,111.59830412823442,105.79229567875981,94.64912134197563,110.83093239427608
18,185.01236922800234,4.0,185.01200020020326,185.0130673916882,2.9613335120988014,0.8268355914516113,0.0,4.748198111094622,0.0,0.0,0.0
19,185.09383248343045,3.0,185.0934650885868,185.09444294037513,2.9350032156203576,0.2527339572060744,0.0,0.6400307503014192,0.0,0.0,0.0
20,185.11480207318175,24.0,185.1144500515106,185.1154694395086,2.1712097005199977,48.9338525096103,25.613844714550176,85.12689186268005,44.16774553268684,28.396487694371043,65.26337050738543
21,185.20899903306406,22.0,185.20839510645905,185.21025634656857,2.787251205175971,7.743987703265581,5.118755001584042,10.504606228136971,8.707984489375134,6.305020223871739,9.688575775894941
22,188.925007772602,7.0,188.92382240808124,188.92552195475358,4.819848325017939,1.114339785381246,0.0,4.078942374700298,0.0,0.0,2.84552077787723
