,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5857.0,32.0,0.9866775996581277,353242.0,48.0
1,5854.0,4.0,0.9825807496770375,353244.0,48.0
2,5854.0,22.0,0.9820809410758914,353246.0,48.0
3,5857.0,4.0,0.9930789042081887,353314.0,48.0
4,5839.0,57.0,0.9917860407535506,353315.0,48.0
5,6449.0,17.0,0.9910761348959662,353319.0,48.0
6,4190.0,59.0,0.9880474740989874,353321.0,48.0
7,5850.0,18.0,0.9851357302173263,353322.0,48.0
8,5991.0,48.0,0.9908088264894866,353327.0,48.0
9,5698.0,55.0,0.9908747747061257,353247.0,48.0
10,5947.0,35.0,0.9937153985043525,353249.0,48.0
11,5947.0,34.0,0.9880014782575991,353250.0,48.0
12,5946.0,35.0,0.9951097752417487,353251.0,48.0
13,4187.0,59.0,0.9902420209602335,353252.0,48.0
14,6350.0,15.0,0.9930881104444,353254.0,48.0
15,5923.0,26.0,0.9564242434729078,353255.0,48.0
16,4188.0,59.0,0.9926906236472457,353258.0,48.0
17,5983.0,12.0,0.9858847120665479,353261.0,48.0
18,5875.0,27.0,0.9887310827802128,353266.0,48.0
19,5855.0,22.0,0.991142068700114,353267.0,48.0
20,5849.0,18.0,0.991074441632322,353268.0,48.0
21,5832.0,19.0,0.9878950437193849,353273.0,48.0
22,5924.0,26.0,0.9857933143530594,353274.0,48.0
23,5855.0,4.0,0.9882434353134684,353275.0,48.0
24,5824.0,52.0,0.976250258594743,353280.0,48.0
25,5833.0,19.0,0.9831956338692136,353281.0,48.0
26,5906.0,13.0,0.9900065875786717,353283.0,48.0
27,6013.0,42.0,0.9814561337559815,353285.0,48.0
28,5693.0,56.0,0.9881309409198547,353286.0,48.0
29,6034.0,33.0,0.9868885182741981,353289.0,48.0
30,5857.0,22.0,0.9843456198329926,353290.0,48.0
31,5953.0,28.0,0.9899055350586288,353291.0,48.0
32,6035.0,33.0,0.9868959868968493,353293.0,48.0
33,6036.0,33.0,0.9946337855797198,353299.0,48.0
34,5867.0,3.0,0.9908651659944113,353305.0,48.0
35,5784.0,54.0,0.9759326361109016,353307.0,48.0
36,5848.0,39.0,0.9832023422050203,353309.0,48.0
37,5882.0,21.0,0.9839031974885858,353302.0,48.0
38,5877.0,27.0,0.9827312684811632,353303.0,48.0
39,5849.0,41.0,0.9910075215821564,353329.0,48.0
40,6167.0,11.0,0.9809495818272748,353333.0,48.0
41,5984.0,12.0,0.9741946541351514,353344.0,48.0
42,5925.0,26.0,0.98353266003092,353345.0,48.0
43,5850.0,41.0,0.9918576731696848,353351.0,48.0
44,5889.0,24.0,0.9931917425300066,353356.0,48.0
45,5927.0,50.0,0.9897332904232923,353357.0,48.0
46,5695.0,56.0,0.991161661486908,353365.0,48.0
47,6012.0,43.0,0.9802660182882068,353368.0,48.0
48,5907.0,13.0,0.9789275178095309,353370.0,48.0
49,5947.0,47.0,0.9829216981934076,353371.0,48.0
50,5868.0,3.0,0.9786693681918218,353372.0,48.0
51,4191.0,59.0,0.9841663123065355,353377.0,48.0
52,5951.0,35.0,0.98346998363024,353382.0,48.0
53,5885.0,21.0,0.9879101944855854,353392.0,48.0
54,5852.0,41.0,0.9863716811382622,353393.0,48.0
55,5697.0,56.0,0.9821216829524808,353394.0,48.0
56,5994.0,48.0,0.9946436558886248,353406.0,48.0
57,5854.0,41.0,0.9865842140479623,353407.0,48.0
58,5699.0,56.0,0.9938205150476941,353419.0,48.0
59,5785.0,54.0,0.9621404371273445,353421.0,48.0
60,5858.0,32.0,0.9884421306051835,353422.0,48.0
61,5963.0,30.0,0.9833699329969662,353423.0,48.0
62,5702.0,55.0,0.9839415429676677,353431.0,48.0
63,5861.0,58.0,0.9899516832606663,353434.0,48.0
64,5786.0,54.0,0.9895591211547035,353437.0,48.0
65,5988.0,31.0,0.9903763762355471,353445.0,48.0
66,5851.0,18.0,0.9784683824217929,353446.0,48.0
67,5911.0,44.0,0.9606931908231419,353447.0,48.0
68,6397.0,16.0,0.9867335786924233,353449.0,48.0
69,5787.0,54.0,0.9783032074971882,353461.0,48.0
70,5826.0,52.0,0.9846305271781083,353462.0,48.0
71,5882.0,27.0,0.988841583077022,353463.0,48.0
72,6172.0,11.0,0.985210774517658,353464.0,48.0
73,5928.0,26.0,0.991831569308544,353478.0,48.0
74,5726.0,1.0,0.9900561054034231,353479.0,48.0
75,5935.0,14.0,0.9834754943409059,353480.0,48.0
76,5883.0,27.0,0.9881102973722524,353481.0,48.0
77,5887.0,21.0,0.9722082985459282,353482.0,48.0
78,6015.0,42.0,0.9863166515759118,353483.0,48.0
79,5903.0,23.0,0.9862946059668452,353484.0,48.0
80,5909.0,13.0,0.9893955746223473,353488.0,48.0
81,5727.0,1.0,0.952935492373019,353489.0,48.0
82,6101.0,9.0,0.9901962907271832,353500.0,48.0
83,5854.0,46.0,0.9962351243348154,353501.0,48.0
84,6016.0,42.0,0.9935912746412484,353512.0,48.0
85,5872.0,3.0,0.987120841329582,353513.0,48.0
86,5927.0,29.0,0.976085328714021,353515.0,48.0
87,5904.0,23.0,0.9893622420344078,353516.0,48.0
88,5873.0,40.0,0.9793354285974366,353517.0,48.0
89,5841.0,57.0,0.9919907569789247,353526.0,48.0
90,5828.0,52.0,0.9924420621676043,353594.0,48.0
91,5951.0,47.0,0.9876485067191709,353598.0,48.0
92,5911.0,13.0,0.9825069504327476,353533.0,48.0
93,5827.0,52.0,0.9683107564032195,353538.0,48.0
94,5789.0,54.0,0.985030144544901,353546.0,48.0
95,5843.0,57.0,0.9648809760968482,353551.0,48.0
96,5856.0,46.0,0.9719829418098772,353552.0,48.0
97,5708.0,55.0,0.9892964797724029,353553.0,48.0
98,5874.0,40.0,0.9831391616917022,353557.0,48.0
99,5969.0,25.0,0.9856555909558666,353568.0,48.0
100,5702.0,56.0,0.9930230524155989,353569.0,48.0
101,5866.0,45.0,0.982277988830793,353544.0,48.0
102,5958.0,6.0,0.9855822841207509,353619.0,48.0
103,6018.0,42.0,0.9866225490827313,353620.0,48.0
104,6399.0,16.0,0.983780080303577,353558.0,48.0
105,5951.0,34.0,0.9772454997223136,353536.0,48.0
106,5956.0,6.0,0.9944852477786466,353587.0,48.0
107,5931.0,26.0,0.9927310814891861,353591.0,48.0
108,5988.0,12.0,0.9910153849292213,353592.0,48.0
109,5710.0,55.0,0.9875980888150221,353599.0,48.0
110,5964.0,30.0,0.99119493597374,353600.0,48.0
111,5952.0,47.0,0.9935802230998844,353601.0,48.0
112,5956.0,28.0,0.98236491517894,353604.0,48.0
113,5846.0,57.0,0.9740363120093616,353605.0,48.0
114,5991.0,31.0,0.9851612758684196,353610.0,48.0
115,5912.0,44.0,0.9814681378262223,353616.0,48.0
116,5989.0,12.0,0.9875142521515851,353617.0,48.0
117,6110.0,10.0,0.9882624119190931,353621.0,48.0
118,5933.0,14.0,0.9674114158302125,353388.0,48.0
119,5960.0,49.0,0.984020344801199,353403.0,48.0
120,5883.0,8.0,0.9818638214169895,353404.0,48.0
121,5860.0,22.0,0.9652245374670051,353405.0,48.0
122,5701.0,55.0,0.9837331446640665,353420.0,48.0
123,5886.0,21.0,0.9806451557232048,353432.0,48.0
124,5872.0,40.0,0.9685430567706572,353460.0,48.0
125,5855.0,20.0,0.9739691426728488,353490.0,48.0
126,5860.0,4.0,0.980392506461951,353491.0,48.0
127,5855.0,46.0,0.9958949773278559,353514.0,48.0
128,5951.0,7.0,0.989777528302461,353524.0,48.0
129,5859.0,32.0,0.9932405395840779,353525.0,48.0
130,5707.0,55.0,0.9879625494855915,353534.0,48.0
131,5788.0,54.0,0.9814535049285238,353535.0,48.0
132,5789.0,38.0,0.9796608124874981,353537.0,48.0
133,5788.0,38.0,0.9757522619907026,353539.0,48.0
134,5716.0,2.0,0.9882347914800597,353540.0,48.0
135,6352.0,15.0,0.9828173420440154,353545.0,48.0
136,5905.0,23.0,0.9895237982478412,353547.0,48.0
137,5852.0,53.0,0.9716371610792631,353634.0,48.0
138,6112.0,10.0,0.9708782708547072,353635.0,48.0
139,5866.0,58.0,0.9782208674551987,353624.0,48.0
140,5864.0,22.0,0.982636975176026,353626.0,48.0
141,5863.0,22.0,0.9835982622982246,353627.0,48.0
142,5873.0,3.0,0.9848641802108428,353632.0,48.0
143,5791.0,38.0,0.9831556888833709,353629.0,48.0
144,5878.0,27.0,0.970112549319106,353332.0,48.0
145,5849.0,39.0,0.9847667496833233,353367.0,48.0
146,5884.0,21.0,0.9905302477278985,353369.0,48.0
