,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2929.0,28.0,1.0,170295.0,16.0
1,2830.0,7.0,1.0,170296.0,16.0
2,2816.0,42.0,0.9641451311753901,170297.0,16.0
3,2851.0,11.0,0.9517686589456715,170298.0,16.0
4,2928.0,9.0,0.9680835915818721,170299.0,16.0
5,2889.0,29.0,0.9558756345740859,170300.0,16.0
6,2872.0,12.0,0.9602427221293265,170301.0,16.0
7,2724.0,35.0,0.9594341494934009,170303.0,16.0
8,2933.0,31.0,1.0,170304.0,16.0
9,2553.0,33.0,0.9530602561194307,170305.0,16.0
10,2797.0,43.0,0.9620000907466506,170306.0,16.0
11,2781.0,51.0,1.0,170307.0,16.0
12,2863.0,47.0,1.0,170308.0,16.0
13,2858.0,10.0,0.9705682083410776,170309.0,16.0
14,2817.0,32.0,1.0,170310.0,16.0
15,2876.0,6.0,0.9584832582045113,170311.0,16.0
16,2747.0,44.0,0.9663357871622179,170312.0,16.0
17,2723.0,34.0,0.9642471191660714,170313.0,16.0
18,2824.0,15.0,0.9670556198327007,170314.0,16.0
19,2852.0,11.0,0.9579068496540508,170315.0,16.0
20,2929.0,9.0,0.956699512107946,170316.0,16.0
21,2859.0,10.0,0.9816132463353886,170317.0,16.0
22,2816.0,8.0,0.9639993499018984,170318.0,16.0
23,2898.0,24.0,1.0,170319.0,16.0
24,2853.0,11.0,0.956789675590647,170320.0,16.0
25,2824.0,52.0,1.0,170321.0,16.0
26,2930.0,28.0,0.9572748908597802,170322.0,16.0
27,2875.0,17.0,0.950017298261515,170323.0,16.0
28,2856.0,16.0,0.9622523066496655,170324.0,16.0
29,2879.0,53.0,1.0,170326.0,16.0
30,2919.0,25.0,1.0,170327.0,16.0
