,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3087.0,30.0,0.954155412304717,178891.0,19.0
1,3104.0,9.0,0.9569209585176308,178892.0,19.0
2,3144.0,17.0,0.9562176003375611,178893.0,19.0
3,3059.0,47.0,0.9748041374816871,178894.0,19.0
4,3115.0,16.0,0.9505588286209491,178895.0,19.0
5,3040.0,11.0,0.9529149855425278,178896.0,19.0
6,3099.0,25.0,0.9637619844554273,178897.0,19.0
7,3067.0,29.0,0.9603123885550362,178898.0,19.0
8,3090.0,15.0,0.9620946722880933,178899.0,19.0
9,3008.0,42.0,0.9593245891118037,178900.0,19.0
10,3112.0,48.0,0.9592505341169169,178901.0,19.0
11,3118.0,31.0,0.959205442300512,178902.0,19.0
