,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3274.0,37.0,1.0,211808.0,30.0
1,3320.0,37.0,1.0,212833.0,30.0
2,3321.0,37.0,1.0,212835.0,30.0
3,3322.0,37.0,1.0,212837.0,30.0
4,3413.0,4.0,1.0,211813.0,30.0
5,3254.0,1.0,1.0,211814.0,30.0
6,3274.0,2.0,1.0,212841.0,30.0
7,3423.0,20.0,0.9698119723843892,212844.0,30.0
8,3196.0,0.0,1.0,211821.0,30.0
9,2205.0,59.0,1.0,211823.0,30.0
10,3414.0,4.0,1.0,211824.0,30.0
11,3197.0,0.0,1.0,211825.0,30.0
12,3424.0,20.0,1.0,212851.0,30.0
13,3444.0,18.0,1.0,211828.0,30.0
14,3275.0,2.0,1.0,212853.0,30.0
15,3496.0,57.0,1.0,211830.0,30.0
16,3503.0,3.0,1.0,212855.0,30.0
17,3225.0,0.0,1.0,212856.0,30.0
18,3406.0,58.0,1.0,212859.0,30.0
19,3554.0,39.0,1.0,212864.0,30.0
20,3719.0,43.0,1.0,211840.0,30.0
21,3529.0,39.0,1.0,211841.0,30.0
22,3457.0,5.0,1.0,211843.0,30.0
23,3487.0,5.0,1.0,212868.0,30.0
24,3425.0,20.0,1.0,212870.0,30.0
25,3592.0,34.0,1.0,212827.0,30.0
26,3515.0,23.0,1.0,212879.0,30.0
27,3509.0,21.0,1.0,211855.0,30.0
28,3656.0,47.0,1.0,211858.0,30.0
29,3856.0,11.0,1.0,211859.0,30.0
30,3556.0,8.0,1.0,211862.0,30.0
31,3242.0,56.0,1.0,211864.0,30.0
32,3477.0,3.0,1.0,211865.0,30.0
33,3243.0,56.0,1.0,211866.0,30.0
34,3259.0,1.0,1.0,211867.0,30.0
35,3482.0,22.0,1.0,212892.0,30.0
36,2206.0,59.0,1.0,211871.0,30.0
37,3273.0,56.0,1.0,212896.0,30.0
38,3416.0,4.0,1.0,211873.0,30.0
39,3568.0,8.0,1.0,212899.0,30.0
40,3369.0,36.0,1.0,211876.0,30.0
41,3508.0,45.0,1.0,212902.0,30.0
42,3446.0,18.0,1.0,211878.0,30.0
43,3417.0,4.0,1.0,211879.0,30.0
44,3418.0,4.0,1.0,211884.0,30.0
45,3282.0,37.0,1.0,211886.0,30.0
46,3484.0,22.0,1.0,212915.0,30.0
47,3726.0,30.0,1.0,211893.0,30.0
48,3785.0,9.0,1.0,211899.0,30.0
49,3543.0,32.0,1.0,211903.0,30.0
50,3244.0,56.0,1.0,211904.0,30.0
51,3500.0,23.0,1.0,211905.0,30.0
52,3408.0,58.0,1.0,212931.0,30.0
53,3486.0,40.0,1.0,211912.0,30.0
54,3487.0,40.0,1.0,211913.0,30.0
55,3517.0,57.0,1.0,212940.0,30.0
56,3642.0,26.0,1.0,211918.0,30.0
57,3518.0,57.0,0.96746060939226,212943.0,30.0
58,3547.0,14.0,1.0,211921.0,30.0
59,3255.0,55.0,1.0,211923.0,30.0
60,3557.0,8.0,1.0,211924.0,30.0
61,3277.0,2.0,1.0,212949.0,30.0
62,3253.0,55.0,1.0,211926.0,30.0
63,3489.0,40.0,1.0,211931.0,30.0
64,3410.0,58.0,1.0,212956.0,30.0
65,3279.0,2.0,1.0,212959.0,30.0
66,3479.0,53.0,1.0,211937.0,30.0
67,3520.0,57.0,1.0,212963.0,30.0
68,3545.0,14.0,1.0,211940.0,30.0
69,3546.0,14.0,1.0,211941.0,30.0
70,3403.0,36.0,1.0,212968.0,30.0
71,3450.0,18.0,1.0,211952.0,30.0
72,3289.0,55.0,1.0,212979.0,30.0
73,3460.0,5.0,1.0,211956.0,30.0
