,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,966.0,58.0,0.9588435946858982,53117.0,3.0
1,942.0,57.0,0.963872587695326,53118.0,3.0
2,975.0,4.0,0.9712962895269974,53121.0,3.0
3,976.0,4.0,0.956296431889211,53123.0,3.0
4,945.0,57.0,0.9672957842585475,53127.0,3.0
5,997.0,36.0,0.9738109764782508,53128.0,3.0
6,1001.0,19.0,0.9620795517268057,53132.0,3.0
7,947.0,57.0,0.9577083802812202,53134.0,3.0
8,923.0,3.0,0.9525297613849028,53136.0,3.0
9,834.0,24.0,0.9611366428815613,53140.0,3.0
10,967.0,20.0,0.9629859739428539,53146.0,3.0
11,977.0,4.0,0.9596473198413994,53147.0,3.0
12,999.0,36.0,0.9852751862899852,53149.0,3.0
13,998.0,36.0,0.9521580284465089,53151.0,3.0
14,895.0,54.0,0.9601345053576662,53153.0,3.0
15,967.0,58.0,0.9802790126221649,53162.0,3.0
16,951.0,57.0,0.9931956661047995,53164.0,3.0
17,1004.0,19.0,0.9630895071662472,53168.0,3.0
18,968.0,58.0,0.9636637910834047,53172.0,3.0
19,1068.0,0.0,0.9558833879055685,53174.0,3.0
20,925.0,3.0,0.9676395292401707,53176.0,3.0
21,926.0,3.0,0.9595841483143087,53178.0,3.0
22,1005.0,19.0,0.959427652272514,53179.0,3.0
23,956.0,57.0,0.9650529447568763,53180.0,3.0
24,970.0,58.0,0.9640416204207337,53181.0,3.0
25,957.0,5.0,0.9563763897729276,53183.0,3.0
26,955.0,57.0,0.9544234771744292,53184.0,3.0
27,971.0,58.0,0.9649391976778156,53188.0,3.0
28,968.0,20.0,0.9715110635949782,53189.0,3.0
29,959.0,57.0,0.9608937361530877,53192.0,3.0
30,958.0,57.0,0.9609895499620675,53193.0,3.0
31,957.0,57.0,0.9534369232843458,53194.0,3.0
32,960.0,57.0,0.9569412736331002,53195.0,3.0
33,969.0,20.0,0.9657228298918652,53196.0,3.0
34,1007.0,19.0,0.95102821352358,53197.0,3.0
35,927.0,3.0,0.964406351118192,53199.0,3.0
36,928.0,3.0,0.9575326871542172,53201.0,3.0
37,962.0,57.0,0.9677354882222883,53202.0,3.0
38,973.0,58.0,0.9533959625025028,53203.0,3.0
39,961.0,57.0,0.9692140069289431,53204.0,3.0
40,929.0,3.0,0.9523016466180848,53206.0,3.0
41,970.0,20.0,0.9733115846854183,53207.0,3.0
42,974.0,58.0,0.9703429673518511,53208.0,3.0
43,958.0,5.0,0.9713584312548907,53211.0,3.0
44,977.0,58.0,0.9702377611533883,53212.0,3.0
45,930.0,3.0,0.9576815872526685,53213.0,3.0
46,867.0,21.0,0.9542913512442737,53086.0,3.0
47,970.0,4.0,0.9771799203766736,53087.0,3.0
48,969.0,4.0,0.9505329984283759,53088.0,3.0
49,971.0,4.0,0.9557175835538817,53093.0,3.0
50,974.0,4.0,0.9517434970992492,53102.0,3.0
51,973.0,4.0,0.9848577021367833,53103.0,3.0
52,996.0,36.0,0.9559257584538746,53105.0,3.0
53,871.0,21.0,0.9518448978862772,53109.0,3.0
54,999.0,19.0,0.9571061748433156,53111.0,3.0
55,873.0,21.0,0.9754765931549247,53148.0,3.0
56,949.0,57.0,0.960303286368707,53156.0,3.0
57,972.0,4.0,0.9609583103861166,53094.0,3.0
58,948.0,57.0,0.9563642570546741,53133.0,3.0
59,969.0,58.0,0.9549763160678805,53165.0,3.0
60,1008.0,19.0,0.9513607149908409,53205.0,3.0
61,975.0,58.0,0.9632996461596157,53210.0,3.0
62,964.0,57.0,0.9817710717826065,53214.0,3.0
63,1006.0,19.0,0.9812487913593062,53187.0,3.0
64,869.0,21.0,0.9683665172557281,53101.0,3.0
65,963.0,57.0,0.9592649856098556,53198.0,3.0
66,954.0,57.0,0.9755167357682764,53170.0,3.0
67,976.0,58.0,0.969613412905418,53209.0,3.0
