,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,355.0,34.0,0.9761354706933114,20804.0,1.0
1,358.0,35.0,0.9650963765301599,20805.0,1.0
2,350.0,26.0,0.9848024402968724,20806.0,1.0
3,336.0,29.0,0.9591710187091496,20807.0,1.0
4,351.0,26.0,0.9764372576332304,20808.0,1.0
5,335.0,24.0,0.9564491660361716,20809.0,1.0
6,336.0,18.0,0.9534414150991147,20810.0,1.0
7,415.0,51.0,0.9591162856673628,20811.0,1.0
8,336.0,24.0,0.9889429539957912,20812.0,1.0
9,337.0,24.0,0.9850008345092242,20813.0,1.0
10,331.0,25.0,0.9835877655182008,20814.0,1.0
11,338.0,24.0,0.9680104991043499,20815.0,1.0
12,359.0,35.0,0.9855780407015248,20816.0,1.0
13,332.0,25.0,0.9929834109085375,20817.0,1.0
14,337.0,30.0,0.9624467689311444,20818.0,1.0
15,333.0,25.0,0.9869175964631851,20819.0,1.0
16,352.0,26.0,0.9741698922431389,20820.0,1.0
17,339.0,24.0,0.9524203959406752,20822.0,1.0
18,334.0,25.0,0.9810051953031123,20823.0,1.0
19,325.0,23.0,0.9566624907712399,20824.0,1.0
20,305.0,33.0,0.9832571540546229,20825.0,1.0
21,344.0,31.0,0.9782113136890976,20826.0,1.0
22,354.0,26.0,0.9771789585029267,20827.0,1.0
23,354.0,16.0,0.9840733007569081,20828.0,1.0
24,356.0,34.0,0.988848542885062,20829.0,1.0
25,357.0,34.0,0.9935709441667796,20830.0,1.0
26,335.0,25.0,0.9678770543266826,20831.0,1.0
27,360.0,35.0,0.9748610997165308,20832.0,1.0
28,357.0,26.0,0.9826279242836512,20835.0,1.0
29,336.0,25.0,0.9764741555724945,20836.0,1.0
30,416.0,51.0,0.9683918087877942,20837.0,1.0
31,342.0,19.0,0.9589802025925611,20838.0,1.0
32,349.0,28.0,0.9648560057811107,20839.0,1.0
33,428.0,52.0,0.9520836754773109,20840.0,1.0
34,341.0,27.0,0.9637578099437485,20841.0,1.0
35,340.0,24.0,0.9691691844933452,20842.0,1.0
36,432.0,53.0,0.9794000425631028,20843.0,1.0
37,429.0,52.0,0.9747835324607278,20844.0,1.0
38,323.0,20.0,0.9581924178150638,20845.0,1.0
39,355.0,16.0,0.9922767240386737,20846.0,1.0
40,343.0,19.0,0.9727712891990647,20847.0,1.0
41,324.0,20.0,0.9575202105068524,20848.0,1.0
42,325.0,20.0,0.9503006875561568,20849.0,1.0
43,344.0,19.0,0.954167986971101,20850.0,1.0
44,334.0,18.0,0.9565584746939159,20794.0,1.0
45,354.0,17.0,0.976475655262724,20795.0,1.0
46,355.0,17.0,0.9699121651811097,20796.0,1.0
47,431.0,53.0,0.9620611813298027,20797.0,1.0
48,348.0,26.0,0.9625190527381446,20798.0,1.0
49,336.0,15.0,0.9768183435668144,20799.0,1.0
50,354.0,34.0,0.9639734823354509,20800.0,1.0
51,304.0,33.0,0.9785855484168117,20801.0,1.0
52,349.0,26.0,0.9654954623106973,20802.0,1.0
53,335.0,18.0,0.9601775422419591,20803.0,1.0
