,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4719.0,36.0,0.9577776757519901,290648.0,46.0
1,4624.0,1.0,0.9718166733272819,290649.0,46.0
2,4732.0,19.0,0.9596288841990247,290650.0,46.0
3,4771.0,5.0,0.9629358035403727,290651.0,46.0
4,4787.0,53.0,0.9727141984815472,290652.0,46.0
5,4784.0,51.0,0.9715823210745838,290653.0,46.0
6,4776.0,40.0,0.9695135505755393,290654.0,46.0
7,4625.0,1.0,0.957365519641332,290655.0,46.0
8,4737.0,4.0,0.9802718112928703,290656.0,46.0
9,3224.0,59.0,0.9867331461974641,290657.0,46.0
10,4776.0,46.0,0.9643938819244802,290658.0,46.0
11,4902.0,49.0,0.9646715230561165,290659.0,46.0
12,4581.0,0.0,0.9594130336977298,290660.0,46.0
13,4662.0,37.0,0.9742443073494563,290661.0,46.0
14,4607.0,56.0,0.9726027480147792,290662.0,46.0
15,4582.0,0.0,0.9708764149985659,290663.0,46.0
16,4583.0,0.0,0.9636407566598901,290664.0,46.0
17,4930.0,34.0,0.973054869794287,290665.0,46.0
18,4788.0,53.0,0.9655697174280577,290666.0,46.0
19,4720.0,36.0,0.9790979873612488,290680.0,46.0
20,4745.0,54.0,0.976934730662552,290681.0,46.0
21,4721.0,36.0,0.9682559407718413,290682.0,46.0
22,4663.0,37.0,0.9752698347480296,290683.0,46.0
23,4759.0,18.0,0.9783286088652517,290684.0,46.0
24,4733.0,19.0,0.9554405220452337,290667.0,46.0
25,4738.0,4.0,0.9828406734939223,290668.0,46.0
26,4777.0,46.0,0.9733147779731952,290669.0,46.0
27,4777.0,40.0,0.9802799782720121,290670.0,46.0
28,4626.0,1.0,0.9671863783134146,290671.0,46.0
29,4776.0,52.0,0.9561377640507084,290672.0,46.0
30,5051.0,33.0,0.9601423737093766,290673.0,46.0
31,4703.0,38.0,0.9732589630591741,290674.0,46.0
32,4916.0,28.0,0.9811629073503799,290675.0,46.0
33,4722.0,41.0,0.9687976121370039,290676.0,46.0
34,4741.0,57.0,0.9698391296846252,290677.0,46.0
35,4773.0,22.0,0.9923034798869887,290678.0,46.0
36,4746.0,58.0,0.9737887716663121,290679.0,46.0
37,4927.0,12.0,0.969378368249601,290685.0,46.0
38,4800.0,21.0,0.9792094348696014,290686.0,46.0
39,4760.0,18.0,0.9723977249559134,290687.0,46.0
40,4751.0,20.0,0.9591300709274052,290688.0,46.0
41,4746.0,54.0,0.9786930579358748,290689.0,46.0
42,4970.0,48.0,0.9712462606594665,290690.0,46.0
43,4880.0,14.0,0.9855459268264893,290691.0,46.0
44,4627.0,1.0,0.9763498368147872,290692.0,46.0
45,4900.0,47.0,0.9779745157142838,290693.0,46.0
46,4782.0,45.0,0.9719410107934614,290694.0,46.0
47,4704.0,38.0,0.9724735461063467,290695.0,46.0
48,4739.0,4.0,0.974984791381296,290696.0,46.0
49,3225.0,59.0,0.9684519494363046,290697.0,46.0
50,4747.0,58.0,0.976568541931233,290698.0,46.0
51,4772.0,5.0,0.986951201818967,290699.0,46.0
52,4819.0,27.0,0.9859297032960008,290700.0,46.0
53,4722.0,36.0,0.9718591985963614,290701.0,46.0
54,4610.0,55.0,0.9774471091376392,290702.0,46.0
55,4799.0,23.0,0.9643667994937756,290703.0,46.0
56,4782.0,32.0,0.9706147723951046,290704.0,46.0
57,4748.0,58.0,0.9800532474017354,290705.0,46.0
58,4664.0,37.0,0.9569444052220794,290706.0,46.0
59,4622.0,2.0,0.9853690051600028,290707.0,46.0
60,4749.0,58.0,0.962648199800115,290708.0,46.0
61,4734.0,19.0,0.9727518173691722,290709.0,46.0
62,4665.0,37.0,0.9615513523604802,290712.0,46.0
63,4740.0,4.0,0.9658556803493564,290713.0,46.0
64,4888.0,44.0,0.9803531726952424,290714.0,46.0
65,4761.0,18.0,0.9719657300706597,290715.0,46.0
66,4800.0,23.0,0.9705315443447327,290716.0,46.0
67,4777.0,52.0,0.9736900546258389,290717.0,46.0
68,4609.0,56.0,0.9845088216598381,290718.0,46.0
69,4608.0,56.0,0.9669817400533306,290710.0,46.0
70,4917.0,28.0,0.9640499910364276,290711.0,46.0
71,4828.0,8.0,0.9725791492573844,290719.0,46.0
72,4723.0,41.0,0.9636640542820869,290720.0,46.0
73,4768.0,3.0,0.9706663918920938,290721.0,46.0
74,4585.0,0.0,0.9770294340105448,290722.0,46.0
75,4584.0,0.0,0.9748444356978809,290723.0,46.0
76,4859.0,50.0,0.9659520426660942,290724.0,46.0
77,4752.0,20.0,0.9744984192364019,290725.0,46.0
78,4753.0,20.0,0.9601865433804938,290726.0,46.0
79,4769.0,3.0,0.9565493281087989,290727.0,46.0
80,4762.0,18.0,0.9818656138016093,290728.0,46.0
81,3226.0,59.0,1.0,290729.0,46.0
82,4899.0,6.0,0.9758740050357682,290730.0,46.0
83,4610.0,56.0,0.9757884246044465,290731.0,46.0
84,4774.0,22.0,0.9673590700305251,290732.0,46.0
85,4724.0,41.0,0.9782647906779979,290733.0,46.0
86,4754.0,20.0,0.9773971012730257,290734.0,46.0
87,4770.0,39.0,0.9715407339556427,290735.0,46.0
88,4742.0,57.0,0.9763622456758574,290736.0,46.0
89,4889.0,44.0,0.9716769253529278,290737.0,46.0
90,4783.0,45.0,0.9814235015444633,290738.0,46.0
91,4775.0,22.0,0.9737719934301734,290740.0,46.0
92,4743.0,57.0,0.9776150091909755,290739.0,46.0
93,4860.0,50.0,0.9709381278135478,290741.0,46.0
94,4783.0,32.0,0.9741957177902617,290742.0,46.0
