,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5018.0,16.0,0.9874439156293755,245813.0,41.0
1,4176.0,26.0,0.9663948647753677,245826.0,41.0
2,4269.0,48.0,0.9686626679627851,245827.0,41.0
3,5108.0,17.0,0.9846409319361679,245828.0,41.0
4,3803.0,56.0,0.9554025425835012,245829.0,41.0
5,4222.0,47.0,0.982694619351451,245830.0,41.0
6,4431.0,9.0,0.9862176139229042,245831.0,41.0
7,4168.0,7.0,0.9551780305626102,245832.0,41.0
8,4501.0,10.0,0.984994704612105,245833.0,41.0
9,4291.0,33.0,0.978107435829148,245834.0,41.0
10,4341.0,42.0,0.9861167490697319,245835.0,41.0
11,4052.0,45.0,0.9880639956879917,245836.0,41.0
12,4046.0,32.0,0.9535661508953651,245837.0,41.0
13,4125.0,24.0,0.9798213507928553,245838.0,41.0
14,4502.0,10.0,0.9931234831114768,245841.0,41.0
15,4904.0,15.0,0.9838093143528952,245843.0,41.0
16,3932.0,54.0,0.9528581957717223,245844.0,41.0
17,4503.0,10.0,0.9883329252066747,245845.0,41.0
18,4208.0,12.0,0.9597300364057797,245846.0,41.0
19,5107.0,17.0,0.987592357306403,245816.0,41.0
20,4589.0,11.0,0.9930332461963401,245817.0,41.0
21,4276.0,31.0,0.9953249107940092,245819.0,41.0
22,4191.0,29.0,0.9686899451180876,245820.0,41.0
23,4902.0,15.0,0.9840005555816178,245821.0,41.0
24,5019.0,16.0,0.9797531917086163,245822.0,41.0
25,4903.0,15.0,0.9851904631150669,245823.0,41.0
26,4590.0,11.0,0.9941676162467297,245824.0,41.0
27,4592.0,11.0,0.9831503258965453,245850.0,41.0
28,4230.0,25.0,0.9843772918841877,245852.0,41.0
