,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,54.03241812532504,3.0,54.03240804608227,54.032433006874626,0.25664420262105836,0.430295056263094,0.0,1.459076221373867,0.0,0.0,0.8931269966958593
1,54.135586317743915,10.0,54.13551643241817,54.13561712491783,0.9219717700982949,4.855177384041665,4.733318249851859,5.039455900369441,4.824041841209712,4.802870348151946,4.877525842064951
2,54.2470502738173,6.0,54.24685150589024,54.24713293883546,1.8888538178701575,0.3915034871468352,0.0,0.8182955636332079,0.5159317927315044,0.0,0.6266581516049772
3,101.05941332765875,10.0,101.05908660061435,101.05982548188558,1.9852775861275382,1.3034084989658916,0.9582994806234246,1.6044630567207974,1.2625873302398942,1.107698084501419,1.4980731078992149
4,111.04396988920958,10.0,111.04372949577589,111.04407706988611,0.6924409086329615,5.3448502899106,4.459920941142413,6.531107626371092,4.969363383176558,4.63246183846453,6.126041095586817
5,114.09103131988186,8.0,114.09052736407203,114.0914373052316,2.167837668149542,1.572641759414973,0.0,3.586997454726424,1.213745904120036,0.9200450559244613,2.3401482989531788
6,129.05420933468704,10.0,129.05397011551167,129.05461275643293,1.5866385261425084,2.6472443998320605,1.9740776001318856,3.2323979541250587,2.514344136601359,2.2805369702778027,2.8153585053944004
7,169.08567975167318,10.0,169.08538761630015,169.08631868730285,2.052511174864277,2.229637529100141,1.5313324416313705,2.966887129486453,2.152077755413762,1.72412671480807,2.7202222770784323
8,187.09597955269604,10.0,187.09571799896156,187.09669475205166,0.8234961150734357,2.5737856097245473,2.2408267667897794,2.9994072099928415,2.48966304082549,2.3081148088109544,2.7926115658232895
9,191.06750019053555,10.0,191.06703117798156,191.06768304479868,1.6103978033057218,1.850816152520005,1.578026935627598,2.346491123914994,1.7030472523555553,1.660574574850213,2.0516411574448354
10,203.0907156522788,7.0,203.0902050123491,203.09147953698658,2.7242208122004885,0.9036504125053697,0.0,1.3877963757360325,1.1274546690852698,0.24300860510646774,1.273369310867368
11,210.14867814636267,8.0,210.14701456204855,210.1491076773226,4.6180657426494855,1.6160773482048099,0.0,4.234790941866722,0.8925415081007644,0.6849820864905222,2.5117858711346357
12,227.0886687451956,10.0,227.08839050036045,227.08900182238477,0.5930135540590098,19.532679948376504,17.3288849948215,21.894914974226875,19.36106898919335,17.746338416157396,21.429593297183757
13,228.09155337227767,8.0,228.09072160773863,228.09238937540587,2.9773035435621704,0.8578467773043095,0.0,1.2271935254493944,0.9880442480243887,0.9029479903880955,1.1535646623018152
14,243.08367861349453,10.0,243.08351101879643,243.0839028733948,0.46950983469809726,32.552654322282926,30.79553538980007,34.20775380893515,32.74723721871068,31.161609962125162,33.39553701512311
15,244.08689969226708,10.0,244.08562121122773,244.08775300851732,3.0375274196739106,1.6555557110207386,1.1467308354027095,2.314178017151784,1.6903401870186474,1.2914111076359642,1.8710194375744789
16,245.1380668506954,10.0,245.13760554288675,245.13860867096164,1.6780946007025113,10.186586018534925,9.055303917116706,11.55202922345926,10.054464276948742,9.3790434804719,10.551179232957994
17,246.14098316314795,9.0,246.1397894764339,246.14330392167946,7.759361912507223,0.7442301982779951,0.5163215325680696,1.0273266325554566,0.8066754608826684,0.6459447449548951,0.8927639895980773
18,261.13313905175636,10.0,261.1326284402636,261.13337728808676,1.3355078157790496,6.2346599248246335,5.284571035407162,7.107311995998727,6.246844335536497,5.738115402210143,6.704177519497667
19,267.11979867424054,10.0,267.1195773656424,267.1201067608837,1.0288487576913106,12.115502556626765,11.58568394752326,12.66364017044555,11.969104786911204,11.678507823311884,12.421612844810019
20,268.1223588801729,7.0,268.1209035897994,268.1232801826364,2.8516500354806027,0.580695449949075,0.0,0.8732210012477782,0.7537191443954915,0.1723684316936355,0.818619972008275
21,283.1151571271382,10.0,283.1149489127822,283.1153710888123,0.7295458008644972,21.307649189708293,17.753305341840825,23.326819923834798,21.64334938484258,20.39287348842744,22.9536116840222
22,284.11735263235687,10.0,284.1161825549834,284.11907401411173,7.222036936152248,1.2765727787780596,0.9101006129476817,1.7135455922667011,1.2831229059781968,1.02953722936212,1.4119793323042593
23,413.1758389685566,4.0,413.1737133769057,413.1783024386486,6.8174447224993076,0.5908302312088968,0.0,1.6823422427761858,0.0,0.0,1.2661874027187097
24,429.17246485565386,10.0,429.1709191072477,429.1747353585164,3.0369170619615713,3.5167155412442774,1.5474667011065735,4.590014658912234,4.142132210003506,2.2971073244702667,4.514179226480629
25,486.2864668148249,9.0,486.28364261828364,486.291323411517,5.863948995762046,10.56351737360022,0.9598754442585823,31.288023006784375,2.2575698365109016,1.8890564871145628,23.198920392401508
26,487.21345644365795,10.0,487.2122063353982,487.21403289105064,1.5555741082797956,100.0,96.9311105635414,102.18273734148293,100.92120700846553,97.97817830791828,101.35945556638485
27,487.28655763212817,3.0,487.28522188851895,487.2875617934888,2.667726382102034,1.8497238752948824,0.0,6.099392260985733,0.0,0.0,4.454308575444955
28,488.2167817771102,10.0,488.2155782197783,488.21778302823395,2.850642767077468,12.655516013436648,11.66939188277871,13.863164342546943,12.370387805698357,11.920173400201492,13.140786537500734
