,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,187.09617715151788,5.0,187.09538988718268,187.09717099818198,4.659501784146978,0.06275118293342453,0.0,0.0,0.0,0.0,0.0
1,201.11193135576164,3.0,201.11187586436768,201.11244179236982,1.5633306462640335,0.05626720330388757,0.0,0.0,0.0,0.0,0.0
2,266.98228128303583,223.0,266.98121938614696,266.98363723054706,3.372113725067914,2.5478743856402164,0.0,3.8119740572313274,2.774161670494921,2.0622073696729646,3.319114884069797
3,267.9830828208062,28.0,267.9806480779609,267.98636981796034,9.674393660013985,0.1091290843601544,0.0,0.6188549253639939,0.0,0.0,0.0
4,268.9797729771382,33.0,268.97768389081654,268.9835812998639,11.83654137841956,0.1083749520080117,0.0,0.6686626990006065,0.0,0.0,0.0
5,387.2014623380217,3.0,387.19882952104894,387.2039429603507,7.336748148861574,0.038554706737855556,0.0,0.0,0.0,0.0,0.0
6,504.80099277593456,98.0,504.79639434563,504.80566797550176,6.672279429029874,0.8043249381163532,0.0,2.467036350447154,0.0,0.0,1.3901818393882817
7,505.3005755009612,93.0,505.2962298016054,505.3049882594009,7.343759128852293,0.7301290084790062,0.0,2.315227110165193,0.0,0.0,1.272236643737191
8,505.7998085519582,84.0,505.7961775933625,505.8033536013279,6.050672259956805,0.6687946036130047,0.0,2.358872250999409,0.0,0.0,1.1531405625767297
9,506.29794506365505,38.0,506.2933693489078,506.3022850691853,7.92287212119189,0.26155522145656707,0.0,1.070225437341474,0.0,0.0,0.0
10,506.7968172783437,14.0,506.79305847585175,506.8004015066945,6.671876277192237,0.12223940310615211,0.0,0.0,0.0,0.0,0.0
11,507.2953912240572,5.0,507.2938877443111,507.2979361742535,2.8772891601872166,0.03592837573321681,0.0,0.0,0.0,0.0,0.0
12,526.8267349933094,13.0,526.8223589705776,526.8285310999415,4.606575667571285,0.08810020052041395,0.0,0.0,0.0,0.0,0.0
13,527.323000292533,47.0,527.3196491984072,527.3270392727668,6.037657352695847,0.4133268390866353,0.0,1.5912334834353907,0.0,0.0,0.0
14,527.822043125384,80.0,527.818190561231,527.8257044633338,6.793720299266398,0.972578391914853,0.0,2.559947571908979,0.0,0.0,1.135083160266038
15,528.321349490348,84.0,528.3180103626205,528.326257957564,5.313476079424518,1.1782314274367869,0.0,2.9492742466813375,0.0,0.0,1.2839191511767065
16,528.8206700434289,88.0,528.815126804322,528.8244026216154,5.393012845700172,1.4435265799608104,0.0,3.5089067691860407,0.0,0.0,1.2965274422646782
17,529.320298319296,55.0,529.316469169398,529.323181917557,4.349220259736635,0.8781268383943766,0.0,2.1180342315659284,0.0,0.0,0.0
18,529.8182436118984,44.0,529.8133347017125,529.8214848322184,5.457135877634479,0.526133161517527,0.0,1.4388228186665557,0.0,0.0,0.0
19,530.3162665641314,16.0,530.3128297895596,530.3242304154073,12.17277058615938,0.1467716882776974,0.0,0.0,0.0,0.0,0.0
20,530.8162657244275,10.0,530.8143639991575,530.819685193088,4.603539827502633,0.07589305370812068,0.0,0.0,0.0,0.0,0.0
21,531.3161093969632,31.0,531.3122719067517,531.3210585978984,6.1455121355496285,0.18891512600613694,0.0,0.6835546685180697,0.0,0.0,0.0
22,531.8149329361715,73.0,531.8102670613912,531.8184060235071,6.293257904517664,0.5378315385560953,0.0,1.6584131008418401,0.0,0.0,0.8595868594112753
23,532.3146544469815,106.0,532.3098534727832,532.3194245682462,7.470936683814904,0.7985165195608156,0.0,1.6509492199484392,0.0,0.0,1.2141428764397502
24,532.8145628500126,113.0,532.8064259012907,532.8196406889488,8.523115772396327,0.8887712154061264,0.0,2.024505126619077,0.0,0.0,1.312333342762106
25,533.3141076104985,57.0,533.3076995250414,533.3210000840272,8.192652239735066,0.4505780918479465,0.0,1.232127564817927,0.0,0.0,0.0
26,533.8132941946561,30.0,533.8079040787605,533.820459873505,9.536552806630457,0.23497608161731515,0.0,0.656121980886633,0.0,0.0,0.0
27,543.7762927932474,6.0,543.7744380490857,543.7795713865407,6.088935400951539,0.059790103049840636,0.0,0.0,0.0,0.0,0.0
28,544.2715738077014,5.0,544.2681235327591,544.2734789945349,3.224904996455097,0.0452839064488638,0.0,0.0,0.0,0.0,0.0
29,544.7719244186313,3.0,544.770270960591,544.7736531330337,3.449121744660461,0.03214504942041307,0.0,0.0,0.0,0.0,0.0
30,545.2690939675442,4.0,545.2680002342805,545.2704556895233,2.3358476961703385,0.05248657561791313,0.0,0.0,0.0,0.0,0.0
31,557.7715853113019,45.0,557.7642443262636,557.7825935172805,12.56052510295134,0.19577874605551032,0.0,1.0358227543559326,0.0,0.0,0.0
32,574.2327307291973,33.0,574.2280162481605,574.241021154287,8.87556197523929,0.15899678904046685,0.0,0.8954318446480922,0.0,0.0,0.0
33,574.7327592291299,45.0,574.724804708075,574.7360914561583,8.21035140434882,0.21970880310002444,0.0,1.0320872341657943,0.0,0.0,0.0
34,580.7351688904155,135.0,580.7272894577351,580.7421870809574,9.161726861688816,0.9876882845383018,0.0,2.3377828226266475,1.0290111744087589,0.0,1.758590981811418
35,581.2356193173093,224.0,581.2304271577045,581.2408987446336,7.371028890608678,3.3673936247328826,0.0,5.148321077618796,3.4573069350968106,2.642310599084123,4.245670788691349
36,581.7320133355685,240.0,581.728249658351,581.7367837732656,5.494103629180042,6.601579937447021,4.691614048626802,8.843683740573582,6.606642351361185,5.708131838628304,7.779816510546145
37,582.2317351413915,242.0,582.2283821217213,582.2366273457745,5.115276731182222,8.001018438560662,5.718473125564896,10.492931941833438,8.00504850668057,6.859538985320855,9.193039414052524
38,582.7314039657678,246.0,582.7281357628603,582.7366336096857,5.32570119070181,7.762451655494029,5.485413657924479,9.784344956667889,7.818019373345518,6.7822787527774295,8.821481332964787
39,583.2312082758469,238.0,583.2267970210451,583.2368730413478,7.589334689154783,4.692359577941628,3.046057357842972,6.476560103177701,4.770442491822192,3.9617397274384745,5.544370089370881
40,583.7333410347356,204.0,583.7262197627663,583.7391387408592,8.882927006914855,2.1501762671945546,0.0,3.501127535743015,2.2875822352591615,1.670739604065802,2.8631308384834875
41,584.2312792754844,74.0,584.22622264053,584.2361116902912,7.999047426347016,0.5046786625788773,0.0,1.639937527712182,0.0,0.0,0.9330339120938742
42,584.7383350275866,14.0,584.7326734302412,584.7419055005364,8.701234091223851,0.12695607010450566,0.0,0.0,0.0,0.0,0.0
43,585.2353842581582,6.0,585.2326864422018,585.2382107357934,6.348742462044668,0.05522115382337283,0.0,0.0,0.0,0.0,0.0
44,587.7440444350918,205.0,587.7392805042584,587.7508053523784,8.380263873300699,2.2707323209790404,0.0,3.705002394440001,2.530522999580697,1.7804461609076505,3.0334028446298733
45,588.2452242373294,242.0,588.2418257655115,588.2489464952389,5.1792781648544,7.423728974971486,5.591618901650074,9.39835190526674,7.625516100601113,6.694909642152875,8.568075830951592
46,588.7456824668084,248.0,588.7437727560697,588.7477867478801,2.3181814017222604,18.474823782487007,16.10352063445857,21.48486562133392,18.76341724703633,17.512331446019196,20.04763936838479
47,589.2446853450197,248.0,589.243013812668,589.2458697925978,1.5295589855029244,35.50277866681571,32.391828909686836,40.10832490938815,36.394793539524755,34.270760446791115,38.27997020745338
48,589.7436056528821,253.0,589.7419303415624,589.744780044264,1.6205558212919204,42.900061863217395,39.26021089676976,47.584490480310876,43.90676161507032,41.49103019649604,46.11123984699121
49,590.2420490359036,254.0,590.2395494211047,590.2434672224271,2.077818039583048,43.141091049903814,38.45456470526303,48.21889156862261,43.885481560445754,41.302302030974026,45.81167776678186
50,590.7406409002954,253.0,590.7359883084087,590.7423856069815,2.616719740708486,30.428739968992957,26.845240132670774,34.613956577536285,30.41601214415501,28.593084236748503,32.39760670778349
51,591.2383958635845,252.0,591.2307120774263,591.2410281725015,4.6662385965758855,17.135160345256327,14.298952311616917,19.777111742841107,16.98916509906584,15.497880818073796,18.57529134909257
52,591.7355738057108,247.0,591.7262153444726,591.7394975348818,6.394691721540215,9.54467723139141,6.993034338688872,11.568387577906824,9.232387557213661,8.2922969941947,10.574957707385789
53,591.8235201165505,3.0,591.8227576929712,591.8246982855126,1.8216696882402668,0.04372228307543222,0.0,0.0,0.0,0.0,0.0
54,592.2351613318556,231.0,592.2273576074499,592.2404210505158,8.262134074521537,4.364151734251649,2.4036598773064517,5.9231092003890815,4.1754234160648664,3.599289329626121,4.876998294513791
55,592.3205982943737,4.0,592.3184875702701,592.3225485585399,3.9039888684747797,0.04677022318927782,0.0,0.0,0.0,0.0,0.0
56,592.734428348147,155.0,592.7289544130651,592.7408624341253,7.405172134154088,1.4569850166734108,0.0,2.7117025912560515,1.5382833966040508,0.0,2.043147858434372
57,593.2368432480713,25.0,593.2328013637666,593.2404002962538,4.557996981338226,0.18630477093340245,0.0,0.0,0.0,0.0,0.0
58,593.7409586166463,3.0,593.740096343567,593.7434112570867,3.1017207002681784,0.04529301587937181,0.0,0.0,0.0,0.0,0.0
59,596.2442473696087,62.0,596.238542877028,596.2496294618039,8.53816034388214,0.3639819354540281,0.0,1.3314267298051417,0.0,0.0,0.0
60,596.7422996185819,144.0,596.7381165370833,596.7486739171053,8.631599215647661,1.2378458953092146,0.0,2.6597301531050204,1.512022864977926,0.0,2.170737177338664
61,597.2440061787231,197.0,597.2388050053099,597.2479502541293,6.629827396413952,2.50397310962718,0.0,4.2607946617134225,2.7951416908422786,1.6558289323004278,3.5981610303994467
62,597.7430219238635,226.0,597.7381487298796,597.7485088679823,7.042658515526173,3.885239960942614,0.0,5.84788271478447,3.9674912163511205,3.1788594093405,4.751074888955773
63,598.2440879720033,220.0,598.2386418405257,598.2480377417585,5.790669859217921,3.650884797848457,0.0,5.634687076374638,3.9293971703377766,3.013617622528666,4.754634489053444
64,598.7428100065799,229.0,598.7382155734023,598.7483412119612,6.3629104823007845,3.3006409339349667,1.1470309658954305,4.869764262832952,3.331598389136889,2.6655991545304385,4.102387794387384
65,599.2451739495423,178.0,599.2389132303357,599.2510151069782,7.963278235810819,1.736471191035751,0.0,3.177840378118289,1.9794151285074346,0.0,2.510622975896788
66,599.7429619717077,118.0,599.7348399827049,599.7496809115576,7.735254373305014,0.8512490280410748,0.0,2.213961419212061,0.0,0.0,1.656269805635508
67,600.2431004409848,51.0,600.236486851981,600.2519130614523,9.80599354888193,0.2919884507610468,0.0,1.289815127642147,0.0,0.0,0.0
68,600.7428993736231,28.0,600.7381389468331,600.7500033427457,8.651413977046456,0.14002408105767192,0.0,0.7741995613783917,0.0,0.0,0.0
69,603.2568459033093,67.0,603.249164429591,603.2647199795576,12.979501284940193,0.3549151840906762,0.0,1.4240116728021035,0.0,0.0,0.8622498714508786
70,603.7562148385454,217.0,603.7520690823444,603.7621743219958,6.42590544861262,2.9453955212967533,0.0,4.40489547106049,3.206715536276371,2.7000357376581734,3.75277015716308
