,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.24911184812647,15.0,55.24883323849167,55.24920786497273,1.4244926397158684,2.30693816771943,0.0,4.93659955330996,0.0,0.0,4.746628502729322
1,100.07559879006048,3.0,100.07557162807274,100.07579443157262,1.2368621688992683,0.13242031088548933,0.0,0.0,0.0,0.0,0.0
2,114.09118476363173,8.0,114.09102436491992,114.09194966478978,0.6545289251122868,0.8656070277874548,0.0,2.0718475358722896,0.0,0.0,0.4136202496201647
3,126.09134979916406,3.0,126.09127125060137,126.09137186441444,0.44330212117056395,0.14025149403361042,0.0,0.0,0.0,0.0,0.0
4,128.0702908866121,6.0,128.0698220217509,128.07061065607436,3.044353219543467,0.20366715842710464,0.0,0.5437737278889737,0.0,0.0,0.0
5,210.14881959857547,7.0,210.1486146949531,210.14944635769322,2.0077378996943143,0.487719306155144,0.0,1.2756765029478843,0.0,0.0,0.0
6,224.12768310174576,4.0,224.12656623502332,224.12921246038425,4.182848377608618,0.1361732973780438,0.0,0.5804902570258731,0.0,0.0,0.0
7,227.17527971068924,3.0,227.17519538609244,227.17573764844246,1.3260987793425456,0.13300999696805876,0.0,0.0,0.0,0.0,0.0
8,241.15410815130718,4.0,241.15326983432794,241.15492893046044,2.9390831098796815,0.07438532712048546,0.0,0.3161132240730332,0.0,0.0,0.0
9,419.19240851584146,4.0,419.19207314676396,419.1925847507476,0.8003235770938678,0.4626985138190089,0.0,0.3861045249431914,0.0,0.0,0.0
10,437.20204716226266,5.0,437.2008224652202,437.20314730942624,2.866667323117911,0.5525035106416676,0.0,0.8944976318992375,0.0,0.0,0.0
11,496.24286506926467,18.0,496.2369696409859,496.24856870959667,7.193815204759741,4.602100084572616,0.0,9.392606724870145,0.9139528802837972,0.0,7.058163744151274
12,497.2360715095249,31.0,497.23521231242074,497.2389742173709,1.3818159829438252,100.0,95.21759830311946,102.27220805799159,101.60220711986034,99.76543509050931,102.08960382168186
13,498.2388350482525,25.0,498.2359795029973,498.2415003944123,3.037847822812198,11.838068935761195,0.0,18.18347045910594,13.733551750452694,11.31900747492236,14.808267631948654
