,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05429045635145,14.0,55.05402362546204,55.05434249556477,3.3077760972147394,4.869039442931543,0.0,17.323193700605966,0.0,0.0,10.521543662348702
1,69.06981683458162,3.0,69.06965147190127,69.06984752263219,1.5769127200338262,0.14471037847179322,0.0,0.0,0.0,0.0,0.0
2,73.06474675238161,3.0,73.06461623420829,73.06480654858966,1.4470755948735967,0.18747047205076464,0.0,0.0,0.0,0.0,0.0
3,83.0490450878358,8.0,83.0487245351423,83.04925488800102,2.7648811002223064,1.8585795705320318,0.0,9.938791239342255,0.0,0.0,0.0
4,87.0441498126167,25.0,87.04380434469714,87.04430889081418,2.781868026288769,15.387494385884324,0.0,34.50170258726611,0.0,0.0,31.34939198415413
5,101.0596184719655,50.0,101.05920261288708,101.05985935439995,2.17453492465187,47.580976168739504,35.80811857577787,59.2227057324669,50.28247494084234,42.20243042641509,54.801758415705365
6,111.0357889350106,3.0,111.03572972051435,111.03584184400935,0.5609977751617149,0.4255731111126002,0.0,0.0,0.0,0.0,0.0
7,111.04393646070913,52.0,111.04369509258852,111.04434365405837,2.8698295641674183,100.00000000000001,86.12537689671727,112.10265517768033,103.79723281438726,91.16951523092673,109.54732646105678
8,129.05463234562094,42.0,129.05373129579684,129.0551465202346,4.066501521674173,35.244504607792166,0.0,56.729037813187105,40.270455540024585,28.454099379534895,47.44478707947124
9,147.06518092570772,4.0,147.0651340722359,147.0654914125856,1.0220703825067041,1.1528661163466374,0.0,0.0,0.0,0.0,0.0
10,169.085846008487,7.0,169.08546486059825,169.087174020449,5.488230586729775,1.2701464412642487,0.0,7.613299699662674,0.0,0.0,0.0
11,187.09634687013698,4.0,187.0961167038875,187.0965253707098,1.4150184205580731,0.4296539025290907,0.0,0.0,0.0,0.0,0.0
12,258.88820867007706,6.0,258.88658167766835,258.88906531560013,3.333930310515372,1.0384690392191092,0.0,2.3103227286212573,0.0,0.0,0.0
13,272.90398098898254,35.0,272.90220144811167,272.90618260168844,5.040987848529373,22.60593184428073,0.0,46.193390003926396,25.949619583232295,0.0,34.77194797618798
14,273.1331051362313,9.0,273.1320031960395,273.1350991842929,3.6057855088022746,2.8928979340962333,0.0,13.623796254405546,0.0,0.0,0.0
15,273.1701195406599,4.0,273.16875263103157,273.17165514138486,4.937500365011847,0.788995193764464,0.0,0.0,0.0,0.0,0.0
16,290.9156029034418,4.0,290.9142221507462,290.91576281531906,1.748204676563573,0.4042184676244919,0.0,0.0,0.0,0.0,0.0
