,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,83.04926152298843,3.0,83.04906012817034,83.04930645411874,1.6477900779466153,6.756543325570915,2.1022396811789665,10.759847591362174,7.57029254882178,5.255599202947415,9.07123667144528
1,101.05960791601697,4.0,101.05938701149174,101.05973191309124,1.7437861311413656,18.47811320926771,17.103621284822985,19.848411203411416,18.48335562214398,17.512288759418098,19.449180071993588
2,111.04387444184167,4.0,111.04384521361688,111.04398388549902,0.5570005891778484,100.0,95.12244923943949,105.82771190650678,98.81229856756718,96.03645742630734,102.77584114125982
3,129.0545179823131,4.0,129.05421903507434,129.05473776802592,1.2695347926228242,22.022178765789743,19.8620299642354,24.2808396435315,21.899038670555456,20.623808331062786,23.29740910528241
4,155.07018707739815,4.0,155.07010309871484,155.07026027823596,0.6428382225904479,49.01965575601835,43.3460212203819,53.64838568705147,50.32578651177252,45.856393126680686,53.489049141110186
5,169.08586737318376,4.0,169.08550512136898,169.08633759450709,4.366060054483537,33.99885083771303,27.653202503473345,39.90263169279202,34.5511851866639,28.812288267157864,39.73774775721906
6,173.0806376661029,4.0,173.08013020637424,173.08080345430116,1.5822658495293396,98.34792762733596,88.49254526870119,107.23012077543486,99.5644141405058,92.59478786415791,105.31755390368384
7,187.09624252039737,4.0,187.09593467988756,187.09647849348332,1.1500741380597914,29.6055293209286,19.519643136830197,40.9804524846925,27.99423309634674,21.884255200321356,35.71550721695399
8,213.11299484212205,3.0,213.11202548463865,213.11317219518716,2.989312858797485,10.342437242291544,3.294882299514895,15.847812787693687,12.270161489009682,8.237205748787236,14.375392982513988
9,227.12881585852315,4.0,227.12819463093624,227.1294536228389,3.158197626283296,11.703506062577288,7.955985283952631,15.216761444709133,11.996337808193298,10.324692988709531,13.375150882061057
10,231.1223473285222,4.0,231.12157144003226,231.12325356369297,2.504650106700044,32.93653784694708,30.115686553422943,35.44338899471186,33.32903802914629,31.817992438650503,34.44758343744287
11,245.1379125532821,4.0,245.13786410762484,245.13894489711114,1.46865422817195,19.04488264497337,10.040012713238632,27.65829275213479,19.53420742569002,15.832652755891894,22.74643731477149
12,359.1695122066977,3.0,359.16936067033237,359.17143664936964,3.211079025960345,5.3841387927639754,1.9677068823953545,7.514738865130592,6.991428590266481,4.919267205988385,7.4563001770420705
