,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2170.0,18.0,0.9643922599064413,119436.0,7.0
1,1906.0,32.0,0.9672057810642474,119437.0,7.0
2,2171.0,18.0,0.9655268231328485,119438.0,7.0
3,2090.0,21.0,0.9628065421471774,119439.0,7.0
4,2091.0,21.0,0.962843626284234,119440.0,7.0
5,1932.0,28.0,0.980644644003955,119441.0,7.0
6,2092.0,21.0,0.9703139929118143,119442.0,7.0
7,2173.0,18.0,0.9512954743408691,119443.0,7.0
8,2172.0,18.0,0.9619964856002782,119444.0,7.0
9,2085.0,23.0,0.9552668306760266,119445.0,7.0
10,2174.0,18.0,0.9647915545852599,119446.0,7.0
11,2017.0,22.0,0.9561930670389737,119447.0,7.0
12,2093.0,21.0,0.970965632260048,119448.0,7.0
13,2018.0,22.0,0.9587778254259619,119449.0,7.0
14,2086.0,23.0,0.9533496038571051,119450.0,7.0
15,1977.0,27.0,0.9594410328479979,119451.0,7.0
16,2019.0,22.0,0.9642259316348467,119452.0,7.0
17,2020.0,22.0,0.978298959028328,119453.0,7.0
18,2182.0,19.0,0.9530149417375362,119454.0,7.0
19,1873.0,29.0,0.9512454761833687,119455.0,7.0
20,2087.0,23.0,0.9762186539682168,119456.0,7.0
21,1978.0,27.0,0.9902427436226,119457.0,7.0
22,1907.0,32.0,0.9754297950612493,119458.0,7.0
23,2088.0,23.0,0.9660898788209752,119459.0,7.0
24,1958.0,30.0,0.956458788176975,119460.0,7.0
25,2145.0,20.0,0.973163525906896,119461.0,7.0
26,2183.0,19.0,0.9725933442613248,119462.0,7.0
27,2184.0,19.0,0.9672042095817778,119463.0,7.0
28,2146.0,20.0,0.9664466570251277,119464.0,7.0
29,2147.0,20.0,0.9627075171686488,119465.0,7.0
30,2148.0,20.0,0.9508809658141919,119466.0,7.0
31,2185.0,19.0,0.9591173063937263,119467.0,7.0
32,2149.0,20.0,0.9602601225026105,119468.0,7.0
33,1967.0,31.0,0.9668670040182308,119469.0,7.0
