,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05417339669526,3.0,55.05417112719697,55.054255733129935,0.853764450471515,64.50083737217871,56.920711962027696,71.63436200577446,65.61733931356687,60.18194721885489,69.37797849619662
1,57.06993265044593,3.0,57.069917147251644,57.06996500802644,0.4659076697326802,5.157122441100998,3.481019953189475,7.329541602170933,3.9163307582049653,3.6442615050702845,6.0495875356836954
2,59.04908757532401,3.0,59.04900412764343,59.049115614236186,1.0489069098221842,33.89948264191817,31.63862824395035,36.018079844618846,34.25512563008601,32.61981476375122,35.35697201416903
3,73.06470481922754,3.0,73.0646655095253,73.06474276807916,0.5874439500772842,38.00268200646515,34.07666629924259,43.000030341813,35.32435043615187,34.54454785058357,40.12165037719008
4,83.04927999786368,3.0,83.04908639125196,83.04942901356144,2.2919612007271275,7.421159583289694,3.670799818050106,11.567387472512333,6.431489273332065,4.706058363780841,9.641425647819734
5,86.05996142355878,3.0,86.05991123916503,86.05997516204187,0.4126507699773561,100.0,68.26293536308575,124.91215873432728,117.06226475646753,86.5626838856039,121.96844849262988
6,101.05952903257123,3.0,101.05946610445064,101.05974637161286,1.5407154624097454,22.95159191942219,17.582514343638376,28.6332772270109,22.170072589909942,19.302848685990213,26.209575488098046
7,111.04385139445708,3.0,111.0437618254742,111.04396027809933,0.9928641434021004,42.05278518119054,34.630927227042655,49.37368243102296,42.30518694197925,37.50877462014388,46.72299662263157
8,129.05450179983268,3.0,129.0542924523335,129.05487912278087,2.525506834683303,16.621637772172985,12.892842702884089,21.498556969692423,13.751327451596614,13.214774483651285,18.593345900406494
9,185.0114105148774,3.0,185.0113231099702,185.01166584863623,1.0291817649515962,17.924617211034654,15.462822148445529,20.10371645174659,18.631356765727627,16.651022629926313,19.551581569489475
10,186.05458350662568,3.0,186.05416696938883,186.05459811939122,1.2874059569010752,12.756758274540147,11.614070495258552,13.962907808096121,12.598103888854206,11.98308301785692,13.451106338380402
11,187.0962846246111,3.0,187.09615663820833,187.09646039519342,0.9019627565229325,27.149210948962896,24.243915324986084,29.966225155672703,27.36991449213039,25.4161650126652,28.992608656844332
12,195.05908873517848,3.0,195.05811439772245,195.05965231435746,4.380201589737843,7.273801498062549,6.149376222241661,8.752347526055242,6.388499617633034,6.239047495513425,7.865904560396914
13,203.0227603703925,3.0,203.02261487321334,203.02300046223485,1.0551335362240895,28.70305708148776,27.000753526159517,30.806997397100798,27.698965180775776,27.262582896640616,29.641485315978922
14,215.07618198240075,3.0,215.07518906666868,215.0767203308429,3.955353452905541,5.954907638018555,5.707392178869285,6.2280497339911705,5.890841045960182,5.776185504028373,6.101596475979549
15,221.03380022229183,3.0,221.03355084163124,221.03435931293012,2.03204542090681,7.717434177107817,5.092223857022346,10.610896348443271,7.046804548982865,5.825191616507541,9.274361923645618
16,243.0537735433157,3.0,243.0532741374317,243.05379450392357,1.1894178447176047,40.61238594437762,35.28778891280644,45.31129070013366,42.17661663391547,37.87109930822233,44.135787925301834
17,244.0574480545304,3.0,244.0570181516432,244.05781129733165,1.8054621856100748,7.193445554335306,4.841405018590655,10.163035116826975,5.649572987467759,5.14446800691957,8.470486818317267
18,257.0694969098396,3.0,257.06915544606045,257.0705790862123,3.076643495303768,10.728043189213624,9.335784711565468,12.094888152377145,10.791576975425194,9.881706810512865,11.606146461020163
19,261.06437586690765,3.0,261.0643318299731,261.0649090949661,1.2284432635123028,45.31934404327848,40.631516918393956,50.67292713020294,43.65495413817859,41.76530587581319,48.041187258193816
20,262.06813993695863,3.0,262.06700035935614,262.068443821022,3.059979545442316,9.577181016010652,8.06184057006816,11.109487056226438,9.53476703032742,8.614187992665382,10.518967046514305
21,272.14924545002896,3.0,272.14838420396313,272.15099904793,5.337847218009592,4.4041982245808144,3.462133654371385,5.087496336514624,5.051114370269865,4.058001422833315,5.0738530991728386
22,275.08092062677764,3.0,275.0798768542036,275.081091088068,2.4522761068374677,12.458962158804143,9.476768372431566,15.311997323787434,12.781858712277357,10.716177249873736,14.363195344471155
