,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,68.1498564964532,54.0,68.14963480574714,68.14999065183602,0.9650980588721549,4.466636167948473,4.072804179001197,4.989510537696578,4.785345638966932,4.477803782208911,4.921900837055903
1,68.2613400700364,33.0,68.2610817668526,68.2615061656595,2.2487666393625068,0.5632542142340552,0.0,1.0219979916280753,0.7523689654505965,0.0,0.900376717243501
2,114.09107084840468,5.0,114.0908097303157,114.09117263369863,1.0767342509722218,0.08791644706898508,0.0,0.0,0.0,0.0,0.0
3,208.1328095649586,3.0,208.1326011973148,208.1330851221344,1.2917094741039827,0.02793696298949211,0.0,0.0,0.0,0.0,0.0
4,210.1484482734013,5.0,210.14792838869542,210.14859433116175,0.6323007157943406,0.23559894259969377,0.0,0.0,0.0,0.0,0.0
5,211.1514322975807,3.0,211.15105451030874,211.15235485728266,3.421312266880948,0.02000857443651098,0.0,0.0,0.0,0.0,0.0
6,224.1279760365995,4.0,224.12786170890385,224.12866362422173,1.0578790283562223,0.050039861752139994,0.0,0.0,0.0,0.0,0.0
7,226.14314626027215,5.0,226.142887929389,226.14526714035873,2.444084657458124,0.06896373541158712,0.0,0.0,0.0,0.0,0.0
8,227.17523026422094,6.0,227.172163362231,227.17745487969677,3.445990291706196,0.06089537841486185,0.0,0.03393563893941881,0.0,0.0,0.0
9,228.15922044041724,4.0,228.15897646053236,228.16016272946055,2.023037696536258,0.03792355954098661,0.0,0.0,0.0,0.0,0.0
10,244.2017505329895,4.0,244.20119901012092,244.2035436013813,5.0149894338436,0.03512982632355807,0.0,0.0,0.0,0.0,0.0
11,337.21136659143747,4.0,337.21066918266587,337.2124847160359,3.6977307718624632,0.07470650969490318,0.0,0.0,0.0,0.0,0.0
12,353.2079587715655,3.0,353.20631400189797,353.2094028927153,4.858470516927138,0.031538369721592234,0.0,0.0,0.0,0.0,0.0
13,354.238751200711,3.0,354.2382584257597,354.23983887407564,2.4786301307391936,0.015380253789727275,0.0,0.0,0.0,0.0,0.0
14,515.2687667684271,4.0,515.2655279696239,515.2702328400475,5.20138059191794,0.167467580827988,0.0,0.0,0.0,0.0,0.0
15,596.4018435178043,4.0,596.4010119275256,596.4047036810463,3.142525293905007,0.04166995212192912,0.0,0.0,0.0,0.0,0.0
16,612.9983116342555,4.0,612.997574568679,612.9985844110219,0.8577230217085232,0.02324222607562862,0.0,0.0,0.0,0.0,0.0
17,613.076799376217,9.0,613.075189547634,613.0780054346387,3.299624263979286,0.09880141792061538,0.0,0.6126202858857077,0.0,0.0,0.0
18,613.3394675160924,57.0,613.3388289988653,613.3400243204655,0.6249354631845087,100.0,100.16199305813784,100.90152361674514,100.57647448205599,100.36327977543073,100.73586201500306
19,614.34323684893,57.0,614.3419267870022,614.345944856925,2.3386968164262525,19.539362312007984,16.624916140266727,20.37743038447367,18.73692418281326,17.73290067269061,19.501688009449506
