,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,401.0,37.0,1.0,21188.0,1.0
1,308.0,54.0,1.0,21189.0,1.0
2,355.0,41.0,1.0,21190.0,1.0
3,355.0,31.0,1.0,21191.0,1.0
4,367.0,38.0,0.951448177326595,21192.0,1.0
5,289.0,57.0,1.0,21193.0,1.0
6,400.0,17.0,0.9570887271500159,21194.0,1.0
7,404.0,46.0,1.0,21195.0,1.0
8,342.0,30.0,1.0,21196.0,1.0
9,348.0,11.0,1.0,21197.0,1.0
10,390.0,48.0,1.0,21198.0,1.0
11,329.0,9.0,1.0,21199.0,1.0
12,365.0,35.0,0.9620249408382645,21200.0,1.0
13,366.0,34.0,0.9646922578108093,21201.0,1.0
14,342.0,25.0,1.0,21202.0,1.0
15,419.0,51.0,1.0,21203.0,1.0
16,350.0,32.0,1.0,21204.0,1.0
17,360.0,19.0,1.0,21205.0,1.0
18,331.0,12.0,1.0,21206.0,1.0
19,315.0,33.0,1.0,21207.0,1.0
20,431.0,52.0,1.0,21208.0,1.0
21,378.0,47.0,1.0,21209.0,1.0
22,399.0,43.0,1.0,21210.0,1.0
23,348.0,27.0,1.0,21211.0,1.0
24,311.0,42.0,0.9668080974068707,21212.0,1.0
25,353.0,40.0,1.0,21213.0,1.0
26,351.0,15.0,1.0,21214.0,1.0
27,388.0,50.0,1.0,21215.0,1.0
28,438.0,53.0,0.9664558691574928,21216.0,1.0
29,336.0,8.0,1.0,21217.0,1.0
30,289.0,55.0,1.0,21218.0,1.0
31,326.0,7.0,1.0,21219.0,1.0
32,344.0,24.0,0.9636742474891127,21220.0,1.0
33,328.0,23.0,1.0,21221.0,1.0
34,329.0,39.0,1.0,21222.0,1.0
35,385.0,16.0,1.0,21223.0,1.0
36,374.0,44.0,1.0,21224.0,1.0
37,339.0,20.0,1.0,21225.0,1.0
38,345.0,22.0,1.0,21226.0,1.0
39,347.0,18.0,1.0,21227.0,1.0
40,300.0,56.0,1.0,21228.0,1.0
41,356.0,13.0,1.0,21229.0,1.0
42,319.0,10.0,1.0,21230.0,1.0
43,312.0,58.0,1.0,21231.0,1.0
44,303.0,6.0,1.0,21232.0,1.0
45,361.0,28.0,1.0,21233.0,1.0
46,340.0,29.0,1.0,21180.0,1.0
47,407.0,49.0,1.0,21181.0,1.0
48,219.0,59.0,1.0,21182.0,1.0
49,328.0,14.0,1.0,21183.0,1.0
50,413.0,45.0,1.0,21184.0,1.0
51,362.0,26.0,1.0,21185.0,1.0
52,358.0,36.0,1.0,21186.0,1.0
53,344.0,21.0,1.0,21187.0,1.0
