,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,56.04580551665264,5.0,56.04573514189443,56.04662207658777,0.7586432835064334,0.670506894275609,0.37031956905453184,0.8679219540495788,0.7732791597227161,0.7440854014642484,0.8170065943758319
1,56.049411546317685,6.0,56.04938242278199,56.049439674152076,0.5194776625069659,34.42604554950769,32.91272318560079,35.41545356982796,34.949959893094345,34.09471637847679,35.21104707033355
2,57.06979124077667,6.0,57.06976095087519,57.0698246928508,0.41497283539506963,9.125086649881835,8.833472463829715,9.43960110072261,9.102186385093177,9.045905329076762,9.239532839848117
3,71.08542741037148,6.0,71.08539475390361,71.0854530529431,0.42490857011051997,10.973401049121794,10.228319381433526,11.861202258490989,10.830681507440874,10.40388392399753,11.234583533508912
4,98.05993383489533,6.0,98.05991235252301,98.05996114676829,0.2896113848222645,100.00000000000001,99.16143581605951,100.95630850009215,99.88225568384834,99.74515344064862,100.37566059019325
5,99.0633406984951,6.0,99.0631869204546,99.06350916564304,1.6077292808095223,2.446024100499562,2.1385562685025454,2.9383731354431877,2.261142897552953,2.1813109178903125,2.6176630434162007
6,134.02678079963383,6.0,134.02659806810595,134.02709661018352,2.024677022724595,2.345969466369954,2.1448373323959817,2.564602719710606,2.328468347003275,2.163381273069894,2.5291530923710783
7,144.06533922253547,6.0,144.06523353079643,144.06547157269995,0.9523851819018156,14.006872022225608,13.17189637573955,14.674612863576519,14.174106827360752,14.021875061019466,14.386742997408337
8,148.04264506444983,6.0,148.04251084019785,148.0426592178992,0.5993798763393714,16.928611246278834,16.192920951477674,17.459584592988126,17.1333281943707,16.87624803430346,17.32776883134136
9,153.1276022552021,3.0,153.12701433226948,153.12790618323223,3.235685466315695,0.3272403099298043,0.0,0.7171833172638183,0.26453761252559477,0.0,0.619517109556134
10,176.03742743465062,6.0,176.03737430045857,176.03753066887685,0.4688080961820604,11.331748494263081,10.801398584642556,11.870068581019456,11.323778317127234,10.8679393966675,11.712926342553256
11,190.0529258791313,6.0,190.05284678760302,190.05316675627012,1.2158408392901623,10.476933312717623,9.753727340148185,11.148486327411254,10.528586270593433,9.959339682285822,11.046752008436851
12,194.04782164222343,6.0,194.0477623389866,194.047917996066,0.21764042543868262,30.53621496641512,29.467211418891996,31.68938266827787,30.452050812075488,29.921664684593235,30.880857811366273
13,195.05101738478274,6.0,195.05059739025364,195.05184806177897,1.968476334780776,1.0858095303953492,0.8418937372835327,1.2999128524530554,1.1156220014494598,0.898954601554036,1.2869309337582726
14,218.04780247170874,6.0,218.0476584006382,218.047926787483,0.3665542967508702,4.988367669491365,4.724902959789325,5.283774284451311,4.95642576423346,4.84822916364706,5.108362150142515
15,236.058601890751,6.0,236.05810661718928,236.05931851721994,1.7300961001901125,3.0490193365748204,2.6541894043725307,3.4801026042251557,3.012766001126776,2.7625096222466534,3.198764938019084
16,306.1732014068609,6.0,306.1722135651908,306.17487767334336,4.029799895790225,1.310198412813367,1.061854487139689,1.5578158045629418,1.3109249467374697,1.152005553090851,1.4863077620238396
17,349.1837363730656,3.0,349.18250427538794,349.1848674529356,3.759844112378866,3.5221678035178132,0.0,10.198056625523614,0.36844678502982675,0.0,1.9953838415579657
