,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,624.0,5.0,0.9653602949364259,35791.0,2.0
1,602.0,3.0,0.9527079037074992,35795.0,2.0
2,633.0,58.0,0.9569869124121084,35796.0,2.0
3,625.0,5.0,0.9563629274500416,35797.0,2.0
4,634.0,58.0,0.9720816292041263,35802.0,2.0
5,605.0,57.0,0.9553510606725554,35804.0,2.0
6,600.0,3.0,0.966388510346029,35776.0,2.0
7,409.0,59.0,0.9710736107112855,35777.0,2.0
8,638.0,4.0,0.9626565603029605,35779.0,2.0
9,568.0,54.0,0.9562219682325936,35781.0,2.0
10,621.0,5.0,0.9752282607320745,35782.0,2.0
11,604.0,57.0,0.9512411156742882,35784.0,2.0
12,622.0,5.0,0.9746463343966747,35785.0,2.0
13,601.0,3.0,0.9696188282556621,35786.0,2.0
14,623.0,5.0,0.9724040001644187,35788.0,2.0
15,632.0,58.0,0.9539165038857447,35789.0,2.0
