,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4328.0,2.0,0.9835311010897972,274171.0,45.0
1,4519.0,46.0,0.993366017522451,274172.0,45.0
2,4422.0,36.0,0.9777092322535033,274173.0,45.0
3,4520.0,46.0,0.9741809147759415,274174.0,45.0
4,4379.0,37.0,0.9849105019188438,274175.0,45.0
5,4462.0,20.0,0.9739370025214772,274176.0,45.0
6,2978.0,59.0,0.9889763828564192,274177.0,45.0
7,4443.0,19.0,0.9780117557119903,274178.0,45.0
8,4333.0,1.0,0.9821486722406728,274179.0,45.0
9,4380.0,37.0,0.9697966510170949,274180.0,45.0
10,4604.0,29.0,0.9767873128801069,274181.0,45.0
11,4655.0,12.0,0.9940468396772836,274182.0,45.0
12,4694.0,48.0,0.9912716719869791,274183.0,45.0
13,4634.0,49.0,0.994603176418654,274184.0,45.0
14,4607.0,44.0,0.9892315727386215,274185.0,45.0
15,4608.0,44.0,0.9877644330562627,274186.0,45.0
16,4626.0,14.0,0.9786225161407781,274187.0,45.0
17,4453.0,54.0,0.9896677234847658,274188.0,45.0
18,4509.0,51.0,0.9885673753518249,274189.0,45.0
19,4297.0,0.0,0.9813885662863141,274190.0,45.0
20,4381.0,37.0,0.9818526241679784,274191.0,45.0
21,4498.0,52.0,0.983004761208896,274192.0,45.0
22,4520.0,45.0,0.992245727519396,274193.0,45.0
23,4635.0,49.0,0.9810145668618707,274194.0,45.0
24,4541.0,27.0,0.9777229577838731,274195.0,45.0
25,4611.0,26.0,0.9886878542796459,274196.0,45.0
26,4428.0,38.0,0.9855061210381966,274197.0,45.0
27,4673.0,34.0,0.9917180518157831,274199.0,45.0
28,4503.0,53.0,0.9903611848963331,274200.0,45.0
29,4824.0,9.0,0.991620910458457,274201.0,45.0
30,4542.0,27.0,0.9819630332816326,274202.0,45.0
31,4423.0,36.0,0.9788593568475841,274203.0,45.0
32,4334.0,1.0,0.9768706552978851,274204.0,45.0
33,4664.0,35.0,0.9876692605537931,274205.0,45.0
34,4429.0,38.0,0.9693965780179525,274206.0,45.0
35,4631.0,6.0,0.9850282784106874,274207.0,45.0
36,4521.0,46.0,0.978847405195969,274208.0,45.0
37,4494.0,39.0,0.9765022690737168,274209.0,45.0
38,4494.0,40.0,0.9816996287005282,274210.0,45.0
39,4464.0,18.0,0.9922980619058741,274212.0,45.0
40,4425.0,36.0,0.9757369982854613,274213.0,45.0
41,4628.0,14.0,0.97871069635366,274214.0,45.0
42,4424.0,36.0,0.9789912853463597,274215.0,45.0
43,4499.0,52.0,0.9839974003402105,274216.0,45.0
44,5454.0,17.0,0.9871150926653313,274217.0,45.0
45,4734.0,42.0,0.9880525888929498,274219.0,45.0
46,4495.0,40.0,0.9840028984569986,274220.0,45.0
47,4522.0,46.0,0.9901348250980155,274221.0,45.0
48,4568.0,24.0,0.9876539693335297,274222.0,45.0
49,4615.0,7.0,0.9908847344374355,274223.0,45.0
50,4447.0,4.0,0.9863636069266952,274224.0,45.0
51,2979.0,59.0,0.9846486832980145,274225.0,45.0
52,4609.0,44.0,0.9883879831556629,274227.0,45.0
53,4510.0,51.0,0.9825458178368354,274228.0,45.0
54,4966.0,11.0,0.9816026492999685,274229.0,45.0
55,4825.0,9.0,0.9873592925242519,274230.0,45.0
56,4523.0,46.0,0.9817595031502028,274231.0,45.0
57,4779.0,43.0,0.9847443194994063,274232.0,45.0
58,4616.0,7.0,0.9842300724954798,274233.0,45.0
59,4781.0,33.0,0.9828754163196292,274234.0,45.0
60,4511.0,51.0,0.9899112849945991,274235.0,45.0
61,4495.0,39.0,0.977366650017577,274236.0,45.0
62,4587.0,50.0,0.982284937558305,274237.0,45.0
63,4646.0,28.0,0.9909874818070186,274240.0,45.0
64,4524.0,46.0,0.9868710542945885,274241.0,45.0
65,4667.0,30.0,0.9730279048803764,274242.0,45.0
66,4538.0,8.0,0.9930500827154266,274243.0,45.0
67,4513.0,21.0,0.9792804295002139,274244.0,45.0
68,4465.0,18.0,0.9868613153991329,274245.0,45.0
69,4479.0,3.0,0.9882752357297562,274247.0,45.0
70,4666.0,35.0,0.9866202769954123,274248.0,45.0
71,4298.0,0.0,0.9758719642483863,274249.0,45.0
72,4646.0,47.0,0.9783727900761837,274252.0,45.0
73,5456.0,17.0,0.97118873613234,274254.0,45.0
74,4299.0,0.0,0.9861049666044682,274255.0,45.0
75,4636.0,49.0,0.9814289455291326,274256.0,45.0
76,4512.0,51.0,0.9873423311865788,274257.0,45.0
77,4782.0,33.0,0.9854521995202672,274258.0,45.0
78,4735.0,42.0,0.9787076591524857,274259.0,45.0
79,4508.0,32.0,0.9936373170849615,274260.0,45.0
80,4504.0,53.0,0.9924063076682941,274261.0,45.0
81,4667.0,35.0,0.9746782189973363,274262.0,45.0
82,4573.0,13.0,0.9817249396416914,274263.0,45.0
83,4612.0,26.0,0.9866560695111506,274264.0,45.0
84,4647.0,47.0,0.9897066699559511,274265.0,45.0
85,4466.0,18.0,0.9791175298540244,274266.0,45.0
86,4319.0,55.0,0.9767837015973501,274267.0,45.0
87,4506.0,53.0,0.9852171945881062,274269.0,45.0
88,4611.0,44.0,0.9919732628951994,274270.0,45.0
89,4505.0,53.0,0.9839334917090818,274271.0,45.0
90,4496.0,39.0,0.9834531037322606,274272.0,45.0
91,4647.0,28.0,0.9822192885211869,274273.0,45.0
92,4320.0,56.0,0.9906215815627142,274274.0,45.0
93,4656.0,12.0,0.9821164102500439,274275.0,45.0
94,4444.0,19.0,0.9830265046157153,274276.0,45.0
95,4637.0,49.0,0.9873711050247435,274277.0,45.0
96,5457.0,17.0,0.9874873033567999,274278.0,45.0
97,4450.0,4.0,0.9841619981257532,274279.0,45.0
98,4736.0,42.0,0.9815960195931914,274280.0,45.0
99,4329.0,2.0,0.9971390627569005,274281.0,45.0
100,4300.0,0.0,0.9905672169344937,274282.0,45.0
101,4485.0,22.0,0.9873956432729639,274284.0,45.0
102,4335.0,1.0,0.9857402067660888,274285.0,45.0
103,4467.0,18.0,0.9852970191008444,274287.0,45.0
104,4507.0,53.0,0.98652418241536,274288.0,45.0
105,4629.0,14.0,0.9731162016567615,274289.0,45.0
106,2980.0,59.0,0.9821189547289528,274290.0,45.0
107,4525.0,46.0,0.994621935723617,274291.0,45.0
108,4695.0,48.0,0.9817426879638783,274292.0,45.0
109,4336.0,1.0,0.9654019604263856,274293.0,45.0
110,4657.0,12.0,0.9868251450060748,274294.0,45.0
111,4696.0,48.0,0.9830916857163061,274295.0,45.0
112,4430.0,38.0,0.9886489494332164,274296.0,45.0
113,4301.0,0.0,0.98161173798148,274297.0,45.0
114,4454.0,54.0,0.9898835258152145,274298.0,45.0
115,4648.0,47.0,0.983868540351946,274299.0,45.0
116,4455.0,54.0,0.9797285384435318,274300.0,45.0
117,4612.0,44.0,0.9852623362513557,274301.0,45.0
118,4426.0,36.0,0.9968732873796521,274302.0,45.0
119,4826.0,9.0,0.9869770077995617,274303.0,45.0
120,4451.0,4.0,0.9729484900857397,274304.0,45.0
121,4337.0,1.0,0.9876387176252533,274305.0,45.0
122,4522.0,45.0,0.9861896831536441,274306.0,45.0
123,4302.0,0.0,0.9845917232388566,274308.0,45.0
124,4509.0,32.0,0.9874188466896403,274310.0,45.0
125,4668.0,30.0,0.9936728063437121,274312.0,45.0
126,4500.0,52.0,0.9868283795735907,274313.0,45.0
127,4462.0,57.0,0.9771820375596779,274314.0,45.0
128,4469.0,18.0,0.9851464344594945,274315.0,45.0
129,4539.0,8.0,0.9906381150797113,274316.0,45.0
130,4827.0,9.0,0.9885328015439308,274318.0,45.0
131,4668.0,35.0,0.9869678592008164,274319.0,45.0
132,4526.0,46.0,0.9861204590490633,274321.0,45.0
133,4575.0,13.0,0.9710232241377565,274323.0,45.0
134,4967.0,11.0,0.9875502652763194,274324.0,45.0
135,4669.0,35.0,0.9847232298802587,274325.0,45.0
136,4449.0,41.0,0.9841315034627037,274329.0,45.0
137,4470.0,18.0,0.9883645746164489,274330.0,45.0
138,4338.0,1.0,0.9832376671632063,274331.0,45.0
139,4780.0,43.0,0.9783989771986489,274333.0,45.0
140,4540.0,8.0,0.9927058128870315,274334.0,45.0
141,4541.0,8.0,0.9801017961407269,274335.0,45.0
142,4638.0,49.0,0.9856668029124831,274336.0,45.0
143,4509.0,53.0,0.9908762969080939,274342.0,45.0
144,4385.0,37.0,0.9875612441709444,274343.0,45.0
145,4487.0,22.0,0.9777573280623731,274345.0,45.0
146,4486.0,22.0,0.9843876762128957,274346.0,45.0
147,4669.0,30.0,0.9881028479817292,274347.0,45.0
148,4543.0,8.0,0.9891145545413268,274349.0,45.0
149,4588.0,50.0,0.9844988209513698,274350.0,45.0
150,4471.0,18.0,0.9898138024203958,274353.0,45.0
151,4542.0,8.0,0.9805464441820002,274354.0,45.0
152,4525.0,45.0,0.9849678408446629,274355.0,45.0
153,4473.0,18.0,0.9890608463208894,274356.0,45.0
154,4497.0,40.0,0.987223578101977,274357.0,45.0
