,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3908.0,42.0,1.0,224265.0,32.0
1,3858.0,47.0,1.0,224266.0,32.0
2,3941.0,31.0,1.0,224267.0,32.0
3,3781.0,35.0,1.0,224268.0,32.0
4,3886.0,48.0,1.0,224269.0,32.0
5,3643.0,51.0,1.0,224270.0,32.0
6,3586.0,36.0,1.0,224271.0,32.0
7,3906.0,25.0,1.0,224272.0,32.0
8,3716.0,46.0,1.0,224273.0,32.0
9,3782.0,14.0,1.0,224274.0,32.0
10,3881.0,29.0,1.0,224275.0,32.0
11,3468.0,1.0,0.9611446230373337,224276.0,32.0
12,3810.0,7.0,1.0,224277.0,32.0
13,4000.0,9.0,0.9536531332540679,224278.0,32.0
14,3512.0,38.0,1.0,224279.0,32.0
15,3508.0,37.0,1.0,224280.0,32.0
16,3940.0,43.0,1.0,224281.0,32.0
17,3787.0,34.0,1.0,224283.0,32.0
18,3656.0,41.0,1.0,224284.0,32.0
19,3652.0,5.0,1.0,224285.0,32.0
20,3650.0,18.0,1.0,224286.0,32.0
21,3713.0,39.0,1.0,224287.0,32.0
22,3771.0,44.0,1.0,224288.0,32.0
23,3918.0,30.0,1.0,224290.0,32.0
24,3416.0,0.0,1.0,224291.0,32.0
25,3593.0,4.0,1.0,224292.0,32.0
26,3618.0,19.0,1.0,224293.0,32.0
27,3711.0,23.0,1.0,224294.0,32.0
28,4068.0,11.0,1.0,224295.0,32.0
29,3703.0,45.0,1.0,224296.0,32.0
30,3843.0,12.0,1.0,224297.0,32.0
31,3637.0,52.0,1.0,224298.0,32.0
32,3685.0,53.0,1.0,224300.0,32.0
33,3775.0,27.0,1.0,224301.0,32.0
34,3835.0,6.0,1.0,224302.0,32.0
35,3674.0,22.0,0.9577858932494329,224303.0,32.0
36,3632.0,20.0,1.0,224304.0,32.0
37,3799.0,50.0,1.0,224305.0,32.0
38,3754.0,8.0,1.0,224306.0,32.0
