,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,528.0,43.0,0.9954738118950411,28012.0,1.0
1,385.0,14.0,0.9805287338855696,28013.0,1.0
2,484.0,18.0,0.978035929190286,28014.0,1.0
3,501.0,47.0,0.9907472268873132,28015.0,1.0
4,431.0,22.0,0.9846927519675611,28016.0,1.0
5,503.0,50.0,0.9916277650858555,28017.0,1.0
6,542.0,51.0,0.964285090283924,28018.0,1.0
7,565.0,53.0,0.9974118124305491,28019.0,1.0
8,443.0,57.0,0.9876928456141428,28020.0,1.0
9,541.0,49.0,0.9932390541866392,28021.0,1.0
10,514.0,46.0,0.989695702934042,28022.0,1.0
11,400.0,7.0,0.9890064058785744,28023.0,1.0
12,464.0,4.0,0.9666905346269199,28024.0,1.0
13,526.0,1.0,0.9831122912755323,28025.0,1.0
14,466.0,33.0,0.9942357966373906,28026.0,1.0
15,510.0,37.0,0.9800591470258713,28027.0,1.0
16,527.0,15.0,0.9577551703537502,28028.0,1.0
17,570.0,16.0,0.9927268603085554,28029.0,1.0
18,480.0,35.0,0.9829655657007634,28030.0,1.0
19,583.0,17.0,0.963535476991784,28031.0,1.0
20,514.0,0.0,0.9855019954151092,28032.0,1.0
21,421.0,54.0,0.9903097845391619,28033.0,1.0
22,418.0,23.0,0.9693640787491498,28034.0,1.0
23,477.0,38.0,0.9932754553899232,28035.0,1.0
24,444.0,21.0,0.9813506125344876,28036.0,1.0
25,456.0,5.0,0.9745078114132731,28037.0,1.0
26,440.0,26.0,0.9837735671620282,28038.0,1.0
27,431.0,39.0,0.9718060110825651,28039.0,1.0
28,495.0,34.0,0.9790294020300866,28040.0,1.0
29,400.0,6.0,0.9929945710725725,28041.0,1.0
30,438.0,24.0,0.9758298012194835,28042.0,1.0
31,513.0,44.0,0.9818966171579757,28043.0,1.0
32,446.0,31.0,0.9534063091970207,28044.0,1.0
33,440.0,32.0,0.9706787276469319,28045.0,1.0
34,439.0,9.0,0.9898874760789059,28046.0,1.0
35,428.0,30.0,0.9878943544664939,28047.0,1.0
36,446.0,40.0,0.9908373673827439,28048.0,1.0
37,537.0,45.0,0.984785323706323,28049.0,1.0
38,371.0,56.0,0.9901024946885456,28050.0,1.0
39,472.0,36.0,0.9830467055364461,28051.0,1.0
40,453.0,11.0,0.9917079150863876,28053.0,1.0
41,435.0,41.0,0.9858824731799642,28054.0,1.0
42,423.0,8.0,0.9904031052657515,28055.0,1.0
43,421.0,10.0,0.9881565914407527,28056.0,1.0
44,449.0,27.0,0.981970052672735,28057.0,1.0
45,536.0,2.0,0.9818441590780302,28058.0,1.0
46,454.0,12.0,0.9882576334205505,28059.0,1.0
47,468.0,28.0,0.9840658367071335,28060.0,1.0
48,547.0,52.0,0.9957287730081389,28061.0,1.0
49,450.0,42.0,0.952697765761707,28062.0,1.0
50,492.0,19.0,0.9834345332411529,28063.0,1.0
51,372.0,55.0,0.9517070026059057,28064.0,1.0
52,436.0,3.0,0.9531339073899308,28065.0,1.0
53,471.0,20.0,0.981719320345162,28066.0,1.0
54,434.0,25.0,0.9890966863553214,28067.0,1.0
55,540.0,48.0,0.974110820858318,28068.0,1.0
56,464.0,13.0,0.9838525527898754,28069.0,1.0
57,460.0,58.0,0.9862313028432039,28070.0,1.0
58,418.0,29.0,0.9947374920004818,28071.0,1.0
