,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1689.0,42.0,0.9504785584815424,111866.0,6.0
1,1777.0,9.0,0.950640543419916,111867.0,6.0
2,1691.0,11.0,0.9669722564984318,111899.0,6.0
3,1665.0,43.0,0.9509451301033479,111840.0,6.0
4,1766.0,26.0,0.9533214282811201,111875.0,6.0
5,1700.0,10.0,0.9531152910113821,111907.0,6.0
6,1657.0,44.0,0.9606879070117588,111877.0,6.0
7,1776.0,50.0,0.9510065236946615,111911.0,6.0
8,1701.0,47.0,0.9529858666615536,111848.0,6.0
9,1840.0,27.0,0.9682522827429018,111893.0,6.0
