,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2724.0,17.0,0.9506445252324376,160704.0,14.0
1,2628.0,15.0,0.9605886411670194,160705.0,14.0
2,2725.0,17.0,0.9531514081456892,160708.0,14.0
3,2607.0,35.0,0.9597526950567579,160710.0,14.0
4,2469.0,33.0,1.0,160711.0,14.0
5,2726.0,17.0,0.9651163397440936,160713.0,14.0
6,2697.0,16.0,0.9645994428743822,160715.0,14.0
7,2629.0,15.0,0.9501893286172681,160716.0,14.0
8,2599.0,38.0,1.0,160717.0,14.0
9,2630.0,15.0,0.9584334464993639,160719.0,14.0
10,2582.0,42.0,1.0,160720.0,14.0
11,2687.0,18.0,1.0,160721.0,14.0
12,2623.0,34.0,1.0,160726.0,14.0
13,2608.0,35.0,1.0,160730.0,14.0
14,2701.0,36.0,1.0,160734.0,14.0
15,2698.0,16.0,0.9560875322650783,160735.0,14.0
16,2699.0,16.0,0.9575099818722231,160738.0,14.0
17,2719.0,19.0,1.0,160739.0,14.0
18,2712.0,20.0,1.0,160743.0,14.0
