,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3342.0,40.0,0.9616022124809237,201689.0,26.0
1,3526.0,10.0,0.9564014939484026,201690.0,26.0
2,3371.0,8.0,0.9551009667435723,201691.0,26.0
3,3420.0,13.0,0.9615717365886867,201692.0,26.0
4,3433.0,49.0,0.9515179407319647,201683.0,26.0
5,3432.0,49.0,0.9658806034355955,201684.0,26.0
6,3345.0,14.0,0.9674921607837387,201685.0,26.0
7,3482.0,43.0,0.9850326041201011,201686.0,26.0
8,3483.0,43.0,0.9622678129178749,201687.0,26.0
9,3294.0,41.0,0.9614885782036245,201688.0,26.0
