,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.06990303367971,3.0,57.06985486923487,57.06999251020527,1.3398867305203763,0.5490911529159145,0.0,2.9707217955321426,0.0,0.0,0.0
1,69.06995284697466,5.0,69.06971224033771,69.07010864397357,3.3397603019690814,1.386123702577021,0.0,4.9851313256393865,0.0,0.0,2.763475797877475
2,72.04447018908851,7.0,72.04425565823148,72.04452249148278,2.922279626415012,4.262509824213586,0.0,10.36036835610058,0.0,0.0,9.126871241268633
3,84.08081137974739,4.0,84.08071149738957,84.0808702140141,1.010072618948103,0.945082433007681,0.0,3.9207705039236873,0.0,0.0,0.0
4,85.06481374151544,7.0,85.06452311707076,85.06497694934473,3.382435029575957,3.3307881103856434,0.0,8.008163193655502,0.0,0.0,5.388765401820517
5,90.0548533913464,17.0,90.05465579865728,90.05505186644311,0.9049822843463612,100.0,93.67135783194792,104.12525158421333,100.74912534826147,97.0018299007146,102.41937394872096
6,95.0491069312371,5.0,95.04887546968351,95.04940352301497,2.92238240292751,1.4561383397769116,0.0,4.720894919640176,0.0,0.0,4.212622005341212
7,98.02356934681862,7.0,98.02345399610812,98.02388787848503,1.905311368264445,4.1552260401378405,0.0,10.358495527735249,0.0,0.0,8.461195693788284
8,100.0392616884044,3.0,100.03917541614908,100.03932377000025,0.8238645988602205,0.4121975668562002,0.0,2.088457940243675,0.0,0.0,0.0
9,103.07538812517834,8.0,103.07517909787072,103.07563090971928,2.59498881242254,4.928878536317863,0.0,11.346823058627077,0.0,0.0,8.74401348045559
10,116.03417162103258,7.0,116.03389008996807,116.03449991810251,2.3875497902047407,6.674490228907614,0.0,16.965732026372585,0.0,0.0,14.714801105148123
11,124.07585512350674,7.0,124.0756292575771,124.07600231346089,1.2248079596677122,4.312538830080567,0.0,10.504172076043735,0.0,0.0,9.426372311705057
12,136.06179773275426,3.0,136.0616739891954,136.06195784528109,1.1590161822488154,0.6510454574161202,0.0,2.890700328036864,0.0,0.0,0.0
13,142.08629155933068,6.0,142.08615178063985,142.08645421429333,1.2268685296483637,2.3871648825801994,0.0,6.965247283478465,0.0,0.0,6.472407990150922
14,160.09679432659726,3.0,160.09651630064542,160.0978642074903,4.677402437565064,0.6485388341127796,0.0,3.047738683491262,0.0,0.0,0.0
15,174.11284763150633,3.0,174.1127458350354,174.11337344612716,2.0025680671639723,0.5392525564525954,0.0,2.7040970248669005,0.0,0.0,0.0
16,184.09664047065803,11.0,184.09505930937846,184.09732049413017,3.494845606985002,14.711889975157366,0.0,25.285982849006633,21.002119298420407,0.0,22.56553902426179
17,202.10775917757775,15.0,202.10690151661993,202.10879496526712,3.7651335242337196,24.929506923943027,14.254835884410046,32.009521482167045,27.702811143484787,24.694518894383688,30.977855576214765
18,218.07492121512016,3.0,218.07475129556946,218.07514098741413,0.9927572966848325,1.766877057365564,0.0,6.463064451353342,0.0,0.0,0.0
19,219.0866508173848,3.0,219.0848133702233,219.08770922940062,7.343261892444405,1.551123633878929,0.0,5.40412542790926,0.0,0.0,0.0
20,219.17429640653754,16.0,219.17371273329456,219.1755391354038,4.076607677863576,22.15049767389162,3.5452892536645035,37.774309735155505,29.87469895023804,5.340909547281823,34.4301294351589
21,220.094690979708,3.0,220.09424334918975,220.09790260997121,9.236581978899773,4.521430825461083,0.0,19.175311061920805,0.0,0.0,0.0
22,220.11836866540855,9.0,220.11639058241488,220.11876838048047,4.524316121388482,9.745618262258702,0.0,19.7209204403343,14.246500722705065,0.0,17.527712038781353
23,220.17794091516464,5.0,220.1768646538656,220.18058417322302,12.819015611632416,2.1601046074340777,0.0,3.8448011234137334,0.0,0.0,2.0285005807736374
24,221.16498964507474,6.0,221.1647608462044,221.1652994804115,1.8025521613380455,6.9960668719154375,0.0,24.511140206220198,0.0,0.0,9.520082267000857
