,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,111.04422398505557,3.0,111.04417150904322,111.04432847249622,0.7852899971192624,3.6556724496973674,3.05150153346368,4.2405717783804615,3.703851418573852,3.296132740379994,4.039301643452983
1,169.0858915218524,3.0,169.08572986156625,169.08653136603144,2.633456017169555,5.558476030233285,5.308870242188679,5.896326726936068,5.3378637585878455,5.319742810838367,5.686903113805484
2,181.01809685693763,3.0,181.0177253579531,181.0182936174676,1.744023032762602,5.777202604274539,5.221029405822533,6.336600707132201,5.769140343260395,5.426571007361732,6.123803070680273
3,182.01728036198963,3.0,182.01714147621152,182.01743833896256,0.9060884232108347,8.06243209051813,6.810784146609381,9.617656658251786,7.303490530955862,6.995549040739312,8.749844360515814
4,183.01290707449053,3.0,183.0128127339985,183.01295708858294,0.43820401866826,42.86700020093723,42.13731448513302,43.82551111003362,42.29493721770677,42.196423009848175,43.251545900411045
5,187.096056558857,3.0,187.09601485164004,187.09623094441648,0.6416572571069404,26.843706361043164,24.952281734633665,28.816652675239677,26.63990214157562,25.585139387236897,28.00037122511566
6,197.0290251166079,3.0,197.02700879187512,197.03080597714475,10.70678480374498,2.9884078765784,2.8989204946543286,3.0704793795134138,3.0069475740510425,2.9394306494280964,3.046654952465024
7,205.0343876231802,3.0,205.03406002156802,205.03442630059436,0.9924596079149705,7.058385392086751,6.45150039288827,7.6510649558910195,7.093898980572285,6.692399863269776,7.442127715146493
8,208.9928074144872,3.0,208.99254055219743,208.99366697603793,2.9943184660578783,6.38053400760376,5.138901860808152,7.281751561571518,7.231570489673389,5.923652596632615,7.262933659609718
9,221.0494366619801,3.0,221.04935437581858,221.0500136418165,1.6569093920343483,6.97550272377582,6.056046002822356,7.738015421036507,7.367862783007765,6.547977295391885,7.599208181775729
