,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054137437795546,5.0,55.05409556118389,55.05431942622391,3.3905077994348956,1.9149119628899507,1.6048053742472315,2.3030136089327153,1.7631287452230906,1.631469682496145,2.2637286092841102
1,56.04952463875205,5.0,56.04933415594533,56.04953236590197,1.8996807930717439,3.464871442458489,2.1778328899547197,5.46151544656069,2.4044208567091374,2.1846007196797026,4.378466664493184
2,57.06982765009248,5.0,57.069724968740566,57.070012376037596,1.6733477180463938,1.7658803820262714,1.5419290318090542,2.009302947869152,1.7318430157127462,1.596204430591897,1.9403123542729046
3,67.05416790155815,5.0,67.05415039190756,67.05446493410206,2.9460088367523474,1.6688435316222539,1.2499575479695726,2.0658668846750037,1.7367768185778942,1.2676002364453005,1.975600118931946
4,69.06974400148978,5.0,69.06968633374036,69.07000608313986,2.502840589175796,2.8187527613078003,2.4328723465509423,3.3463829058214354,2.547666350936048,2.5295566941136105,3.2124594108333553
5,71.04914356922536,3.0,71.04894624489397,71.0495028644028,4.35238265978179,0.5216950220511645,0.0,0.9417088865766295,0.7564289069319864,0.0,0.8475941770883596
6,71.08545274235206,4.0,71.08534921582597,71.08555314008254,0.9219403138397188,1.2105007810108102,0.5241304932788398,1.6592517784175813,1.4496921171206059,1.3103262331970993,1.5811977721211297
7,81.06963045461374,5.0,81.06947270880573,81.07001482933363,1.7142525542683467,3.9984076435626275,3.339649252212404,5.090650602817937,3.5090885997265526,3.3978787731166924,3.8994708059913554
8,83.04947468668539,4.0,83.04904022653693,83.04985917795013,6.873925323977636,0.6844249592286688,0.21677667213739957,1.1082280216344267,0.6863960978203877,0.5419416803434989,1.040220945766239
9,83.06031727497603,5.0,83.06022107352503,83.0604521498087,1.8945880978408152,5.126720029010304,4.184282833300103,5.873961328303335,5.590057426987541,4.218944785379859,5.6204625607949135
10,83.08548280388854,5.0,83.08533716925626,83.08560387231422,2.141324962140798,2.9150707610012194,2.660816909051335,3.1445178328035266,2.9050432471357306,2.86377430637389,3.120483657962894
11,84.04428592312956,5.0,84.04427219539089,84.0443567251103,0.24136677586202226,20.276009449087205,17.96475314709488,23.18877831916242,19.306186197623774,18.944358804243745,21.509567007906476
12,85.06438559280778,3.0,85.06431456717632,85.0649511650548,4.157621142741214,0.6503381576102987,0.0,1.2221498915239697,0.8995517219084198,0.0,0.9456677408093712
13,86.0597863360404,4.0,86.05975284406291,86.0598414957538,0.4922004525422027,1.3436890687211347,0.4141988911572774,2.1955495453556275,1.4074994743120903,1.0354972278931935,1.8485981974230288
14,89.05970178506728,3.0,89.0596088653834,89.05978889479277,1.1230257516132214,1.8739647254650176,0.0,4.366712268359616,1.1340013408193284,0.0,2.8739055177192028
15,93.06970395147864,5.0,93.06954565096049,93.06988067330208,1.8940290613939375,1.4104453764452172,1.0009153079454787,1.9356206650144498,1.1609053564026903,1.119512312668197,1.8717724000023506
16,95.08539641976256,5.0,95.08526153589568,95.08550319816543,1.7324029843497928,4.858090297109552,4.236713791562505,5.272706489409093,5.140619922106819,4.72944641411562,5.172946871349221
17,97.06454501832089,3.0,97.06402967852698,97.06461767890156,3.3654603203285034,0.5085851926753567,0.0,0.9772093505644881,0.6248567052109241,0.0,0.8681610216751382
18,97.1011531013929,5.0,97.10092907447354,97.10145031269136,3.6309698494505147,2.9714242202046606,2.4984093914468217,3.338145225051704,3.1377791179378365,2.647377683643615,3.3278751831201587
19,99.08026131152933,3.0,99.07995055792375,99.08056421144987,3.440832927892552,0.5702175784025161,0.0,1.16312689097221,0.5829992538003071,0.0,0.9886314597757707
