,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2666.0,51.0,1.0,157542.0,13.0
1,2576.0,34.0,0.9674504150960345,157543.0,13.0
2,2708.0,52.0,1.0,157544.0,13.0
3,2637.0,24.0,1.0,157545.0,13.0
4,2594.0,26.0,1.0,157546.0,13.0
5,2684.0,31.0,0.9630276788825844,157547.0,13.0
6,2424.0,33.0,1.0,157548.0,13.0
7,2556.0,35.0,0.9616713132959355,157549.0,13.0
8,2577.0,34.0,1.0,157550.0,13.0
9,2675.0,27.0,1.0,157551.0,13.0
10,2667.0,51.0,1.0,157552.0,13.0
11,2673.0,30.0,1.0,157553.0,13.0
12,2595.0,26.0,0.9528500075307372,157554.0,13.0
13,2685.0,31.0,0.9715411952920999,157555.0,13.0
14,2557.0,35.0,1.0,157556.0,13.0
15,2652.0,25.0,0.9632696569591301,157557.0,13.0
16,2425.0,33.0,1.0,157558.0,13.0
17,2750.0,53.0,1.0,157559.0,13.0
18,2610.0,29.0,0.9540723038912827,157560.0,13.0
19,2653.0,25.0,0.9582472569829779,157561.0,13.0
