,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,56.049472840808505,15.0,56.049242641977386,56.049647877287406,2.771827211160708,0.28654164501053997,0.0,0.44635385877673045,0.0,0.0,0.0
1,56.964684278450136,17.0,56.96428604310818,56.96502985313402,7.301277967280229,0.15964783113720002,0.0,0.6692743433877032,0.0,0.0,0.0
2,59.04907139567422,5.0,59.04864616768476,59.049170482839315,1.0982402968491578,0.04377019120674578,0.0,0.0,0.0,0.0,0.0
3,70.06478469023838,3.0,70.06470471555384,70.06511643733415,3.2646117932494114,0.031621521126998044,0.0,0.0,0.0,0.0,0.0
4,86.05997395559214,26.0,86.05959071287727,86.06244706054869,4.3050509928602,0.33298932311160706,0.0,1.3569392453717382,0.0,0.0,0.0
5,86.09669816105882,6.0,86.09638296905878,86.09695804846875,3.8085330393182697,0.05712669725473002,0.0,0.0,0.0,0.0,0.0
6,87.04401638894828,6.0,87.04347841068795,87.0442281763983,2.2502358231325186,0.1200565842780074,0.0,0.0,0.0,0.0,0.0
7,89.05966727562421,22.0,89.05936904326178,89.05994266862506,2.5272405257373993,0.5099997343233246,0.0,1.4783053401737798,0.0,0.0,0.0
8,96.0806806742593,6.0,96.08056332927775,96.08104490878462,1.2908312332642011,0.1003023182359217,0.0,0.0,0.0,0.0,0.0
9,97.0648672348833,4.0,97.06453229872106,97.06507590718911,3.5252932615381503,0.04555452883646585,0.0,0.0,0.0,0.0,0.0
10,98.09639258738231,10.0,98.09602978408411,98.09707537678976,5.883420388954762,0.24783900425017416,0.0,0.0,0.0,0.0,0.0
11,100.07571279654752,8.0,100.07536774108266,100.07617047259147,2.6227316881936042,0.16065340149824767,0.0,0.0,0.0,0.0,0.0
12,100.11209252658432,13.0,100.1115631127788,100.11227658699522,1.2058049376207916,0.4982671040906242,0.0,0.0,0.0,0.0,0.0
13,101.05968332253781,10.0,101.05939743152686,101.05996820965281,2.29590868386222,0.20910361527165186,0.0,0.0,0.0,0.0,0.0
14,102.0550461117378,17.0,102.05439219206406,102.055446082353,4.49385768545198,0.32432683246721455,0.0,1.0226599511730616,0.0,0.0,0.0
15,110.06008748350006,5.0,110.05951189348318,110.06026757624585,3.546243639074791,0.07844685207046247,0.0,0.0,0.0,0.0,0.0
16,111.04416902618216,19.0,111.04350859959126,111.0444271385961,3.49849662977067,0.47278803146518406,0.0,1.8160358601895408,0.0,0.0,0.0
17,112.07569592101342,12.0,112.07468679611897,112.07602655863693,4.902013105164794,0.1396545923411051,0.0,0.0,0.0,0.0,0.0
18,114.09117981475016,33.0,114.09080550854105,114.09156115197312,3.4401039519222385,1.1113581232231116,0.0,4.460565666816167,0.0,0.0,0.0
19,115.00665905865068,83.0,115.00627246611893,115.00702134552616,3.2446733353714796,2.019342806326346,0.0,5.720063898536226,1.3198158624525833,0.0,3.3504296001243588
20,116.0705593745666,10.0,116.07014538215033,116.07122040247661,2.123217674697592,0.3218131555676216,0.0,0.0,0.0,0.0,0.0
21,128.07061571315774,13.0,128.07020480193478,128.0716545047141,2.349884735906707,0.28325685543838014,0.0,0.0,0.0,0.0,0.0
22,129.05454573172338,13.0,129.05420809558518,129.0549384015139,2.7109029007147707,0.2421437020738453,0.0,0.0,0.0,0.0,0.0
23,133.0172740370536,105.0,133.016790475365,133.01784993361878,3.129801574454863,4.014134581163592,0.0,8.91499700468878,3.697780704293409,0.0,6.113395303379798
24,133.08611364630303,6.0,133.08570503092284,133.08662652875415,3.339653247245453,0.12649718557779463,0.0,0.0,0.0,0.0,0.0
25,136.06190306595445,22.0,136.0613073260221,136.06270388103252,5.09596113555924,0.26841557435824037,0.0,0.9587285368811264,0.0,0.0,0.0
26,136.0757294154122,4.0,136.07527726859976,136.0766253941863,6.293443269935909,0.053821921443368066,0.0,0.0,0.0,0.0,0.0
27,138.09158327229008,4.0,138.09143122849815,138.0919721693897,1.170533136627912,0.041851826850527934,0.0,0.0,0.0,0.0,0.0
28,139.08410817860033,3.0,139.08383395693997,139.08416567045822,1.324991692538853,0.37004359600352904,0.0,0.0,0.0,0.0,0.0
29,141.0223858123545,121.0,141.02187853656514,141.0231041625496,3.5315037600447665,5.064613089480552,0.0,10.896887596308162,4.431727581926057,2.2098682225124606,7.538693552150363
30,147.0326658885168,4.0,147.03198814968158,147.03327021135763,2.6966347043085888,0.02951543457614815,0.0,0.0,0.0,0.0,0.0
31,151.0275699552957,27.0,151.02672782974352,151.0285823737129,2.524706208951994,0.3293526571538317,0.0,1.4140159458900416,0.0,0.0,0.0
32,159.03290516584116,82.0,159.03211398123872,159.0338880086246,3.6380693432770372,1.867231974853269,0.0,4.387360835688635,1.4335400638781366,0.0,3.2715822927871234
33,167.00159944785642,128.0,167.00099677946085,167.0023943000295,2.9647649743358033,6.6937530491476664,0.0,12.535662659096339,6.55629635956745,3.8067701715824667,8.693103665649991
34,170.1177723924921,9.0,170.1167893689017,170.11827983214806,1.9186773585281838,0.2417945851265629,0.0,0.0,0.0,0.0,0.0
35,173.04843156992064,20.0,173.04763667590123,173.0493019764022,4.627992141250194,0.1961863509157063,0.0,0.823526290889685,0.0,0.0,0.0
36,176.1068019057097,15.0,176.10603095666107,176.1077347300137,7.587890855200036,0.19359624334624292,0.0,0.21751615879446753,0.0,0.0,0.0
37,177.0433175081108,4.0,177.0427754295584,177.04366453801546,2.501665062027918,0.0320520945489932,0.0,0.0,0.0,0.0,0.0
38,182.15393378214117,8.0,182.15329972484957,182.15446694482443,2.5299345474420045,0.21256754530211583,0.0,0.0,0.0,0.0,0.0
39,185.01188957867285,146.0,185.0115525472167,185.01217504449616,1.1114636983530446,50.136680844145594,32.38187001771297,66.98928318794802,50.86386276067758,38.496263929614464,59.99766983000345
40,185.0322422153276,11.0,185.0290085284372,185.03268693111607,16.0672338605576,0.17576413404809724,0.0,0.0,0.0,0.0,0.0
41,186.01580577250257,64.0,186.0148194008738,186.01647641523536,3.4978890903705646,0.9326191114028823,0.0,2.5163715637438098,0.0,0.0,1.6018338954174485
42,199.02762261958964,65.0,199.02681068826624,199.02887274307037,4.482900346309982,1.0819160023286905,0.0,3.1870624100582634,0.0,0.0,1.864126981606367
43,199.0641076866774,104.0,199.06321653385842,199.06504733113383,3.807417503228944,3.468164842109156,0.0,7.413882010429268,3.1570002682370175,0.0,5.3333874043405105
44,203.02270797682706,146.0,203.0223784490647,203.02296171835647,0.8757030762014125,76.49945976706648,52.77258576339469,105.04289424834161,73.10375682181459,57.985666248760744,93.96068205468875
45,203.04718901037845,6.0,203.04701766009845,203.0473605828674,0.8154916295182595,0.10974733711368613,0.0,0.0,0.0,0.0,0.0
46,204.0264089111871,80.0,204.02529307151275,204.02761254776172,3.3695565537037475,1.5939313525454666,0.0,3.5249570818543265,1.6889345866242491,0.0,3.071882451748064
47,209.1648280066313,8.0,209.1638059730616,209.16545688452433,2.601317366121,0.18199729744366308,0.0,0.0,0.0,0.0,0.0
48,210.14868284991147,17.0,210.14596334101057,210.1497416209481,2.532066595550367,0.854858418837145,0.0,1.892781857836491,0.0,0.0,0.0
49,216.08876174847268,3.0,216.0883797902474,216.08904583045313,1.7123627046473464,0.041558598818343055,0.0,0.0,0.0,0.0,0.0
50,217.03818526568995,117.0,217.0374789752241,217.03947494710889,2.50253581613819,8.420256466924938,0.0,17.958718554216308,7.278938441709911,4.529258952785695,11.60124440723253
51,217.07500104425384,83.0,217.07344832497256,217.0768647345758,5.938604265001544,1.87019034988032,0.0,4.901421067048486,1.2536159947264645,0.0,3.4949335780306803
52,218.0421592734602,13.0,218.03972706173346,218.04363860196935,5.669686899750852,0.11610062444946091,0.0,0.0,0.0,0.0,0.0
53,219.6411053577772,21.0,219.6393990851843,219.6418926273384,3.550668350132937,0.3235825162730419,0.0,1.0031987161187086,0.0,0.0,0.0
54,221.03317718992477,136.0,221.03248873052104,221.03451960274128,2.456157059562831,13.139291048707676,6.571454394250326,22.643861103140555,12.106870197218777,8.633346681308547,16.941778362139907
55,221.056385150714,6.0,221.05384002101104,221.05877380189392,15.800012199249862,0.05275893744727588,0.0,0.0,0.0,0.0,0.0
56,225.04332190752598,52.0,225.04238819537312,225.04565048702008,5.158753707195745,0.5732401048885175,0.0,1.6205632328612705,0.0,0.0,1.1697714377262505
57,225.1601982745237,5.0,225.15869132457732,225.160301642541,1.752762120746585,0.07726553932001082,0.0,0.0,0.0,0.0,0.0
58,227.1753266206136,6.0,227.17508568601266,227.1757162487892,1.8455049170688318,0.33041445455392787,0.0,0.0,0.0,0.0,0.0
59,235.04888169214783,52.0,235.04801273401685,235.04973250820683,2.9262882479960854,1.0965252266045775,0.0,4.158854005569449,0.0,0.0,1.7670262292971735
60,242.09559212103517,4.0,242.09268351860936,242.0969137217702,11.523772593848545,0.05465535833139093,0.0,0.0,0.0,0.0,0.0
61,243.0273835132353,39.0,243.02623073775263,243.02824995917993,3.2219426101302635,0.3339045949455385,0.0,1.255828506282895,0.0,0.0,0.8407208390235069
62,243.05365945213373,146.0,243.053338043172,243.0539838636288,1.0551757764454308,100.0,78.63309916578953,117.83564609817395,101.88511627583065,88.65886612088767,112.92333954264917
63,243.0850825730023,9.0,243.07996557906856,243.08535755152045,6.417603937746438,0.31286118672805313,0.0,0.0,0.0,0.0,0.0
