,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,98.06001045873342,6.0,98.0596642319434,98.06042746353239,2.6905510364583725,3.4032516893117903,0.0,11.950672228409536,0.0,0.0,5.423727949894998
1,111.04362117734922,7.0,111.04354665067879,111.04398303264053,2.7986271849119677,2.3674370992003735,0.0,7.055128379443792,0.0,0.0,3.672054763237397
2,126.0915234936754,5.0,126.09088543313466,126.09190377656478,1.9174676421292123,2.431786229849155,0.0,8.96707786028452,0.0,0.0,4.577070597905115
3,135.04318521519448,3.0,135.04285278438212,135.04326327019507,1.6887018289315825,0.5164274327620852,0.0,2.497600173215632,0.0,0.0,0.0
4,145.1009911543391,3.0,145.10092387402997,145.10120248321837,1.0667251906118436,1.2821915154585224,0.0,4.105149870113902,0.0,0.0,0.0
5,225.07340780921152,7.0,225.0726033322574,225.07484110651924,5.020753880791671,5.288617671697102,0.0,15.089812499238693,0.0,0.0,11.784163946279236
6,241.10285499110373,5.0,241.10089708175715,241.10421295690568,10.455128702558145,0.8019785365562512,0.0,2.9985502544296296,0.0,0.0,1.3518459446383138
7,259.100193595601,3.0,259.0999875791637,259.1008376454483,1.8226889003457838,0.855382113849191,0.0,4.459844582396563,0.0,0.0,0.0
8,267.12049199404714,4.0,267.12025407875745,267.121192415212,1.7979375581555397,1.6214328993770013,0.0,6.965893940218138,0.0,0.0,0.0
9,271.0791149319934,3.0,271.0784015472154,271.08029385466995,3.8781369028778054,1.13079599046411,0.0,6.244404076749949,0.0,0.0,0.0
10,276.0382443146855,3.0,276.03767348856985,276.0386255974361,1.9162177019242825,0.3219704688932879,0.0,1.7258992730051406,0.0,0.0,0.0
11,283.1889360917461,6.0,283.1871024859511,283.18968773981953,4.137715735709355,5.330579305629047,0.0,17.21084631662212,0.0,0.0,9.028124866222463
12,309.1306690778388,11.0,309.12982141588543,309.1319190572581,3.156490579326515,28.76206978985666,0.0,52.61862401485383,38.39267324996201,0.0,49.49753011637421
13,323.1627169972304,3.0,323.1618446316794,323.16323807783016,2.3955014291292627,0.39766622987002437,0.0,2.0156273566424066,0.0,0.0,0.0
14,327.1410886846519,11.0,327.1402825352626,327.14223466015653,2.7030229416400466,31.208640754924417,0.0,60.54616204656953,44.23930614801565,0.0,48.379243595251324
15,369.1506688670006,18.0,369.1472563832837,369.1529558767847,8.731419840092938,100.0,85.98806127619694,117.63683095283376,92.60131941953205,87.89283722771852,117.45000312237082
16,369.2052454952421,3.0,369.20288942113115,369.20658563337116,5.561814924018813,1.5593392044221763,0.0,5.573260034283253,0.0,0.0,0.0
17,370.1542206586498,12.0,370.1509208827633,370.1593468386207,12.421463042050426,7.278320027390407,0.0,12.689851122279908,8.72121547598182,0.0,11.380044107529653
