,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2521.0,18.0,0.9698149928694478,146952.0,11.0
1,2524.0,18.0,0.9669435477977245,146955.0,11.0
2,2525.0,18.0,0.9694994076548326,146956.0,11.0
3,2551.0,19.0,0.9689946846755809,146959.0,11.0
4,2552.0,19.0,0.9563244398363431,146960.0,11.0
5,2553.0,19.0,0.959555764744385,146961.0,11.0
6,2539.0,20.0,0.9710287359474747,146963.0,11.0
7,2437.0,25.0,0.9605644141623388,146964.0,11.0
8,2540.0,20.0,0.9548212597684765,146965.0,11.0
9,2541.0,20.0,0.9592483998112948,146966.0,11.0
