,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,252.9671431005142,8.0,252.96565979146953,252.96841113154582,7.558079062567965,5.6730732446108,4.108725688011312,7.610261629270083,5.462543533478874,4.590128879065704,6.779456441005431
1,265.98598220362067,6.0,265.98483513874737,265.98699219675746,4.214331508471444,2.89000727540506,0.0,5.325335990991551,2.9987017047912987,1.409765332224662,4.274574511725619
2,266.98207775192657,8.0,266.98131612912584,266.9829094120925,2.3809349773359094,20.144734375563576,14.119182532716465,25.886114279283028,19.023390615692747,16.71171383549529,22.332619056399018
3,267.9831946511075,5.0,267.98090736481146,267.98450058913346,2.796503399351604,2.5881031651000654,0.0,5.098626622270737,3.3313070878791886,0.0,3.9398382323774346
4,268.17004827944805,5.0,268.1687503692656,268.1708785709912,1.9974291437612515,3.342832938914598,0.0,7.77434113442133,2.4368206377434816,0.0,5.849524696252341
5,268.97942347485287,4.0,268.97830365381924,268.9803443118892,4.746472657647262,1.5016273136934042,0.0,3.5706568161752834,0.8228446603365795,0.0,2.4103893781471695
6,352.2461702451712,3.0,352.246109699689,352.2464013105598,0.45992278412898085,22.937741067607814,0.0,72.1671115604484,0.0,0.0,34.92081716582824
7,353.1865802547574,8.0,353.18424523320783,353.1879845852669,3.8654781966732945,34.729493741297404,28.199910546520798,40.59485685165821,35.08541895910635,30.919278566560855,38.62921435433323
8,353.68799786792533,8.0,353.6870348065913,353.6908981850642,3.8634465753430933,11.957943145572829,9.020749544227455,14.301643945928673,12.282933915107357,9.859904299319684,13.943597063410126
9,392.963199423765,6.0,392.96135582545884,392.96416832075795,3.0378160272426373,3.289165986999242,0.0,5.486677872784459,3.8409813592426008,2.2582506019635913,4.4557711696184565
10,398.827287377096,4.0,398.8258546154495,398.8290017239953,4.932426065497584,1.9463574692031949,0.0,4.574634824823478,1.2683673628361452,0.0,4.050677535383624
11,424.8784876209248,8.0,424.87648357546254,424.8808295975996,3.956549358069242,6.426200977338133,4.300689719313205,8.996780211655189,5.97941919856104,5.159111072064681,7.280960040687326
12,683.3827392881979,8.0,683.3822215460323,683.3838770926848,0.302714476164343,100.0,83.6156921281586,109.23125285620581,106.19654855850725,102.06156733554114,107.84543071555062
13,684.3849627053305,8.0,684.3831517122677,684.3860337950993,2.645320180056703,34.16778569200992,28.70557693326888,39.21524875113149,35.659762717835086,33.01674707238421,37.82578776353693
14,685.3906816148249,5.0,685.3875537989196,685.393055109601,2.95039521848778,2.775902256726146,0.0,5.477708364691299,2.8347171963672975,0.0,4.862896103692839
