,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3763.0,35.0,0.9625469215172854,223323.0,31.0
1,3665.0,3.0,1.0,223201.0,31.0
2,3757.0,14.0,1.0,223203.0,31.0
3,3701.0,23.0,1.0,223340.0,31.0
4,3830.0,26.0,1.0,223343.0,31.0
5,4297.0,17.0,0.9646533075684096,223127.0,31.0
6,3854.0,28.0,1.0,223217.0,31.0
7,4184.0,15.0,0.9823916034334887,223218.0,31.0
8,3700.0,46.0,1.0,223222.0,31.0
9,3971.0,9.0,1.0,223223.0,31.0
10,3922.0,31.0,1.0,223350.0,31.0
11,3908.0,43.0,1.0,223226.0,31.0
12,3666.0,22.0,1.0,223356.0,31.0
13,3909.0,43.0,1.0,223230.0,31.0
14,3688.0,45.0,1.0,223231.0,31.0
15,3973.0,10.0,0.9654834261110045,223362.0,31.0
16,3815.0,12.0,0.9606455335942303,223138.0,31.0
17,3667.0,53.0,1.0,223235.0,31.0
18,3769.0,13.0,1.0,223365.0,31.0
19,3900.0,30.0,1.0,223247.0,31.0
20,3974.0,10.0,0.9557179779376527,223382.0,31.0
21,3839.0,47.0,1.0,223261.0,31.0
22,3882.0,42.0,1.0,223142.0,31.0
23,3760.0,27.0,1.0,223143.0,31.0
24,4299.0,17.0,0.9777535247781411,223148.0,31.0
25,3808.0,49.0,1.0,223277.0,31.0
26,3819.0,12.0,1.0,223281.0,31.0
27,3804.0,49.0,0.9642815713145947,223154.0,31.0
28,4181.0,15.0,0.955765756566733,223155.0,31.0
29,3816.0,6.0,1.0,223157.0,31.0
30,3752.0,44.0,1.0,223285.0,31.0
31,3723.0,33.0,0.9744745099377359,223290.0,31.0
32,3645.0,5.0,1.0,223168.0,31.0
33,3784.0,50.0,1.0,223299.0,31.0
34,3756.0,14.0,1.0,223172.0,31.0
35,3762.0,34.0,0.9660499437034755,223303.0,31.0
36,3974.0,9.0,0.9586835150464429,223305.0,31.0
37,4040.0,11.0,1.0,223307.0,31.0
38,3970.0,9.0,1.0,223198.0,31.0
39,4041.0,11.0,0.9691446211769932,223320.0,31.0
40,3760.0,35.0,0.9555589214704001,223209.0,31.0
41,4229.0,16.0,0.9617522133811183,223400.0,31.0
42,4186.0,15.0,0.9638536528277762,223272.0,31.0
43,3907.0,43.0,1.0,223186.0,31.0
44,4224.0,16.0,0.9670112643544656,223189.0,31.0
45,3697.0,21.0,1.0,223321.0,31.0
