,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3283.0,33.0,0.97975233349369,202699.0,27.0
1,3417.0,34.0,0.9748916028211807,202700.0,27.0
2,3418.0,34.0,0.97256695928173,202701.0,27.0
3,3419.0,34.0,0.961275632829295,202702.0,27.0
4,3397.0,35.0,0.9506674944013052,202703.0,27.0
5,3494.0,42.0,0.9537496105073238,202704.0,27.0
6,3447.0,49.0,0.9528670585043836,202705.0,27.0
7,3284.0,33.0,0.9848063474188871,202706.0,27.0
8,3398.0,35.0,0.982201872902603,202707.0,27.0
9,3495.0,42.0,0.96699841287758,202708.0,27.0
10,3301.0,51.0,0.9745998070085069,202709.0,27.0
11,3299.0,52.0,0.9507305426776204,202710.0,27.0
12,3302.0,51.0,0.9506778214754088,202711.0,27.0
13,3399.0,35.0,0.977812135894783,202712.0,27.0
14,3400.0,35.0,0.9851227026031264,202713.0,27.0
15,3401.0,35.0,0.9914138677361026,202714.0,27.0
16,3402.0,35.0,0.9581161033894012,202715.0,27.0
17,3399.0,44.0,0.9743302661152314,202716.0,27.0
18,3448.0,49.0,0.983018547949559,202717.0,27.0
19,3403.0,35.0,0.9746659843759585,202718.0,27.0
20,3538.0,30.0,0.9731963771211993,202719.0,27.0
21,3404.0,35.0,0.9856956695311289,202720.0,27.0
22,3304.0,51.0,0.9910430131272452,202721.0,27.0
23,3303.0,51.0,0.9823389233640955,202722.0,27.0
24,3520.0,28.0,0.9578352554785666,202723.0,27.0
25,3405.0,35.0,0.986951685990799,202724.0,27.0
26,3480.0,26.0,0.9632831612091284,202725.0,27.0
27,3300.0,52.0,0.9637344019207836,202726.0,27.0
28,3305.0,51.0,0.9588583765204943,202727.0,27.0
29,3306.0,51.0,0.9755720354378629,202728.0,27.0
30,3406.0,35.0,0.9804079539965107,202729.0,27.0
31,3449.0,49.0,0.9754785163590339,202730.0,27.0
32,3407.0,35.0,0.991595147781481,202731.0,27.0
33,3352.0,53.0,0.9886550089996973,202732.0,27.0
34,3285.0,33.0,0.9836502148889059,202733.0,27.0
35,3307.0,51.0,0.9844244234297935,202734.0,27.0
36,3408.0,35.0,0.9759847495980682,202735.0,27.0
37,3308.0,51.0,0.9834048209738485,202736.0,27.0
38,3372.0,32.0,0.9739768016742905,202737.0,27.0
39,3334.0,45.0,0.9630603131280947,202738.0,27.0
40,3352.0,46.0,0.9622762818245474,202739.0,27.0
41,3534.0,48.0,0.9587457005595261,202740.0,27.0
42,3309.0,51.0,0.9803773128701714,202741.0,27.0
43,3481.0,26.0,0.9842797872843918,202742.0,27.0
44,3286.0,33.0,0.9861870649289659,202743.0,27.0
45,3287.0,33.0,0.986291344625633,202744.0,27.0
46,3555.0,25.0,0.9668422755535327,202745.0,27.0
47,3491.0,24.0,0.960623170161749,202746.0,27.0
48,3409.0,35.0,0.9766478510812148,202747.0,27.0
49,3400.0,44.0,0.9564138470393715,202748.0,27.0
50,3353.0,53.0,0.9784120128923773,202749.0,27.0
51,3301.0,52.0,0.9788472840939726,202750.0,27.0
