,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,101.05969791948615,3.0,101.05942811841896,101.05969920689539,1.4902548911213618,17.040388414248305,14.010205742355057,20.024023984041992,17.156756169497207,15.190162152533363,18.948798553587697
1,111.0439237942296,3.0,111.04378885152424,111.04422288858964,2.1714984014207612,57.247183750260305,46.56315821582206,67.33055307032205,58.74882428620149,51.132782992214345,64.11240477627683
2,129.05512150464438,3.0,129.05471315437214,129.05536115454595,2.7895064709708053,47.95013534791742,38.454581029225615,56.587414159053644,50.09582411680632,42.820047187068376,54.15306789321091
3,169.0861837583077,3.0,169.08598662004906,169.08642829099895,1.4511697199389189,41.05482288986442,30.17051003899479,51.242669062434366,42.79598958561359,34.905064868976844,48.07516425862657
4,187.09618386940951,3.0,187.09608865896786,187.0964022408661,0.9311369269322541,100.0,78.52639522290977,120.19086833006159,103.2068411175716,87.78156243340794,113.82185812537784
5,201.1126001470656,3.0,201.11195722245287,201.11284298600995,2.4468425383482035,47.08093421250387,26.28939957491316,73.56623206212106,32.846526182437664,28.74832205273485,58.29634235723978
6,227.12832822116044,3.0,227.12804916232503,227.12923689944435,2.905203240556606,29.53780073087629,23.371393871009477,35.39176417329896,30.318909274486657,25.976712147313425,33.48944358624435
7,245.13801125738644,3.0,245.13784501607995,245.13830592922886,1.0445661169235203,73.76682112325841,60.52778010570824,85.75287948716942,76.89927775735629,66.66709172507625,82.4327788384895
8,259.1541448154014,3.0,259.15360439943566,259.1555095732398,4.084171186608973,50.15138393119453,36.67733871815274,67.94939153767274,39.34147794760351,37.67639092919677,57.22142394139677
9,373.18601061299887,3.0,373.18596033482964,373.18681713579616,1.2755047709581138,36.65406309717052,26.038315986469776,50.06497308540704,29.66615590333112,27.398755955292778,42.41541664212857
10,387.20170189562754,3.0,387.19958916775425,387.20234419871645,3.952908133517856,45.869632360813995,32.999570554039025,62.52070443544665,36.41710669116977,34.28114660546306,52.73185528134282
11,445.2418388239022,3.0,445.2403767318986,445.2420615882865,2.1022986724074886,12.455518363546418,8.588180486691579,16.699983504155206,11.512700204161542,9.684875380742813,14.754752266657581
