,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3706.0,46.0,1.0,223552.0,32.0
1,3858.0,28.0,1.0,223553.0,32.0
2,3637.0,18.0,1.0,223554.0,32.0
3,3638.0,18.0,1.0,223556.0,32.0
4,3639.0,18.0,1.0,223557.0,32.0
5,3575.0,36.0,0.9580869499684662,223558.0,32.0
6,3496.0,37.0,0.9615126177190267,223560.0,32.0
7,3629.0,51.0,1.0,223561.0,32.0
8,3576.0,36.0,0.9732754155061887,223562.0,32.0
9,3630.0,51.0,0.9586439978853546,223563.0,32.0
10,3497.0,37.0,1.0,223564.0,32.0
11,3742.0,8.0,1.0,223565.0,32.0
12,3729.0,32.0,1.0,223566.0,32.0
13,3693.0,45.0,0.9584805214182935,223567.0,32.0
14,3766.0,35.0,1.0,223569.0,32.0
15,3707.0,46.0,1.0,223570.0,32.0
16,3872.0,48.0,1.0,223571.0,32.0
17,3843.0,47.0,1.0,223572.0,32.0
18,3694.0,45.0,1.0,223573.0,32.0
19,3769.0,27.0,1.0,223574.0,32.0
20,3795.0,7.0,1.0,223575.0,32.0
21,3452.0,2.0,1.0,223576.0,32.0
22,3757.0,44.0,1.0,223579.0,32.0
23,3631.0,51.0,0.962463690781855,223580.0,32.0
24,3817.0,24.0,0.951685922526329,223581.0,32.0
25,3708.0,46.0,1.0,223583.0,32.0
26,3674.0,53.0,1.0,223584.0,32.0
27,3453.0,2.0,0.9587561777387947,223585.0,32.0
28,4235.0,16.0,1.0,223586.0,32.0
29,3859.0,28.0,1.0,223589.0,32.0
30,3454.0,2.0,1.0,223590.0,32.0
31,3625.0,52.0,1.0,223591.0,32.0
32,3758.0,44.0,0.9602065511821883,223593.0,32.0
33,3824.0,6.0,1.0,223594.0,32.0
34,3743.0,8.0,1.0,223595.0,32.0
35,3705.0,23.0,1.0,223596.0,32.0
36,3811.0,49.0,1.0,223597.0,32.0
37,3488.0,55.0,1.0,223598.0,32.0
38,3873.0,48.0,1.0,223601.0,32.0
39,3929.0,31.0,0.9556881773826081,223602.0,32.0
40,3772.0,34.0,0.9675614812735985,223603.0,32.0
41,3844.0,47.0,1.0,223604.0,32.0
42,3455.0,2.0,0.9588922280417713,223605.0,32.0
43,3695.0,45.0,1.0,223606.0,32.0
44,3818.0,24.0,1.0,223607.0,32.0
45,3891.0,42.0,1.0,223608.0,32.0
46,3788.0,50.0,1.0,223609.0,32.0
47,3730.0,32.0,0.9623885445687407,223610.0,32.0
48,3464.0,1.0,1.0,223611.0,32.0
49,3636.0,18.0,1.0,223551.0,32.0
50,3498.0,37.0,1.0,223568.0,32.0
51,3668.0,22.0,1.0,223588.0,32.0
52,4311.0,17.0,0.9502661017732359,223577.0,32.0
53,3611.0,19.0,1.0,223613.0,32.0
54,4192.0,15.0,0.9777003395448735,223559.0,32.0
55,3495.0,37.0,1.0,223555.0,32.0
56,3499.0,37.0,1.0,223587.0,32.0
57,3577.0,36.0,1.0,223592.0,32.0
58,3610.0,19.0,1.0,223599.0,32.0
59,3621.0,20.0,1.0,223600.0,32.0
60,3640.0,18.0,1.0,223578.0,32.0
61,3622.0,20.0,1.0,223612.0,32.0
62,3641.0,18.0,0.9689182584486755,223582.0,32.0
63,3500.0,37.0,1.0,223616.0,32.0
64,3624.0,20.0,1.0,223617.0,32.0
65,3623.0,20.0,1.0,223614.0,32.0
66,3502.0,38.0,0.9523709766573722,223615.0,32.0
