,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2831.0,15.0,1.0,170532.0,16.0
1,2903.0,17.0,1.0,170533.0,16.0
2,2857.0,15.0,1.0,170660.0,16.0
3,2875.0,16.0,1.0,170552.0,16.0
4,2874.0,16.0,1.0,170557.0,16.0
5,2876.0,16.0,1.0,170558.0,16.0
6,2909.0,17.0,1.0,170560.0,16.0
7,2881.0,16.0,1.0,170571.0,16.0
8,2880.0,16.0,1.0,170574.0,16.0
9,2879.0,16.0,1.0,170575.0,16.0
10,2836.0,15.0,1.0,170578.0,16.0
11,2841.0,15.0,1.0,170587.0,16.0
12,2877.0,17.0,0.9505008324511366,170462.0,16.0
13,2883.0,16.0,1.0,170591.0,16.0
14,2879.0,17.0,0.9585614910715347,170469.0,16.0
15,2896.0,16.0,1.0,170659.0,16.0
16,2888.0,16.0,1.0,170605.0,16.0
17,2887.0,16.0,0.9546196763631539,170606.0,16.0
18,2886.0,16.0,1.0,170607.0,16.0
19,2842.0,15.0,1.0,170610.0,16.0
20,2885.0,17.0,1.0,170487.0,16.0
21,2887.0,17.0,1.0,170488.0,16.0
22,2846.0,15.0,1.0,170620.0,16.0
23,2848.0,15.0,1.0,170621.0,16.0
24,2888.0,17.0,0.9630293802896576,170496.0,16.0
25,2890.0,16.0,0.9529048625567008,170624.0,16.0
26,2891.0,16.0,1.0,170626.0,16.0
27,2892.0,17.0,1.0,170502.0,16.0
28,2895.0,17.0,1.0,170503.0,16.0
29,2890.0,17.0,1.0,170504.0,16.0
30,2891.0,17.0,1.0,170505.0,16.0
31,2889.0,17.0,1.0,170506.0,16.0
32,2896.0,17.0,1.0,170508.0,16.0
33,2850.0,15.0,1.0,170638.0,16.0
34,2849.0,15.0,1.0,170639.0,16.0
35,2851.0,15.0,1.0,170642.0,16.0
36,2898.0,17.0,0.9796909988490938,170515.0,16.0
37,2853.0,15.0,1.0,170652.0,16.0
38,2895.0,16.0,1.0,170657.0,16.0
39,2855.0,15.0,1.0,170658.0,16.0
40,2832.0,15.0,1.0,170531.0,16.0
41,2885.0,16.0,1.0,170596.0,16.0
42,2901.0,17.0,0.9649595864385003,170537.0,16.0
43,2881.0,17.0,0.9829812392594087,170474.0,16.0
44,2859.0,15.0,1.0,170667.0,16.0
45,2865.0,16.0,1.0,170507.0,16.0
46,2843.0,15.0,1.0,170609.0,16.0
47,2919.0,17.0,0.9557663546307139,170588.0,16.0
48,2884.0,16.0,1.0,170589.0,16.0
49,2856.0,15.0,1.0,170661.0,16.0
50,2897.0,16.0,1.0,170662.0,16.0
51,2858.0,15.0,0.9517269868100524,170665.0,16.0
52,2904.0,17.0,0.958291566379901,170538.0,16.0
53,2906.0,17.0,1.0,170541.0,16.0
54,2861.0,15.0,1.0,170669.0,16.0
55,2873.0,16.0,0.9514897745802857,170544.0,16.0
56,2908.0,17.0,1.0,170546.0,16.0
57,2878.0,16.0,1.0,170569.0,16.0
58,2915.0,17.0,1.0,170572.0,16.0
59,2882.0,16.0,1.0,170576.0,16.0
60,2840.0,15.0,1.0,170592.0,16.0
61,2844.0,15.0,1.0,170603.0,16.0
62,2883.0,17.0,1.0,170481.0,16.0
63,2862.0,16.0,1.0,170482.0,16.0
64,2845.0,15.0,1.0,170615.0,16.0
65,2886.0,17.0,1.0,170491.0,16.0
66,2921.0,17.0,1.0,170622.0,16.0
67,2847.0,15.0,1.0,170623.0,16.0
68,2892.0,16.0,0.9502671862021603,170627.0,16.0
69,2894.0,17.0,0.9615053381073322,170500.0,16.0
70,2894.0,16.0,1.0,170634.0,16.0
71,2866.0,16.0,0.962101321058426,170511.0,16.0
72,2869.0,16.0,1.0,170520.0,16.0
73,2852.0,15.0,1.0,170649.0,16.0
74,2900.0,17.0,1.0,170522.0,16.0
75,2854.0,15.0,1.0,170654.0,16.0
76,2860.0,15.0,1.0,170668.0,16.0
77,2893.0,16.0,1.0,170633.0,16.0
78,2918.0,17.0,0.9644715864890533,170593.0,16.0
