,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3468.0,44.0,0.9525975448935665,205588.0,28.0
1,3589.0,48.0,0.9629316937357705,205589.0,28.0
2,3552.0,47.0,0.9561938040722509,205590.0,28.0
3,3588.0,42.0,0.9563798389156158,205591.0,28.0
4,3545.0,24.0,0.9577128470819591,205592.0,28.0
5,3510.0,49.0,0.963962790428574,205593.0,28.0
6,3501.0,50.0,0.970040619783942,205594.0,28.0
7,3647.0,31.0,0.9593173928531222,205595.0,28.0
8,3381.0,45.0,0.9510920405343121,205596.0,28.0
9,3543.0,26.0,0.9631615680106866,205597.0,28.0
10,3595.0,29.0,0.9682208033687125,205598.0,28.0
11,3624.0,30.0,0.9649475604944467,205599.0,28.0
12,3619.0,25.0,0.9545206526505755,205600.0,28.0
