,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4912.0,47.0,0.982652931005588,291933.0,46.0
1,4774.0,4.0,0.9815387709451795,291934.0,46.0
2,4796.0,18.0,0.9728413418554464,291936.0,46.0
3,4653.0,1.0,0.9733969892908054,291937.0,46.0
4,4829.0,21.0,0.9745013387384028,291938.0,46.0
5,4892.0,26.0,0.9731758087267924,291935.0,46.0
6,4701.0,37.0,0.9740254567011449,291939.0,46.0
7,4793.0,39.0,0.9898406048115036,291940.0,46.0
8,4803.0,46.0,0.974012388488785,291941.0,46.0
9,5230.0,11.0,0.9642709421153446,291942.0,46.0
10,4943.0,12.0,0.9754795783759925,291943.0,46.0
11,4906.0,44.0,0.9861256542529191,291944.0,46.0
12,4769.0,57.0,0.9832986918499196,291945.0,46.0
13,4918.0,6.0,0.9772431776533391,291946.0,46.0
14,4770.0,57.0,0.9542996964352594,291947.0,46.0
15,4944.0,35.0,0.984094992684458,291948.0,46.0
16,4776.0,58.0,0.9741018817864135,291949.0,46.0
17,4968.0,31.0,0.9798075764161066,291950.0,46.0
18,3255.0,59.0,0.9803991929975572,291951.0,46.0
19,4648.0,2.0,0.9710860257873611,291952.0,46.0
20,4804.0,40.0,0.96664337571577,291953.0,46.0
21,4806.0,51.0,0.965096671776294,291954.0,46.0
22,4969.0,31.0,0.9639252752214157,291955.0,46.0
23,4632.0,56.0,0.9687641231214608,291956.0,46.0
24,4797.0,5.0,0.9571240935045472,291957.0,46.0
25,4774.0,54.0,0.973703959856044,291958.0,46.0
26,4735.0,38.0,0.9763592811740084,291959.0,46.0
27,4808.0,53.0,0.9814358291392188,291960.0,46.0
28,4899.0,14.0,0.9738553205578999,291961.0,46.0
29,5052.0,43.0,0.9621160411116284,291962.0,46.0
30,4753.0,19.0,0.9798301335868003,291963.0,46.0
31,4783.0,20.0,0.9640092438554596,291964.0,46.0
32,4869.0,24.0,0.9670904575375043,291965.0,46.0
33,5231.0,11.0,0.9614576516825807,291966.0,46.0
34,4654.0,1.0,0.9676996712006323,291967.0,46.0
35,4640.0,55.0,0.9678744874884293,291969.0,46.0
36,5053.0,43.0,0.9683877134626223,291970.0,46.0
37,4798.0,5.0,0.9892234814524329,291971.0,46.0
38,4777.0,58.0,0.9760723572225036,291972.0,46.0
39,4954.0,30.0,0.9861093587253881,291973.0,46.0
40,4794.0,39.0,0.9706591136634651,291974.0,46.0
41,4804.0,22.0,0.9700895265713825,291975.0,46.0
42,4759.0,41.0,0.9619096653951719,291976.0,46.0
43,4890.0,7.0,0.9681335533705547,291977.0,46.0
44,4810.0,45.0,0.956967745015787,291978.0,46.0
45,4747.0,36.0,0.9626047083804684,291979.0,46.0
46,4760.0,41.0,0.9718445744299296,291980.0,46.0
47,4796.0,52.0,0.9876848895918724,291981.0,46.0
48,4613.0,0.0,0.9800051539824547,291982.0,46.0
49,4944.0,25.0,0.9787726882799889,291984.0,46.0
50,4919.0,6.0,0.9643535710187858,291985.0,46.0
51,4871.0,13.0,0.9786487776220627,291983.0,46.0
52,4798.0,3.0,0.9741896347374317,291986.0,46.0
