,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2393.0,55.0,1.0,149929.0,12.0
1,2342.0,56.0,1.0,149930.0,12.0
2,2545.0,52.0,1.0,149803.0,12.0
3,2585.0,53.0,1.0,149808.0,12.0
4,2316.0,56.0,1.0,149809.0,12.0
5,2583.0,53.0,1.0,149746.0,12.0
6,2479.0,50.0,1.0,149813.0,12.0
7,2380.0,55.0,1.0,149878.0,12.0
8,2479.0,41.0,1.0,149879.0,12.0
9,2586.0,53.0,1.0,149817.0,12.0
10,2484.0,50.0,1.0,149886.0,12.0
11,2495.0,51.0,1.0,149889.0,12.0
12,2450.0,46.0,1.0,149762.0,12.0
13,2382.0,55.0,1.0,149891.0,12.0
14,2525.0,28.0,1.0,149899.0,12.0
15,2384.0,55.0,1.0,149903.0,12.0
16,2485.0,50.0,1.0,149905.0,12.0
17,2357.0,14.0,1.0,149906.0,12.0
18,2383.0,55.0,1.0,149907.0,12.0
19,2441.0,32.0,1.0,149782.0,12.0
20,2447.0,29.0,1.0,149847.0,12.0
21,2584.0,53.0,1.0,149784.0,12.0
22,2544.0,52.0,1.0,149785.0,12.0
23,2406.0,7.0,1.0,149861.0,12.0
24,2325.0,56.0,1.0,149856.0,12.0
25,2389.0,55.0,1.0,149921.0,12.0
26,2546.0,22.0,1.0,149794.0,12.0
27,2392.0,55.0,1.0,149925.0,12.0
28,2410.0,11.0,1.0,149865.0,12.0
29,2435.0,8.0,1.0,149870.0,12.0
30,2355.0,14.0,1.0,149872.0,12.0
31,2329.0,56.0,1.0,149873.0,12.0
32,2377.0,55.0,1.0,149875.0,12.0
33,2580.0,54.0,1.0,149748.0,12.0
34,2379.0,55.0,1.0,149881.0,12.0
35,2480.0,41.0,1.0,149884.0,12.0
36,2448.0,46.0,1.0,149759.0,12.0
37,2505.0,13.0,1.0,149888.0,12.0
38,2333.0,56.0,1.0,149894.0,12.0
39,2451.0,46.0,1.0,149766.0,12.0
40,2443.0,32.0,1.0,149895.0,12.0
41,2334.0,56.0,1.0,149897.0,12.0
42,2403.0,7.0,1.0,149771.0,12.0
43,2483.0,41.0,1.0,149902.0,12.0
44,2336.0,56.0,1.0,149909.0,12.0
45,2386.0,55.0,0.9579210882576019,149912.0,12.0
46,2452.0,46.0,1.0,149786.0,12.0
47,2387.0,55.0,1.0,149914.0,12.0
48,2338.0,56.0,1.0,149915.0,12.0
49,2388.0,55.0,1.0,149916.0,12.0
50,2339.0,56.0,1.0,149919.0,12.0
51,2454.0,46.0,1.0,149792.0,12.0
52,2390.0,55.0,1.0,149924.0,12.0
53,2340.0,56.0,1.0,149926.0,12.0
54,2315.0,56.0,1.0,149815.0,12.0
55,2578.0,27.0,1.0,149821.0,12.0
56,2405.0,7.0,1.0,149822.0,12.0
57,2455.0,26.0,1.0,149835.0,12.0
58,2548.0,22.0,1.0,149840.0,12.0
59,2457.0,49.0,1.0,149841.0,12.0
60,2442.0,32.0,1.0,149842.0,12.0
61,2351.0,14.0,1.0,149844.0,12.0
62,2546.0,52.0,1.0,149846.0,12.0
63,2481.0,50.0,1.0,149848.0,12.0
64,2549.0,22.0,1.0,149849.0,12.0
65,2482.0,50.0,1.0,149850.0,12.0
66,2477.0,41.0,1.0,149851.0,12.0
67,2372.0,55.0,1.0,149854.0,12.0
68,2326.0,56.0,1.0,149855.0,12.0
69,2483.0,50.0,1.0,149857.0,12.0
70,2458.0,49.0,1.0,149871.0,12.0
71,2494.0,51.0,1.0,149753.0,12.0
72,2509.0,30.0,1.0,149885.0,12.0
73,2448.0,29.0,1.0,149887.0,12.0
74,2449.0,46.0,0.954721271769593,149761.0,12.0
75,2444.0,32.0,1.0,149892.0,12.0
76,2481.0,41.0,1.0,149896.0,12.0
77,2454.0,26.0,1.0,149768.0,12.0
78,2407.0,7.0,0.9667668984988514,149898.0,12.0
79,2592.0,54.0,1.0,149901.0,12.0
80,2550.0,22.0,1.0,149904.0,12.0
81,2358.0,14.0,1.0,149913.0,12.0
82,2453.0,46.0,1.0,149787.0,12.0
83,2359.0,14.0,1.0,149917.0,12.0
84,2456.0,26.0,0.9543082714061063,149918.0,12.0
85,2473.0,41.0,1.0,149789.0,12.0
86,2587.0,53.0,1.0,149920.0,12.0
87,2445.0,32.0,1.0,149922.0,12.0
88,2411.0,11.0,1.0,149923.0,12.0
89,2391.0,55.0,0.9556208606367935,149927.0,12.0
90,2341.0,56.0,0.9507765114248372,149928.0,12.0
91,2618.0,23.0,1.0,149931.0,12.0
92,2486.0,50.0,1.0,149932.0,12.0
93,2449.0,29.0,0.9609941594433153,149933.0,12.0
94,2394.0,55.0,1.0,149934.0,12.0
95,2404.0,7.0,1.0,149805.0,12.0
96,2421.0,17.0,1.0,149814.0,12.0
97,2456.0,49.0,1.0,149827.0,12.0
98,2586.0,54.0,1.0,149828.0,12.0
99,2324.0,56.0,1.0,149834.0,12.0
100,2617.0,23.0,1.0,149836.0,12.0
101,2480.0,50.0,0.9504457526754451,149838.0,12.0
102,2422.0,17.0,1.0,149858.0,12.0
103,2353.0,14.0,0.968702633173651,149860.0,12.0
