,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,56.0,1.0,0.9598138140030817,3584.0,0.0
1,35.0,58.0,0.9704977271494144,3593.0,0.0
2,39.0,5.0,0.9632232626820004,3598.0,0.0
3,50.0,2.0,0.9749986925779729,3602.0,0.0
4,31.0,3.0,0.9813776778810193,3604.0,0.0
5,49.0,2.0,0.9859891316223479,3607.0,0.0
6,52.0,2.0,0.9541495898818162,3611.0,0.0
7,45.0,37.0,0.9667292422058875,3613.0,0.0
8,54.0,2.0,0.9786623886735067,3615.0,0.0
9,36.0,58.0,0.9647302324433092,3619.0,0.0
10,59.0,1.0,0.9625821551913539,3620.0,0.0
11,55.0,2.0,0.9720776465308073,3625.0,0.0
12,46.0,0.0,0.9811243903234859,3630.0,0.0
13,61.0,1.0,0.9837972990541566,3631.0,0.0
14,41.0,5.0,0.963264024934048,3637.0,0.0
15,60.0,1.0,0.9888135666888822,3639.0,0.0
16,38.0,58.0,0.9531987072940409,3642.0,0.0
17,57.0,2.0,0.9800848934975838,3643.0,0.0
18,50.0,37.0,0.9572015693510157,3647.0,0.0
19,59.0,2.0,0.9638652496561282,3653.0,0.0
20,48.0,0.0,0.9821406643973939,3660.0,0.0
21,50.0,0.0,0.9637595532343658,3662.0,0.0
22,61.0,2.0,0.9600514950378586,3669.0,0.0
23,41.0,58.0,0.9863745439234921,3670.0,0.0
24,42.0,58.0,0.9749392491492218,3671.0,0.0
25,53.0,0.0,0.9707434358852648,3674.0,0.0
26,52.0,37.0,0.9744348390278129,3675.0,0.0
27,43.0,58.0,0.9602104636580662,3684.0,0.0
28,45.0,58.0,0.9761300203577556,3687.0,0.0
29,55.0,0.0,0.9638122685524146,3696.0,0.0
30,25.0,59.0,0.9718041016692683,3500.0,0.0
31,27.0,59.0,0.9628741740158179,3502.0,0.0
32,28.0,59.0,0.9564633208821297,3503.0,0.0
33,31.0,59.0,0.9517852314082457,3509.0,0.0
34,30.0,59.0,0.9551965747946263,3510.0,0.0
35,30.0,4.0,0.9654438128373438,3512.0,0.0
36,32.0,4.0,0.9579975355505002,3517.0,0.0
37,31.0,4.0,0.9691846756035799,3518.0,0.0
38,33.0,4.0,0.9624120770733784,3519.0,0.0
39,34.0,59.0,0.9571290424372277,3524.0,0.0
40,42.0,1.0,0.9627638111782221,3531.0,0.0
41,45.0,1.0,0.9795254871156026,3534.0,0.0
42,48.0,1.0,0.9608106336548372,3539.0,0.0
43,35.0,0.0,0.968017188305029,3543.0,0.0
44,34.0,4.0,0.9703576860475416,3546.0,0.0
45,34.0,5.0,0.9622838612086346,3550.0,0.0
46,52.0,1.0,0.9720594000939659,3551.0,0.0
47,37.0,0.0,0.9643024852434713,3552.0,0.0
48,35.0,5.0,0.9730330551490229,3554.0,0.0
49,35.0,4.0,0.9910854236177631,3555.0,0.0
50,50.0,1.0,0.9503168075494829,3562.0,0.0
51,41.0,0.0,0.969031330783229,3563.0,0.0
52,55.0,1.0,0.9596206418727983,3564.0,0.0
53,38.0,0.0,0.9585126436609915,3565.0,0.0
54,46.0,2.0,0.9580632593334116,3577.0,0.0
55,43.0,37.0,0.9622063906003225,3578.0,0.0
56,37.0,4.0,0.955444392615301,3582.0,0.0
57,37.0,5.0,0.9767115927845269,3583.0,0.0
58,33.0,59.0,0.9511164178221713,3521.0,0.0
59,40.0,58.0,0.9690297402349073,3652.0,0.0
60,51.0,0.0,0.9555229655507413,3657.0,0.0
61,34.0,58.0,0.9672824240226564,3529.0,0.0
62,40.0,5.0,0.9623011267022129,3599.0,0.0
63,44.0,1.0,0.9769932314906952,3535.0,0.0
64,44.0,2.0,0.9923132335462393,3569.0,0.0
65,44.0,37.0,0.950027134124743,3605.0,0.0
66,40.0,2.0,0.9843133010365994,3548.0,0.0
