,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05411573099603,4.0,55.05399758042334,55.054406876761796,4.993719113551855,0.6065792877272682,0.0,1.8511624919095062,0.0,0.0,0.7254368684570266
1,69.06977597212992,3.0,69.06967383395337,69.07016573169068,3.956528262667391,0.45244322012176946,0.0,1.4336863768234156,0.0,0.0,0.25439407947835446
2,97.06479556600353,11.0,97.06439998310964,97.0649895644257,1.5768506808281408,6.18555254464022,2.0256645187627593,13.996432481851246,3.6010048208056733,2.5360194948364714,7.614174335332878
3,101.05962128990257,4.0,101.05935502902189,101.059831981636,1.4206052840132206,0.7743131786605868,0.0,1.4777819980535438,0.0,0.0,1.3008416156091853
4,111.04400173080714,11.0,111.04377492141157,111.04448237610336,2.8243559317731557,5.579499339101292,2.215787648313345,11.623314674056571,3.8925605491525395,2.9100485820859316,7.545731318664496
5,111.0804525813539,7.0,111.08027079959956,111.08100404370617,2.41525758626556,3.222238929892091,0.0,11.047930502991141,1.5489081807468952,0.0,3.942396336202304
6,114.09102128980784,5.0,114.0909360152154,114.09162694666541,5.443302101598236,3.2086133977988007,0.0,7.772374253759784,0.0,0.0,2.8078448742921243
7,129.05460550905934,4.0,129.05450306039853,129.0547663996013,1.2939244149463747,0.8936639780326291,0.0,2.0712013013550843,0.0,0.0,1.3708293002951135
8,201.0240755166644,5.0,201.02386119714177,201.0244093879989,0.7660097248865941,3.51365928699902,0.0,5.733757834792002,0.0,0.0,3.65130940002926
9,241.10486141053565,5.0,241.1037867032669,241.10548188981647,2.3176729416466473,0.7973323554886953,0.0,2.1762261591360774,0.0,0.0,1.7015962885828795
10,242.10832714028086,8.0,242.10750916750752,242.10943115581713,2.599850152828476,2.6214916348676,0.0,4.401286843011445,3.534893758628522,0.0,4.0197236598706025
11,243.110365028062,3.0,243.11029664961757,243.11178028431704,3.39040048588229,0.3272276025739598,0.0,1.2393295663818846,0.0,0.0,0.21419363002819558
12,283.1144755538661,3.0,283.1142353645858,283.1165479943592,4.538073569185322,1.077394242730727,0.0,2.181734528156067,0.0,0.0,0.3493830385380245
13,314.1275083951672,4.0,314.1262311547186,314.1286483822555,5.6204921823946865,3.029192464271434,0.0,7.15531685575758,0.0,0.0,4.959394395230419
14,314.16579361415336,12.0,314.1653527889972,314.1661306084885,1.1975961372942172,100.0,94.11593661907065,102.33778226203387,101.5805396923625,99.92106303539587,101.99941634438196
15,315.1312778474571,3.0,315.13025866277025,315.1313638630044,1.9483947588229273,0.6954758222894223,0.0,2.482890768999112,0.0,0.0,0.411321433595386
16,315.1691296673383,12.0,315.1677483330433,315.17253668177995,5.364313841409223,28.759322658637924,27.370360847555755,30.54547571036142,28.41058845214009,27.713315677501498,29.5484899285795
