,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3441.0,51.0,0.9547402168228357,210727.0,29.0
1,3563.0,35.0,0.9644592266083529,210728.0,29.0
2,3564.0,35.0,0.9526101038989958,210730.0,29.0
3,3470.0,33.0,0.963831960761124,210731.0,29.0
4,3471.0,33.0,0.9632167411052048,210732.0,29.0
5,3429.0,52.0,0.9526277443693525,210734.0,29.0
6,3574.0,34.0,0.964496297681389,210735.0,29.0
7,3565.0,35.0,0.9512428470229849,210737.0,29.0
8,3575.0,34.0,0.9633443477319923,210738.0,29.0
9,3469.0,53.0,0.9540139922970035,210739.0,29.0
