,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,73.0467620732496,7.0,73.04663383340018,73.04680357820028,0.8341425588507141,55.89068189643087,35.02950178020937,78.00117519472221,54.18803405109861,42.4871777312871,60.75088698584603
1,91.05720820186367,7.0,91.05702179444624,91.05730006940766,1.036593083295889,29.948519176525597,17.504400878614845,41.08742266595189,28.201353393172273,23.50580276324913,35.87021537790146
2,111.0443191918516,3.0,111.04369480100569,111.04458534225625,4.455384506002737,4.068755588336766,0.0,10.959614834230326,0.0,0.0,5.4789871053690815
3,112.11199680036054,7.0,112.11173049550347,112.11231141097313,2.3815990463833905,28.134307320491647,24.987417639270397,32.11494251950381,28.294935464229678,25.915942760216538,30.325496042779072
4,113.11546446819663,7.0,113.1149406995497,113.11579523416243,2.4079325515724146,11.890152484652283,7.53127062528396,15.876230903011335,11.173664385495908,8.950187752259387,14.263759814708115
5,242.0485403149461,7.0,242.0481915996383,242.04871983403675,0.829035170791905,39.7973702954829,32.99002963407295,43.9300127209934,43.251125591430835,39.76546914123083,43.523629781541956
6,243.05104886032004,7.0,243.0506668325825,243.0514930932542,1.8662073013535936,61.24319070648761,50.17765222510805,70.89694365333355,62.449026224309094,61.186864049728996,68.46145788158806
7,244.044486083844,7.0,244.04377608823407,244.0455289062475,2.604748960469068,37.23354645273804,33.3012797051149,39.83655685032898,38.548708252781296,37.49038767000871,38.85689387202162
8,266.9970649711105,3.0,266.9967994297713,266.9985870953066,3.7196945207776357,2.570193264814939,0.0,6.835976220894894,0.0,0.0,5.2254741133703755
9,285.009485042866,7.0,285.00884567885316,285.0097784402933,2.0968539762172695,35.96494221277338,23.30423167458655,51.982441788670215,32.74393930771927,29.85539349262749,38.08045640371782
10,286.01006591438534,7.0,286.0092447951834,286.01065405773545,0.900465128331961,16.753359909267658,8.451559445027945,27.620437594234662,13.422956628382156,11.369518374341146,18.550555967187762
11,371.1821274237634,7.0,371.18169549876006,371.1822755995499,0.6512575307981587,100.0,84.78417526978554,112.74670682158056,103.82990346928993,100.85774302771131,107.29099872673922
12,372.1782485720264,7.0,372.17790384554826,372.17942280641927,1.7488620572292233,56.47800726708008,47.482618217260644,63.101897522146466,59.091414486603995,56.332619552075435,59.81363712256673
