,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,70.06509859361333,3.0,70.0650706854848,70.0651232180527,0.4165377704240836,2.003139488818915,0.7549365533316058,2.7817785542676106,2.590094326367182,1.8873413833290145,2.705892431857082
1,71.08541334897868,3.0,71.08539688544795,71.08547501465917,0.6106051198646266,0.4366733680222684,0.15378927571092224,0.6577819070870183,0.513892809580514,0.38447318927730556,0.5660929883254769
2,101.05956750461532,3.0,101.05953633379765,101.05965202265023,0.635977239452558,0.6071091459587492,0.14283383740128625,1.0288876021402364,0.6602302114287187,0.3570845935032156,0.9102547638842523
3,110.05991915178603,3.0,110.05984958061475,110.05991919788535,0.35141095630262276,0.8236412990690428,0.29845868484227456,1.150784711795706,1.0711903009441737,0.7461467121056864,1.14868488790753
4,111.0437677600981,3.0,111.0435871913563,111.04403060097331,2.218392631028773,1.1595678949118406,0.4437785873870272,1.5888963232135442,1.5176439939407278,1.1094464684675678,1.5677654203850002
5,113.0706231342547,3.0,113.07057442539292,113.07066220635586,0.43129860154284205,1.0412830601891956,0.37422910593483016,1.5209964706868613,1.2754587398850705,0.9355727648370753,1.381169035237191
6,114.05478607059337,3.0,114.05469222480274,114.05482881230404,0.665311363014336,1.9400850565425267,0.6806727537532354,2.843544197893506,2.385026508340417,1.7016818843830879,2.623429680499856
7,115.08657948638825,3.0,115.08657396692487,115.08676007117998,0.8983780151541378,0.5023877211747473,0.16593453367407757,0.7432369889963893,0.6218926207735318,0.41483633418519383,0.7094440077630852
8,118.08639108481978,3.0,118.08594195123453,118.08642879346803,2.290424027930625,0.9058469379421673,0.3322900274891062,1.2717992194631793,1.1653527241072283,0.8307250687227655,1.2404745933266303
9,128.07062488345167,3.0,128.0704084063204,128.07086236224077,1.969208269064807,1.0350651722719593,0.3588621953689427,1.5358426753462495,1.2543470145578672,0.8971554884223566,1.3922566984074698
10,129.05472818347914,3.0,129.05471536756428,129.05486703994376,0.6529201542682926,1.2704102867435447,0.4058880910153104,1.9153749826882944,1.5448571614729003,1.014720227538276,1.800547220678169
11,159.07651558934987,3.0,159.07629000742398,159.07655405789535,0.9221644426091803,0.8351751224950654,0.304764553640174,1.1661165979665467,1.084511489224328,0.7619113841004349,1.1577752276189586
12,225.12347325977575,3.0,225.1229304433209,225.12437334384762,3.560763309739688,0.7429822230615627,0.2596726599316324,1.0814226115433294,0.9240686913717674,0.649181649829081,1.0178692646042489
13,241.1181098945611,3.0,241.11807073386737,241.11869221170522,1.4319350198731102,0.5705796525487173,0.2048850644320574,0.8224042870548656,0.7129170945618571,0.5122126610801434,0.7712840860304311
14,269.1131931103921,3.0,269.1129468024371,269.1134098363627,0.955884276115343,1.278860360982468,0.4659226724100809,1.8060137655679118,1.636090715966147,1.1648066810252018,1.750144395923413
15,281.05506657946484,3.0,281.05479706064,281.0550925693831,0.5841258295687539,6.914982695407264,0.6410890350353345,14.420194253565418,5.3758353231744875,1.602722587588336,10.688095430993416
16,282.0600286111808,3.0,282.05881515296636,282.06039614136574,3.1139714936607334,0.38119640655298714,0.049432278900566805,0.7784890314078843,0.2992857850498912,0.123580697251417,0.5569014943514612
17,417.1369119689698,3.0,417.1368770361591,417.13710282030064,0.30070614858662686,0.5458405769799923,0.20580598695418223,0.753024543979242,0.7119038557631933,0.5145149673854554,0.7432294653577303
18,417.2816160131619,4.0,417.2815351395369,417.28261454127903,0.9300975016846087,100.0,99.33886718708243,100.44411345549109,100.2712741967831,99.8322252118729,100.4390489849102
19,418.2854126337416,4.0,418.28525573067253,418.28634171238855,1.2234106648996206,11.585908061667483,11.250311564600164,12.104593367550025,11.357047050648454,11.308845725003946,11.63410938731199
