,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,58.041311861250506,5.0,58.04112380118168,58.041488703675,3.482033732442118,0.18122436591288155,0.0,0.0,0.0,0.0,0.0
1,59.049031243453626,3.0,59.04887206418875,59.04914147745814,2.534741644384972,0.03458929976060327,0.0,0.0,0.0,0.0,0.0
2,70.06503763665214,3.0,70.06461197525937,70.0653610434236,5.939467017488541,0.05589151169964613,0.0,0.0,0.0,0.0,0.0
3,73.0284142071139,22.0,73.02800908261149,73.02855890819455,3.514599331088759,1.215155001892177,0.0,4.412683812690451,0.0,0.0,0.4083653551953721
4,80.05442246170296,20.0,80.05422393840799,80.05476651260383,2.3265918393926364,1.0860131256027274,0.0,3.970409031013553,0.0,0.0,0.0
5,84.04433285159723,12.0,84.04381297969924,84.04458340569734,2.979645096132552,0.27061468699722274,0.0,0.7424941250337866,0.0,0.0,0.0
6,86.06002411407619,6.0,86.0595364273209,86.06032131979187,7.25901815124286,0.07195442581890044,0.0,0.0,0.0,0.0,0.0
7,86.09628472782924,7.0,86.096075986858,86.09665886062123,2.930594326634366,0.08342473385786343,0.0,0.0,0.0,0.0,0.0
8,87.04411481853526,7.0,87.04351211971833,87.04576552099557,5.581962397376933,0.1739130802555377,0.0,0.0,0.0,0.0,0.0
9,88.03930977014348,12.0,88.03873565324722,88.03960414992005,3.5396435229107093,0.17900579870065947,0.0,0.5464122983210452,0.0,0.0,0.0
10,89.05963774238182,43.0,89.05929993747523,89.05999596278305,2.200360305245908,5.050174317730358,0.0,14.918045317010133,0.5698656755193903,0.0,6.155541939903365
11,97.10058215227242,3.0,97.100419883332,97.10113502599278,4.0916487770701995,0.0686729213813351,0.0,0.0,0.0,0.0,0.0
12,100.07569581208976,4.0,100.07541682746195,100.07599019259105,2.1134941417882116,0.06295616149473136,0.0,0.0,0.0,0.0,0.0
13,100.11225490046394,5.0,100.11208690181948,100.11234267282984,1.8179649214810363,0.1538764574107603,0.0,0.0,0.0,0.0,0.0
14,102.06754526222377,16.0,102.0672364240514,102.0678828922216,2.5612326726141097,0.7179853883919798,0.0,2.8178293230808578,0.0,0.0,0.0
15,111.04409949395036,5.0,111.04338499214016,111.0442877225471,1.2314314264152462,0.13734803280865138,0.0,0.0,0.0,0.0,0.0
16,114.09137152815822,12.0,114.09091228601464,114.09228795080256,2.715474500191982,0.28401129833812283,0.0,0.7162757821219943,0.0,0.0,0.0
17,127.00664606216327,10.0,127.00568155838475,127.0076593320404,7.965507311103464,0.10303702484493994,0.0,0.42323698869177145,0.0,0.0,0.0
18,128.0704484102328,3.0,128.0696364578596,128.07118694196197,6.725829944126914,0.041725966244576584,0.0,0.0,0.0,0.0,0.0
19,129.02229610311997,75.0,129.02182488416173,129.02270324604316,3.124560869544025,4.4583692730350775,0.0,7.59223805244952,4.78636471565902,2.885716451438007,6.3273143346232255
