,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1657.0,17.0,0.9917429619590886,110826.0,6.0
1,1715.0,15.0,0.9806400444865309,110827.0,6.0
2,1670.0,16.0,0.992215635359654,110828.0,6.0
3,1671.0,16.0,0.9739201795779194,110829.0,6.0
4,1666.0,42.0,0.9670431921295053,110830.0,6.0
5,1627.0,44.0,0.9603488866949518,110831.0,6.0
6,1672.0,16.0,0.9814059807036304,110832.0,6.0
7,1663.0,34.0,0.9574466175399826,110833.0,6.0
8,1628.0,14.0,0.9665808836486572,110834.0,6.0
9,1667.0,42.0,0.9644882696138941,110835.0,6.0
10,1643.0,43.0,0.9879224296501355,110836.0,6.0
11,1564.0,33.0,0.9859695211210581,110837.0,6.0
12,1644.0,43.0,0.9752769862979047,110838.0,6.0
13,1628.0,44.0,0.9706661804998263,110839.0,6.0
14,1801.0,31.0,0.9757944650785194,110840.0,6.0
15,1658.0,17.0,0.972109958141099,110841.0,6.0
16,1645.0,43.0,0.9848978286263926,110842.0,6.0
17,1739.0,26.0,0.9718556857965429,110843.0,6.0
18,1685.0,47.0,0.9603836337206445,110844.0,6.0
19,1668.0,42.0,0.9632832051320348,110845.0,6.0
20,1716.0,15.0,0.9905643644477846,110846.0,6.0
21,1669.0,42.0,0.9936097589654936,110847.0,6.0
22,1673.0,16.0,0.9903688752939784,110848.0,6.0
23,1755.0,46.0,0.9734419791589584,110849.0,6.0
24,1717.0,15.0,0.9851949737090478,110850.0,6.0
25,1629.0,14.0,0.9795249678399832,110851.0,6.0
26,1659.0,17.0,0.9814373085812135,110852.0,6.0
27,1761.0,9.0,0.9793360203854179,110853.0,6.0
28,1802.0,31.0,0.9622929105219676,110854.0,6.0
29,1718.0,15.0,0.9702645506537259,110855.0,6.0
30,1766.0,13.0,0.9571333016319704,110856.0,6.0
31,1646.0,43.0,0.9833076034807018,110857.0,6.0
32,1740.0,26.0,0.9843563170855504,110858.0,6.0
33,1735.0,7.0,0.9550118879039633,110859.0,6.0
34,1629.0,44.0,0.9747275496805519,110860.0,6.0
35,1565.0,33.0,0.9915943908824283,110861.0,6.0
36,1804.0,24.0,0.9570548984392757,110862.0,6.0
37,1803.0,24.0,0.9584120207174289,110863.0,6.0
38,1803.0,31.0,0.9587523690675712,110864.0,6.0
39,1664.0,34.0,0.961773563963596,110865.0,6.0
40,1712.0,29.0,0.9788402648719019,110866.0,6.0
41,1792.0,30.0,0.9576230514788319,110867.0,6.0
42,1713.0,29.0,0.9542004978290773,110868.0,6.0
43,1686.0,47.0,0.953480579106777,110869.0,6.0
44,1670.0,42.0,0.991367250535925,110870.0,6.0
45,1616.0,35.0,0.9600055658019818,110871.0,6.0
46,1720.0,15.0,0.9931646806197514,110872.0,6.0
47,1804.0,31.0,0.9871630901717117,110873.0,6.0
48,1719.0,15.0,0.9899656790368704,110874.0,6.0
49,1841.0,6.0,0.9695559915997556,110875.0,6.0
50,1660.0,17.0,0.9879156206932966,110876.0,6.0
51,1805.0,24.0,0.984604637235428,110877.0,6.0
52,1661.0,17.0,0.9905014487664583,110878.0,6.0
53,1736.0,7.0,0.9606623012970947,110879.0,6.0
54,1567.0,33.0,0.9821256962498284,110880.0,6.0
55,1671.0,42.0,0.9851532459140552,110881.0,6.0
56,1741.0,26.0,0.9832239025369339,110882.0,6.0
57,1806.0,24.0,0.987804478016523,110883.0,6.0
58,1566.0,33.0,0.9583787714737291,110884.0,6.0
59,1630.0,44.0,0.9825753266389262,110885.0,6.0
60,1793.0,30.0,0.9853516806840985,110886.0,6.0
61,1754.0,25.0,0.9710848905114683,110887.0,6.0
62,1794.0,30.0,0.9789368944630986,110888.0,6.0
63,1737.0,7.0,0.9840942456214073,110889.0,6.0
64,1676.0,11.0,0.9916964301598059,110890.0,6.0
65,1793.0,8.0,0.980136991992656,110891.0,6.0
66,1808.0,24.0,0.9849796133470828,110892.0,6.0
67,1807.0,24.0,0.9906982133254819,110893.0,6.0
68,1647.0,43.0,0.9506042792877553,110894.0,6.0
69,1619.0,35.0,0.981627852736338,110895.0,6.0
70,1617.0,35.0,0.9579687482633201,110896.0,6.0
71,1618.0,35.0,0.9934954516777207,110898.0,6.0
72,1721.0,15.0,0.9684579638100556,110899.0,6.0
73,1736.0,12.0,0.9820649655672622,110900.0,6.0
74,1631.0,44.0,0.9835700740142226,110901.0,6.0
75,1795.0,30.0,0.9834301949706107,110902.0,6.0
76,1568.0,33.0,0.992089346363225,110903.0,6.0
77,1677.0,11.0,0.9542541426904585,110904.0,6.0
78,1796.0,30.0,0.9536623045190397,110905.0,6.0
79,1674.0,16.0,0.9840862012465686,110906.0,6.0
80,1797.0,30.0,0.968095832090266,110907.0,6.0
81,1630.0,14.0,0.9664054524448699,110908.0,6.0
82,1842.0,6.0,0.9896120745118904,110910.0,6.0
83,1722.0,15.0,0.980045872566648,110911.0,6.0
84,1805.0,31.0,0.9819816958953916,110912.0,6.0
85,1631.0,14.0,0.959943713608675,110913.0,6.0
86,1569.0,33.0,0.979942418756962,110914.0,6.0
87,1742.0,26.0,0.9591765394363466,110915.0,6.0
88,1794.0,8.0,0.9809925243603164,110916.0,6.0
89,1665.0,34.0,0.9522805744271141,110917.0,6.0
90,1648.0,43.0,0.9784637939986861,110918.0,6.0
91,1883.0,41.0,1.0,110919.0,6.0
92,1620.0,35.0,0.9855532323800287,110920.0,6.0
93,1743.0,26.0,0.9755984337164892,110921.0,6.0
94,1672.0,42.0,0.9912979525056557,110922.0,6.0
95,1677.0,16.0,0.9871471068728761,110923.0,6.0
96,1822.0,27.0,0.9627285559317362,110924.0,6.0
97,1675.0,16.0,0.9863673068169886,110925.0,6.0
98,1676.0,16.0,0.9844336686303874,110926.0,6.0
99,1632.0,44.0,0.966972905414679,110927.0,6.0
100,1683.0,10.0,0.9544352219230845,110928.0,6.0
101,1666.0,34.0,0.9540134377404196,110929.0,6.0
102,1795.0,8.0,0.9580636147094991,110930.0,6.0
103,1662.0,17.0,0.984453600389414,110931.0,6.0
104,1773.0,28.0,0.9550584565894134,110932.0,6.0
105,1755.0,25.0,0.988406242454461,110933.0,6.0
106,1756.0,32.0,0.9537344866548241,110934.0,6.0
107,1737.0,12.0,0.9810114577481877,110935.0,6.0
108,1762.0,9.0,0.9700217152798043,110936.0,6.0
109,1621.0,35.0,0.9577697018167665,110937.0,6.0
110,1742.0,49.0,0.9635315628564907,110938.0,6.0
111,1756.0,25.0,1.0,110939.0,6.0
112,1723.0,15.0,0.9813941198889674,110941.0,6.0
113,1745.0,45.0,0.959807118532744,110942.0,6.0
114,1774.0,28.0,0.951403027560728,110943.0,6.0
115,1714.0,29.0,0.9796737389445669,110944.0,6.0
116,1763.0,9.0,0.9726547672015502,110945.0,6.0
117,1715.0,29.0,0.9516894885130356,110946.0,6.0
118,1622.0,35.0,0.9583052263201014,110947.0,6.0
119,1623.0,35.0,0.9977186908879466,110948.0,6.0
120,1571.0,33.0,0.9653784342948744,110950.0,6.0
121,1570.0,33.0,0.9748870091771131,110951.0,6.0
122,1798.0,30.0,0.9758793568926523,110952.0,6.0
123,1716.0,29.0,0.9886063566704141,110953.0,6.0
124,1684.0,10.0,0.9858988510707716,110954.0,6.0
125,1667.0,34.0,0.9838573163727989,110955.0,6.0
126,1717.0,29.0,0.9691649563753942,110956.0,6.0
127,1738.0,7.0,0.9517230627345101,110957.0,6.0
128,1757.0,25.0,0.9543435508753728,110958.0,6.0
129,1799.0,30.0,0.9710833801398244,110959.0,6.0
130,1757.0,50.0,0.9736665690615016,110960.0,6.0
131,1980.0,23.0,0.972322729560489,110961.0,6.0
132,1806.0,31.0,0.9754750272076864,110962.0,6.0
133,1843.0,6.0,0.9577433768147959,110963.0,6.0
134,1663.0,17.0,0.9908418488543985,110964.0,6.0
135,1738.0,12.0,0.9519785303744034,110965.0,6.0
136,1624.0,35.0,0.9925640164575559,110966.0,6.0
137,1678.0,11.0,0.9672541846947293,110967.0,6.0
138,1718.0,29.0,0.9688636295042291,110968.0,6.0
139,1823.0,27.0,0.953787811975871,110969.0,6.0
140,1758.0,25.0,0.9807616125247179,110971.0,6.0
141,1909.0,40.0,0.9675114721435265,110972.0,6.0
142,1759.0,25.0,0.9677809008297569,110973.0,6.0
143,1664.0,17.0,0.9809205692278953,110975.0,6.0
144,1809.0,24.0,0.9527298146625638,110976.0,6.0
145,1633.0,44.0,0.9541071822779608,110977.0,6.0
146,1807.0,31.0,0.9691310595671893,110978.0,6.0
147,1758.0,50.0,0.9719791884850912,110979.0,6.0
148,1572.0,33.0,0.9623665030766079,110980.0,6.0
149,1719.0,29.0,0.9753200105386544,110981.0,6.0
150,1739.0,12.0,0.9604012484819833,110982.0,6.0
151,1668.0,34.0,0.9741942628923524,110983.0,6.0
152,1757.0,32.0,0.9523135391696999,110984.0,6.0
153,1791.0,48.0,0.9559553991864398,110985.0,6.0
154,1767.0,13.0,0.954526930313498,110986.0,6.0
155,1669.0,34.0,0.9823626330996346,110987.0,6.0
156,1800.0,30.0,0.9699240639929977,110988.0,6.0
157,1670.0,34.0,0.9563975293939205,110989.0,6.0
158,1769.0,13.0,0.963191145492956,110990.0,6.0
159,1685.0,10.0,0.978682852845698,110991.0,6.0
160,1768.0,13.0,0.9775147760045756,110992.0,6.0
161,1671.0,34.0,0.9607731441874966,110993.0,6.0
162,1844.0,6.0,0.9707274879598969,110994.0,6.0
163,1759.0,50.0,0.9670174049108363,110995.0,6.0
164,2176.0,57.0,1.0,110897.0,6.0
165,1876.0,53.0,0.9680292100738275,110970.0,6.0
166,2004.0,54.0,1.0,110940.0,6.0
167,1795.0,51.0,0.9643522238669862,110909.0,6.0
168,1875.0,53.0,0.9729541708692163,110974.0,6.0
169,1842.0,52.0,0.9695777689955662,110949.0,6.0
