,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4417.0,7.0,0.959912663010666,262128.0,45.0
1,4279.0,22.0,0.9638386700980253,262129.0,45.0
2,2795.0,59.0,0.9649627290251588,262130.0,45.0
3,4281.0,52.0,0.967755703942832,262131.0,45.0
4,4229.0,19.0,0.9686258545390063,262132.0,45.0
5,4220.0,38.0,0.9544283048908734,262133.0,45.0
6,4080.0,0.0,0.9758223462651414,262134.0,45.0
7,4445.0,28.0,0.961934482320562,262135.0,45.0
8,4246.0,20.0,0.965429799889716,262136.0,45.0
9,4282.0,39.0,0.9591637690996282,262137.0,45.0
