,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3865.0,48.0,0.9611091919232706,222956.0,31.0
1,3959.0,10.0,0.9573280902366734,222957.0,31.0
2,3801.0,49.0,0.9653627583612968,222958.0,31.0
3,3897.0,43.0,0.9778085266365643,222959.0,31.0
4,4169.0,15.0,0.971673838489549,222950.0,31.0
5,3875.0,42.0,0.9608236047792134,222951.0,31.0
6,3957.0,9.0,0.9820842933864048,222952.0,31.0
7,4288.0,17.0,0.9535371039344861,222953.0,31.0
8,4213.0,16.0,0.9796660431566435,222954.0,31.0
9,4027.0,11.0,0.970310730517566,222955.0,31.0
