,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2637.0,17.0,0.9548972229393751,157716.0,13.0
1,2638.0,17.0,0.9659823728180137,157717.0,13.0
2,2614.0,16.0,0.9557575042576608,157718.0,13.0
3,2640.0,24.0,0.9513179887479895,157719.0,13.0
4,2641.0,24.0,0.9719707918655016,157720.0,13.0
5,2427.0,33.0,0.9712914917802622,157721.0,13.0
6,2563.0,15.0,0.9508346573739324,157722.0,13.0
7,2538.0,42.0,1.0,157723.0,13.0
8,2539.0,42.0,0.9533390746264389,157724.0,13.0
9,2668.0,18.0,0.9571776167062056,157725.0,13.0
10,2622.0,47.0,0.9711642158108328,157726.0,13.0
11,2702.0,19.0,0.9846331822465415,157727.0,13.0
12,2703.0,19.0,1.0,157728.0,13.0
13,2675.0,48.0,1.0,157729.0,13.0
14,2687.0,36.0,1.0,157730.0,13.0
15,2599.0,26.0,0.9603610316366854,157732.0,13.0
16,2543.0,8.0,0.9507150982501269,157733.0,13.0
17,2690.0,31.0,0.953866413246107,157734.0,13.0
18,2561.0,35.0,1.0,157735.0,13.0
19,2639.0,17.0,0.9599559466222968,157736.0,13.0
20,2615.0,40.0,1.0,157737.0,13.0
21,2600.0,26.0,1.0,157738.0,13.0
22,2615.0,29.0,0.9700199445662191,157739.0,13.0
23,2676.0,30.0,0.9594458267708506,157740.0,13.0
24,2543.0,7.0,1.0,157742.0,13.0
25,2616.0,46.0,1.0,157743.0,13.0
26,2577.0,41.0,0.9564601452047142,157744.0,13.0
27,2566.0,32.0,1.0,157745.0,13.0
28,2676.0,48.0,1.0,157746.0,13.0
29,2529.0,14.0,1.0,157748.0,13.0
30,2616.0,40.0,0.9527110116027625,157749.0,13.0
31,2579.0,34.0,1.0,157750.0,13.0
32,2678.0,28.0,1.0,157751.0,13.0
33,2671.0,39.0,1.0,157752.0,13.0
34,2679.0,27.0,1.0,157753.0,13.0
35,2677.0,9.0,1.0,157755.0,13.0
36,2615.0,16.0,0.9626222040295525,157756.0,13.0
37,2529.0,44.0,1.0,157757.0,13.0
38,2643.0,24.0,1.0,157758.0,13.0
39,2619.0,45.0,1.0,157759.0,13.0
40,2657.0,12.0,1.0,157760.0,13.0
41,2530.0,43.0,1.0,157762.0,13.0
42,2655.0,50.0,0.9520485580651901,157763.0,13.0
43,2626.0,49.0,1.0,157764.0,13.0
44,2637.0,22.0,1.0,157765.0,13.0
45,2616.0,29.0,0.9594537153501341,157766.0,13.0
46,2692.0,20.0,0.9530529152180918,157767.0,13.0
47,2672.0,39.0,0.9544891841348002,157768.0,13.0
48,2565.0,15.0,0.9703168429573069,157769.0,13.0
49,2604.0,11.0,0.9578964083246256,157770.0,13.0
50,2620.0,6.0,1.0,157771.0,13.0
51,2566.0,15.0,0.9557392854374481,157772.0,13.0
52,2693.0,20.0,0.9658683386700728,157773.0,13.0
53,2617.0,29.0,1.0,157774.0,13.0
54,2618.0,29.0,1.0,157775.0,13.0
55,2605.0,11.0,0.9587240095506697,157776.0,13.0
56,2654.0,37.0,0.9527340989868139,157777.0,13.0
57,2567.0,32.0,1.0,157778.0,13.0
58,2711.0,21.0,0.9523482183318496,157779.0,13.0
59,2677.0,13.0,1.0,157780.0,13.0
60,2607.0,10.0,1.0,157781.0,13.0
61,2677.0,30.0,1.0,157782.0,13.0
62,2678.0,30.0,1.0,157783.0,13.0
63,2678.0,9.0,0.9538997162135648,157785.0,13.0
64,2657.0,25.0,0.9591025005420409,157786.0,13.0
65,2691.0,31.0,1.0,157787.0,13.0
66,2567.0,15.0,0.9503671740217094,157788.0,13.0
67,2616.0,16.0,0.9609145613984661,157789.0,13.0
68,2669.0,18.0,1.0,157790.0,13.0
69,2752.0,53.0,1.0,157791.0,13.0
70,2679.0,30.0,1.0,157792.0,13.0
71,2581.0,38.0,1.0,157793.0,13.0
72,2708.0,23.0,1.0,157796.0,13.0
73,2578.0,41.0,0.9770463622771439,157797.0,13.0
74,2656.0,50.0,1.0,157798.0,13.0
75,2660.0,25.0,1.0,157799.0,13.0
76,2604.0,26.0,1.0,157800.0,13.0
