,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,45.09031330057631,4.0,45.088987501598055,45.09071338877857,20.93303114501157,0.025863895822401367,0.0,0.0,0.0,0.0,0.0
1,45.0960545420205,3.0,45.094631901865554,45.09670999287935,25.600798548472227,0.0315899583883397,0.0,0.0,0.0,0.0,0.0
2,45.37219993981095,3.0,45.37069098799549,45.37227779138397,19.429462076307214,0.02143807709021623,0.0,0.0,0.0,0.0,0.0
3,45.45364523591872,3.0,45.452795971677816,45.45416954167954,16.788410289994594,0.016969413468837177,0.0,0.0,0.0,0.0,0.0
4,45.526213388540995,4.0,45.52533494654972,45.527656087612364,26.797103131072834,0.03233327556975533,0.0,0.0,0.0,0.0,0.0
5,45.82823503862936,3.0,45.82735774343765,45.82846612115606,13.436376037590781,0.019800202029427828,0.0,0.0,0.0,0.0,0.0
6,46.04048092571339,3.0,46.03974537261557,46.04048863387663,8.968692648364073,0.010832941731294801,0.0,0.0,0.0,0.0,0.0
7,46.06523421323623,4.0,46.06513818641594,46.066302511513335,7.665489520420441,0.013088962465298956,0.0,0.0,0.0,0.0,0.0
8,46.09519619034057,3.0,46.09456120636079,46.09568938335279,13.597186851549967,0.023379757962311884,0.0,0.0,0.0,0.0,0.0
9,46.12593930208675,3.0,46.12503325754097,46.12713742213134,25.343230851808446,0.025439207323398487,0.0,0.0,0.0,0.0,0.0
10,46.166180127704905,3.0,46.165650072256554,46.16717821524349,18.389399420234092,0.02623571607890454,0.0,0.0,0.0,0.0,0.0
11,46.3661793988592,3.0,46.365910074741294,46.36727576844692,16.363623986005457,0.022705613914747947,0.0,0.0,0.0,0.0,0.0
12,46.42924448490229,3.0,46.4286092248884,46.42950874084893,10.763282813159373,0.018839843867337055,0.0,0.0,0.0,0.0,0.0
13,46.4475760048277,3.0,46.44640349609961,46.44765503547568,14.969557362763084,0.030712577189909194,0.0,0.0,0.0,0.0,0.0
14,46.49178678485818,3.0,46.491050461335384,46.49281272940186,21.058296151087525,0.03158475224721734,0.0,0.0,0.0,0.0,0.0
15,46.91493706150128,3.0,46.91420974504899,46.91620684998646,23.64924291766356,0.01447526422947675,0.0,0.0,0.0,0.0,0.0
16,46.965265704960544,3.0,46.96500544553614,46.96644132632549,16.985138647967116,0.029757318308381058,0.0,0.0,0.0,0.0,0.0
17,47.101129651912906,3.0,47.09988929295841,47.101388345348006,17.681250731460327,0.028692488713970787,0.0,0.0,0.0,0.0,0.0
18,47.51507444150008,3.0,47.514190202413886,47.51601617211159,21.34959529697388,0.015873091015782482,0.0,0.0,0.0,0.0,0.0
19,47.55665694783754,3.0,47.556591071918135,47.55731074928739,8.407251189455355,0.027198387739814936,0.0,0.0,0.0,0.0,0.0
20,47.71366404629798,4.0,47.71273898786641,47.714600304651505,17.440281304684206,0.030166613859552934,0.0,0.0,0.0,0.0,0.0
21,47.84518516764617,4.0,47.8439050442155,47.84687779243732,40.12361980635047,0.022826409917354545,0.0,0.0,0.0,0.0,0.0
22,47.987395204836254,4.0,47.98596150429375,47.98833518102065,16.002816274248996,0.023631592857351308,0.0,0.0,0.0,0.0,0.0
23,48.45901769108104,3.0,48.458649089716175,48.45946088163668,9.306740682780413,0.028543425191366073,0.0,0.0,0.0,0.0,0.0
24,48.58185949531215,3.0,48.58098358965749,48.58353070490286,29.12741586900949,0.025581758317851172,0.0,0.0,0.0,0.0,0.0
25,48.68667188220013,4.0,48.68548104289561,48.68780142366776,40.66321093232968,0.02525919885464501,0.0,0.0,0.0,0.0,0.0
26,49.32400234251148,4.0,49.323364148654164,49.32528555962923,15.070630280485698,0.030350974083234797,0.0,0.0,0.0,0.0,0.0
27,49.76274408476023,3.0,49.76161871017151,49.76299843976596,15.40341987680386,0.026293641925695468,0.0,0.0,0.0,0.0,0.0
28,49.8167316492155,3.0,49.815927350582605,49.81744372330466,16.91056924335177,0.02493136661454175,0.0,0.0,0.0,0.0,0.0
29,49.92026867558101,4.0,49.91983312306689,49.92126095831582,19.04658324573607,0.031656645735722674,0.0,0.0,0.0,0.0,0.0
30,50.00574242328466,3.0,50.005223394196925,50.00697366802112,19.445253677912245,0.02480267258243281,0.0,0.0,0.0,0.0,0.0
31,50.15027901154769,4.0,50.14953247566972,50.15123804396535,14.318435240959118,0.04051924237120744,0.0,0.0,0.0,0.0,0.0
32,50.2572175734165,3.0,50.25691679670613,50.2574675473516,6.088132124934658,0.02614544984128944,0.0,0.0,0.0,0.0,0.0
33,50.46893976144016,3.0,50.46787315780228,50.47057591046264,29.751551406857462,0.034069540597319724,0.0,0.0,0.0,0.0,0.0
34,50.57295043567356,4.0,50.57242935358335,50.57451574023727,13.984344329950783,0.040380022584483574,0.0,0.0,0.0,0.0,0.0
35,50.74867524957621,3.0,50.74788903791383,50.75023867922546,25.721977525814324,0.015245528297099464,0.0,0.0,0.0,0.0,0.0
36,50.76213073656852,3.0,50.76085039752024,50.76222616865757,15.056840353782256,0.034359955048416435,0.0,0.0,0.0,0.0,0.0
37,50.89634112487619,3.0,50.89543462085506,50.89723449027144,19.64635239865974,0.019310517607794103,0.0,0.0,0.0,0.0,0.0
38,51.2992563395093,5.0,51.2969427738314,51.30009852061947,29.64035189030465,0.0329062638636491,0.0,0.0,0.0,0.0,0.0
39,51.7153405395367,3.0,51.71418403407253,51.71650704191734,24.955069430455634,0.017990143834726406,0.0,0.0,0.0,0.0,0.0
40,51.7811957817914,3.0,51.77995424323555,51.78243188651317,26.582400556594163,0.019988146469933507,0.0,0.0,0.0,0.0,0.0
41,52.168702714189365,3.0,52.16859824837483,52.1691429489293,5.800631478265996,0.024388076458611085,0.0,0.0,0.0,0.0,0.0
42,52.23921139039945,3.0,52.238867926806954,52.23973660744474,9.238277942554086,0.022347382241122978,0.0,0.0,0.0,0.0,0.0
43,52.350649475621296,3.0,52.34894530654908,52.35142889880697,26.356377436153128,0.027622360514946626,0.0,0.0,0.0,0.0,0.0
44,52.43250124467053,3.0,52.43220283774517,52.43367642228786,15.6135614329745,0.01698805478819609,0.0,0.0,0.0,0.0,0.0
45,52.58680705628629,3.0,52.58564945919517,52.58687100873747,12.90511199684421,0.009024412244701685,0.0,0.0,0.0,0.0,0.0
46,52.70832823753156,4.0,52.70761780732998,52.70881721381572,11.02630611273752,0.030111188285701987,0.0,0.0,0.0,0.0,0.0
47,52.81432616598275,3.0,52.814194619139016,52.81572207835996,16.06739151456784,0.023761269100902687,0.0,0.0,0.0,0.0,0.0
48,52.93238105383956,3.0,52.930892735878146,52.9332348281701,24.581595585104424,0.024838585439721606,0.0,0.0,0.0,0.0,0.0
49,53.68769118947464,5.0,53.68731207556971,53.690437813957736,36.192072013814,0.04319372613908765,0.0,0.0,0.0,0.0,0.0
50,54.14785005258863,3.0,54.14725748804696,54.14795216728658,7.127391217326689,0.04008366104276145,0.0,0.0,0.0,0.0,0.0
51,54.30724387780172,3.0,54.30676607021881,54.30844423996384,17.167443207158534,0.025077338078157194,0.0,0.0,0.0,0.0,0.0
52,54.44488779049415,3.0,54.4447122382712,54.446652353826366,19.79693629339037,0.021483169430404365,0.0,0.0,0.0,0.0,0.0
53,54.60678909534006,3.0,54.606658110447945,54.60745562786198,8.11373892080242,0.025286908034709316,0.0,0.0,0.0,0.0,0.0
54,54.62804518936564,5.0,54.62470258771129,54.62888769703985,39.80421255102516,0.0508437706674584,0.0,0.0,0.0,0.0,0.0
55,54.78086486503474,3.0,54.77986351484593,54.7820947418679,22.62780207679969,0.024976879950533118,0.0,0.0,0.0,0.0,0.0
56,55.05427468313867,116.0,55.054054970433455,55.05452734821286,3.2317268220143647,0.35247172080374556,0.0,0.0,0.0,0.0,0.0
57,55.058514526938,3.0,55.05776879881869,55.05903363770271,12.762572236816414,0.017707865099499082,0.0,0.0,0.0,0.0,0.0
58,55.228020658231536,3.0,55.22794386176896,55.22813385302032,1.9111801208460775,0.012908274752198736,0.0,0.0,0.0,0.0,0.0
59,55.50122492877871,3.0,55.50099382062008,55.501553268397714,5.5999542587167825,0.019504431396266914,0.0,0.0,0.0,0.0,0.0
60,55.53197130114168,3.0,55.530854740759864,55.53229876480044,14.446373130568896,0.01825059783205808,0.0,0.0,0.0,0.0,0.0
61,55.82419699776085,3.0,55.82222217092877,55.82530311447849,30.66117199082179,0.0235530366918312,0.0,0.0,0.0,0.0,0.0
62,56.09416258285636,3.0,56.09255633753193,56.09564834457498,30.623180942398267,0.016044026879172803,0.0,0.0,0.0,0.0,0.0
63,56.10567753205045,3.0,56.10387605227486,56.10745822708389,35.470512141984244,0.02670120166825805,0.0,0.0,0.0,0.0,0.0
64,56.60545400674169,3.0,56.6044536671544,56.60729011359346,27.838370081190973,0.01166627607701793,0.0,0.0,0.0,0.0,0.0
65,56.635615310277046,4.0,56.63333258798365,56.63798850166084,36.05066761013467,0.011795979423524363,0.0,0.0,0.0,0.0,0.0
66,56.71372470940341,3.0,56.713540892694866,56.71409200814785,5.398609476409379,0.035390819621576336,0.0,0.0,0.0,0.0,0.0
67,56.818865125798254,3.0,56.81788923522654,56.819306406875626,13.856622815035736,0.024944706471940352,0.0,0.0,0.0,0.0,0.0
68,57.01529493947275,3.0,57.014812140710276,57.01534487989877,5.190996839437325,0.031017511211228536,0.0,0.0,0.0,0.0,0.0
69,57.069892728894466,196.0,57.06969940853625,57.07008742106145,3.06302232243732,0.5629157443377668,0.0,3.151662418072608,0.0,0.0,0.0
70,57.37683401040481,3.0,57.375141745577835,57.377150516948944,19.450081453708904,0.03470821865662637,0.0,0.0,0.0,0.0,0.0
71,57.649127462143284,4.0,57.64823018818374,57.64983624249235,22.745492900983674,0.04067663114243268,0.0,0.0,0.0,0.0,0.0
72,58.06335736102767,3.0,58.06140890704126,58.06439443193519,28.565777393117763,0.009474171035213582,0.0,0.0,0.0,0.0,0.0
73,58.86379817227862,3.0,58.86367674224974,58.86472502224501,9.893649292703742,0.010715793430147271,0.0,0.0,0.0,0.0,0.0
74,59.12209240228653,3.0,59.12163411684779,59.123245755773134,15.14416899249264,0.02254166502496065,0.0,0.0,0.0,0.0,0.0
75,59.6527581240035,3.0,59.65089226842686,59.65454291665748,33.99906340771093,0.03466526911050055,0.0,0.0,0.0,0.0,0.0
76,59.82226071471296,3.0,59.82107826425671,59.824088698255856,27.95720711462649,0.014768082122239371,0.0,0.0,0.0,0.0,0.0
77,60.1734500850826,3.0,60.17144335441385,60.17351539498613,19.130258438598403,0.006448941888679261,0.0,0.0,0.0,0.0,0.0
78,60.48192225432431,3.0,60.480454490680415,60.482052430586826,14.677846856625859,0.020084178442380963,0.0,0.0,0.0,0.0,0.0
79,60.667596975579,3.0,60.66668484821079,60.668861338242735,19.93092176276766,0.020098187943534372,0.0,0.0,0.0,0.0,0.0
80,60.87964405220208,3.0,60.87816961095601,60.881586706497714,31.182613525643003,0.02558753110441638,0.0,0.0,0.0,0.0,0.0
81,60.95708763621344,3.0,60.9565376578939,60.95913458514337,23.668082199541736,0.027612047052491796,0.0,0.0,0.0,0.0,0.0
82,61.30582429651335,3.0,61.304249565724476,61.30799067442195,33.90205979075949,0.02616068944850097,0.0,0.0,0.0,0.0,0.0
83,61.39259150623548,3.0,61.39140916001645,61.39370447000122,20.7707832894262,0.02472836030338167,0.0,0.0,0.0,0.0,0.0
84,61.53454515538067,3.0,61.53417968763638,61.535690693653486,13.641894730166861,0.02923074331371019,0.0,0.0,0.0,0.0,0.0
85,61.58406127191732,3.0,61.58354915405472,61.58515604972083,14.495955545495427,0.02439429553216211,0.0,0.0,0.0,0.0,0.0
86,61.827047302136194,3.0,61.825950218240905,61.828859048615335,26.137700977292422,0.028638780864594836,0.0,0.0,0.0,0.0,0.0
87,61.94989302704708,3.0,61.94793689465455,61.949987384682665,18.38842766415442,0.025865501676761556,0.0,0.0,0.0,0.0,0.0
88,62.19849473848819,5.0,62.19527458355237,62.20033538360789,59.3952636558234,0.04217673238408568,0.0,0.0,0.0,0.0,0.0
89,62.29595994047023,3.0,62.29431206987712,62.2975394299282,28.781606509872407,0.03101947616247876,0.0,0.0,0.0,0.0,0.0
90,62.49183597298659,3.0,62.49068767537365,62.492743243942535,18.274107657284013,0.01825930848488218,0.0,0.0,0.0,0.0,0.0
91,62.70473870012056,3.0,62.70324160054514,62.70478221509026,13.649637766690178,0.024197859768256186,0.0,0.0,0.0,0.0,0.0
92,62.77568898820391,3.0,62.77397647627067,62.77597948075986,17.72629324680601,0.022402758810377885,0.0,0.0,0.0,0.0,0.0
93,62.9707147076628,3.0,62.96978196318806,62.97099858283635,10.733557777501325,0.02306222894532026,0.0,0.0,0.0,0.0,0.0
94,63.020294587334,3.0,63.01816613428328,63.021072893500396,25.624542733540615,0.02423555719817161,0.0,0.0,0.0,0.0,0.0
95,63.0353393450731,3.0,63.033455187712036,63.037207826623955,33.07350158137109,0.028814323370295963,0.0,0.0,0.0,0.0,0.0
96,63.11735776420064,3.0,63.116488347979356,63.117421783281365,8.216046839583488,0.018204317053298887,0.0,0.0,0.0,0.0,0.0
97,63.317487179848726,3.0,63.31614964211135,63.31950461158816,29.436922003357402,0.021270067255986583,0.0,0.0,0.0,0.0,0.0
98,63.53774768092942,4.0,63.536770859527174,63.53896929570382,13.919188387594476,0.03584217095469738,0.0,0.0,0.0,0.0,0.0
99,63.61191889045875,3.0,63.61173992728675,63.61290812358843,10.202458229577866,0.021256310371348074,0.0,0.0,0.0,0.0,0.0
100,63.847629852569376,5.0,63.84643505412773,63.84979246403436,23.919473813126864,0.029482974639574302,0.0,0.0,0.0,0.0,0.0
101,64.04370989841945,4.0,64.04134657275256,64.04572247026282,29.915590877767222,0.03735457014891531,0.0,0.0,0.0,0.0,0.0
102,64.97605707158306,3.0,64.97531727553701,64.97761235018099,19.623250876580457,0.0285362778794146,0.0,0.0,0.0,0.0,0.0
103,65.03567753539244,3.0,65.03481668681906,65.03651638309894,14.519349176231513,0.025027165137538485,0.0,0.0,0.0,0.0,0.0
