,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,84.04427946263957,3.0,84.04427575995126,84.04437942710462,0.6852680913102773,13.091330606158529,12.83427387325515,13.403059147736299,12.954651084472555,12.879415327461675,13.234906124012396
1,102.05483595401812,3.0,102.0548222670365,102.05491908671422,0.5270569427877935,13.261578263516075,12.614622352108235,13.878350967916099,13.337036281035617,12.885527575456004,13.675357960335916
2,111.04394491445493,3.0,111.04381745610479,111.04424625640348,2.145298317220556,2.2741609570251775,2.1455493549656826,2.449034082498079,2.1585071484916623,2.150408527537925,2.340086482245673
3,130.04975491739037,3.0,130.0497395299418,130.04989408001498,0.6602177130496327,31.71683858305175,30.751736873844326,32.941780746060644,31.067237448548113,30.870049589358242,32.23882700949345
4,147.07655361961562,3.0,147.07646595867104,147.07662527653235,0.6017949211534173,1.8448935846883514,1.7489316494180425,1.9439922984140472,1.837051638549885,1.7819766453424837,1.9038895509649862
5,148.06034459319113,3.0,148.06034344829868,148.06045368764592,0.41364270737062925,100.0,99.50281750420224,100.38852653246028,100.27163990834363,99.79112590575527,100.34469404841654
6,149.06380674978743,3.0,149.06324703798782,149.06394245085752,2.5917792628445264,2.8460115769181926,2.7622185680161837,2.9554492593470147,2.7818998931011563,2.7695990649230486,2.8903682470048175
7,169.08584689779093,3.0,169.08579057363548,169.0859966171169,0.6769851108129372,1.7163973816256868,1.3743764117174087,2.1371403919613243,1.5195922805572875,1.4288323625323636,1.9055598501848103
8,187.09593106491357,3.0,187.0957830012115,187.09627558003956,1.462644873770991,4.836338756608973,4.62979144951505,5.004154062773066,4.933168758933556,4.74355794054699,4.977534573833249
9,227.12819685188896,3.0,227.12815541890046,227.12836509985272,0.5128795962814957,1.5979006807073983,1.4678713988196337,1.6909670685381284,1.690307915849984,1.5512850927060151,1.6907198862800743
10,245.13787460600008,3.0,245.13765801603722,245.13797140364224,0.7102298055334245,7.201071185509443,6.822568083340522,7.654493543356366,7.0137730463144345,6.89426994445574,7.414223356965642
11,373.1853096351813,3.0,373.1843604285536,373.18543586839075,1.6009916810329383,2.6701956795471458,2.4812236949492075,2.8554608343672587,2.6794627539917077,2.5555633420901454,2.789461554226427
12,431.22600846448336,3.0,431.22458123457955,431.22692983020215,3.0257343487523416,2.19983007977994,2.127453924240165,2.285178745385613,2.167398804615196,2.142433254380802,2.241011267596707
