,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3969.0,4.0,0.9937555777258771,249403.0,43.0
1,4188.0,44.0,0.9799695681252928,249405.0,43.0
2,3885.0,56.0,0.9943293904348866,249406.0,43.0
3,4051.0,39.0,0.9930077399087341,249409.0,43.0
4,4302.0,48.0,0.9939533497752375,249411.0,43.0
5,4015.0,57.0,0.9870283733714031,249412.0,43.0
6,4014.0,18.0,0.990835997675036,249413.0,43.0
7,3970.0,4.0,0.9853771916372868,249414.0,43.0
8,4069.0,21.0,0.9901090679791011,249415.0,43.0
9,4032.0,22.0,0.9909849955353895,249416.0,43.0
10,4442.0,43.0,0.9965782980812843,249396.0,43.0
11,4187.0,44.0,0.9924007635804384,249397.0,43.0
12,4256.0,28.0,0.9578800801443295,249398.0,43.0
13,3917.0,37.0,0.9927358378334129,249400.0,43.0
14,4220.0,26.0,0.9862137941371552,249401.0,43.0
15,5120.0,16.0,0.9817881970042478,249435.0,43.0
16,4257.0,28.0,0.9886228012511437,249436.0,43.0
17,4049.0,40.0,0.989198215617712,249438.0,43.0
18,4021.0,41.0,0.9865437478517127,249439.0,43.0
19,3961.0,38.0,0.9888334046300755,249440.0,43.0
20,4308.0,31.0,0.988560740401428,249441.0,43.0
21,4223.0,26.0,0.9937723200201977,249442.0,43.0
22,4266.0,25.0,0.9845354743316987,249417.0,43.0
23,3971.0,4.0,0.9847479459185373,249419.0,43.0
24,5001.0,15.0,0.9876263410648293,249420.0,43.0
25,4277.0,34.0,0.9860425966441835,249422.0,43.0
26,4224.0,29.0,0.9814820409612398,249425.0,43.0
27,4033.0,22.0,0.9916380756832329,249426.0,43.0
28,4071.0,23.0,0.988039040002547,249427.0,43.0
29,4016.0,18.0,0.9807022260673529,249428.0,43.0
30,4222.0,26.0,0.9940199705311938,249431.0,43.0
31,4221.0,26.0,0.9875982359835018,249432.0,43.0
32,3868.0,55.0,0.9907207090094046,249434.0,43.0
33,4220.0,6.0,0.9939229106856977,249499.0,43.0
34,4131.0,8.0,0.9936714704378283,249500.0,43.0
35,4113.0,45.0,0.9933077876721215,249502.0,43.0
36,4165.0,24.0,0.9798209142204858,249503.0,43.0
37,4221.0,6.0,0.9944556911543382,249504.0,43.0
38,4243.0,49.0,0.9941388607813119,249505.0,43.0
39,3856.0,1.0,0.9935425336114653,249506.0,43.0
