,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,43.01779438117048,350.0,43.01772296406219,43.01787859548495,1.318647392859607,1.6358461386060326,0.0,2.662970228344089,1.7710267211157458,1.1704396621568953,2.2793035434529143
1,56.96472426375806,402.0,56.96461912071099,56.96484004539042,1.36418913338537,1.5194983653714214,1.2030704013301474,1.8724939850879543,1.5163145704149736,1.3658296393017049,1.6893892922961327
2,57.03343745724492,351.0,57.03334097234014,57.03354884660731,1.4100891909232034,1.8485556691834795,0.0,3.0066342298706172,2.0074759566828417,1.259354110937677,2.5741305187654895
3,57.069805874493824,360.0,57.06973851324823,57.0698615485476,0.8756378859981867,7.240080879466441,0.0,11.80418579565163,7.780683325057989,5.246499657086489,10.055869380303301
4,59.04908435126049,401.0,59.04897557888673,59.049194503109305,1.3979713525727713,2.121181796755957,0.9484253768505622,3.26617825829059,1.7042644479034927,1.2378532578117096,2.2745587209481077
5,61.028359953151096,343.0,61.02822088013488,61.02848077984304,1.6464045483919625,1.2131787635450475,0.0,2.0813419673210536,1.2873432757716343,0.7960426798772767,1.676682165102433
6,72.04434435272789,340.0,72.0441173534151,72.0445963533458,2.611004496517232,0.5259856770423077,0.0,0.8427762191871833,0.5491289887451408,0.42394962778890766,0.6955949545300452
7,72.0806625925551,81.0,72.08034217409012,72.08092359969294,2.7877271671695496,0.0741995443203259,0.0,0.2291895847259489,0.0,0.0,0.0
8,73.06471193644643,180.0,73.06445185295692,73.06496535640183,2.6029926480176933,0.22127545755319883,0.0,0.5847389059128876,0.0,0.0,0.4570702183331749
9,75.04397043081036,138.0,75.0437165025698,75.0442665991,2.2332936428183086,0.14618757895198622,0.0,0.47169141471891046,0.0,0.0,0.3393517714741592
10,84.04439353560213,99.0,84.04397856927773,84.04478830967146,3.821940725561749,0.09720115461266486,0.0,0.42207955800850633,0.0,0.0,0.0
11,84.94205582321072,228.0,84.94179937720413,84.946393874773,48.82302832526675,0.29843011427089794,0.0,0.6434561594753693,0.40688283351624066,0.0,0.49856318893817647
12,84.95961583969347,402.0,84.959542372718,84.95968193366721,0.6568900631861311,100.0,98.07195733043811,101.56523985105885,100.40451769635862,99.29637394098377,101.15609532755298
13,84.98122012290521,255.0,84.98084510204288,84.98452857124163,5.720560862583009,0.27664660259141166,0.0,0.5259516160149408,0.38469281539557426,0.0,0.46073796008648266
14,85.06470495172132,347.0,85.06457649099053,85.0648839990224,1.347949314053598,2.788685037200436,0.0,4.550833168709862,2.9746040581194926,2.044770908342118,3.8525654670076714
15,85.96298489458442,399.0,85.96275413705999,85.96325108803423,2.3287473840607325,0.8606832668207272,0.6470835850838874,1.086524851353691,0.8664895399529114,0.7426225886724319,0.9772043593265718
16,88.02154371945606,71.0,88.02115847795253,88.02184178082712,3.691044860694618,0.09262321413074498,0.0,0.3287792707559254,0.0,0.0,0.0
17,88.07555502066026,399.0,88.07531320772785,88.07583496980976,2.1346077406002713,0.9500605438843891,0.622110746741117,1.319900306551381,0.9190873847480945,0.7619968090741265,1.1090620982722064
18,100.07556653034918,387.0,100.07515501468934,100.0759086635823,2.642476290987516,0.7389547061329914,0.42276620967866996,1.0531255423495414,0.7025013072338805,0.5702819729855799,0.889045860795439
19,100.1120060907998,109.0,100.11166448220366,100.11239216414329,2.927067466847505,0.097188805063267,0.0,0.3544760004705348,0.0,0.0,0.18547307389027823
20,102.97013476172557,402.0,102.96999363587159,102.97029173038976,0.9256140860609199,6.6296953464093065,4.293128052686088,13.658335055357774,5.163250850553683,4.722243508036148,5.728935836667414
21,116.07041866577325,271.0,116.0698485893837,116.07108410593867,3.7257381187815994,0.3542295290958554,0.0,0.672763700512742,0.417647568617697,0.0,0.5426986456012897
22,116.09678181549262,9.0,116.0961747390296,116.09751516899429,6.26756948133537,0.013342398033014843,0.0,0.0,0.0,0.0,0.0
23,116.10688616174326,249.0,116.10624856273185,116.10739362025724,3.7707298306999277,0.31855251849533855,0.0,0.6202356224581412,0.3859377224179842,0.0,0.5021911222934902
24,116.98580590506126,402.0,116.98546353020274,116.98613514615778,1.9178090314131482,2.134768678420117,1.0422165404568273,4.7864334164925895,1.5998877532839513,1.3345185121314673,1.9270128232014698
25,117.0550875638924,19.0,117.05448205811257,117.05537755878493,4.735310623660657,0.01491559662597754,0.0,0.0,0.0,0.0,0.0
26,117.09092060344608,363.0,117.09080859108553,117.09106657740261,0.8071574125008848,11.834347526404478,0.3727487412169114,19.496978473203036,12.598921073614095,8.974312928351894,16.49875824280118
27,118.06914799736421,214.0,118.0682878576904,118.06980654440315,8.256064781081413,0.25683176251304884,0.0,0.5763369654712468,0.3094757262021711,0.0,0.47908790544880414
28,118.08608834732824,402.0,118.08595543014654,118.08622282200038,0.9505553291424097,11.191590492477907,7.629052149881363,14.367497037821991,10.49607576572024,8.884273263027819,12.390334551900146
29,118.09450712640958,207.0,118.09385503694396,118.09675203182815,13.78720954964422,0.325006197194648,0.0,0.7701178971327244,0.3350056588110587,0.0,0.6070522268612614
30,118.12244378344715,402.0,118.12206994007344,118.12280485413517,2.535233157551275,1.4262805574213049,0.9699211313657004,1.8863588643997398,1.3573672387228493,1.1534054332787957,1.6635219545512636
31,120.98068104645901,162.0,120.980023911819,120.98153521944268,1.9570333700176097,0.7045567481660269,0.0,2.952450453522959,0.0,0.0,0.49819745820271416
32,134.9964207441704,101.0,134.99610007462832,134.99708999737945,1.39868194062277,0.50340568093301,0.0,2.332871225616009,0.0,0.0,0.19825173670342014
