,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5629.0,1.0,0.9818087963420589,347197.0,48.0
1,6375.0,17.0,0.9534042857472418,347198.0,48.0
2,5764.0,20.0,0.9779127329084926,347199.0,48.0
3,5884.0,12.0,0.9841794418773154,347200.0,48.0
4,5749.0,53.0,0.9895358123417957,347202.0,48.0
5,5996.0,9.0,0.978782204260812,347201.0,48.0
6,5783.0,21.0,0.9815970623727392,347203.0,48.0
7,5616.0,2.0,0.9804509307619381,347204.0,48.0
8,5757.0,32.0,0.9741380558000371,347205.0,48.0
9,5703.0,51.0,0.9922147063348389,347206.0,48.0
10,5764.0,40.0,0.9816808298470165,347207.0,48.0
11,5894.0,48.0,0.9838918031655975,347208.0,48.0
12,5751.0,58.0,0.9773033169393465,347209.0,48.0
13,5832.0,7.0,0.9841142701688623,347210.0,48.0
14,5752.0,58.0,0.9630848900144523,347211.0,48.0
15,5997.0,9.0,0.9726762583257295,347212.0,48.0
16,5828.0,14.0,0.9769105286848928,347213.0,48.0
17,5923.0,43.0,0.9886370832449201,347214.0,48.0
18,5845.0,34.0,0.971714622981384,347215.0,48.0
19,5665.0,37.0,0.9764586868632832,347216.0,48.0
20,5907.0,42.0,0.9595068841242893,347217.0,48.0
21,5924.0,43.0,0.9743920255412578,347218.0,48.0
22,5691.0,54.0,0.9885753426627828,347219.0,48.0
23,5852.0,35.0,0.9754343850196563,347220.0,48.0
24,5844.0,47.0,0.9954493680824692,347221.0,48.0
25,5864.0,25.0,0.9719377690862845,347222.0,48.0
26,5753.0,18.0,0.979639007225176,347223.0,48.0
27,5844.0,28.0,0.9745131707325535,347224.0,48.0
28,5740.0,4.0,0.9824675304489949,347225.0,48.0
29,5845.0,47.0,0.9732877899344634,347226.0,48.0
30,5757.0,45.0,0.978463088646577,347227.0,48.0
31,5804.0,29.0,0.9809732058601275,347229.0,48.0
32,6376.0,17.0,0.9504869831764247,347230.0,48.0
33,5846.0,47.0,0.9792089984708725,347231.0,48.0
34,5854.0,30.0,0.9827332198744257,347235.0,48.0
35,5750.0,53.0,0.9840775368313365,347236.0,48.0
36,5784.0,21.0,0.9824028744643752,347237.0,48.0
37,5804.0,44.0,0.9815223345040994,347238.0,48.0
38,5666.0,37.0,0.9806053868683351,347233.0,48.0
39,5712.0,36.0,0.966747317465499,347234.0,48.0
40,5592.0,56.0,0.978582605308284,347239.0,48.0
41,5829.0,14.0,0.9742161096065908,347240.0,48.0
42,6377.0,17.0,0.9845076299276649,347241.0,48.0
43,5895.0,48.0,0.9826270217645742,347242.0,48.0
44,5785.0,21.0,0.9762110846606254,347244.0,48.0
45,5754.0,18.0,0.9886717040203341,347245.0,48.0
46,5738.0,41.0,0.9812106791435524,347246.0,48.0
47,5885.0,12.0,0.9819235012715958,347248.0,48.0
48,5600.0,0.0,0.9915079811872167,347249.0,48.0
49,5758.0,45.0,0.985890890879777,347250.0,48.0
50,5741.0,4.0,0.9788901430847265,347251.0,48.0
51,5795.0,23.0,0.9813901567292507,347252.0,48.0
52,5869.0,31.0,0.9792312063518048,347253.0,48.0
53,5833.0,7.0,0.9896324198934008,347228.0,48.0
54,5772.0,27.0,0.984352462423528,347232.0,48.0
55,5834.0,7.0,0.989042757267912,347243.0,48.0
56,5868.0,31.0,0.9649779669218298,347247.0,48.0
57,5704.0,51.0,0.9818893947145573,347256.0,48.0
58,5870.0,31.0,0.9924219680388096,347257.0,48.0
59,5796.0,23.0,0.9818080044686618,347258.0,48.0
60,5667.0,37.0,0.9843299124003807,347259.0,48.0
61,5925.0,43.0,0.9713383087074295,347260.0,48.0
62,5630.0,1.0,0.9775588653932612,347261.0,48.0
