,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3103.0,47.0,0.9708269966932249,180468.0,21.0
1,3099.0,24.0,0.9512055440572337,180469.0,21.0
2,2934.0,35.0,0.9590471037799896,180470.0,21.0
3,3010.0,18.0,0.9501494296710998,180471.0,21.0
4,3104.0,47.0,0.982745430332462,180473.0,21.0
5,3103.0,21.0,0.9529200329791605,180474.0,21.0
6,2947.0,46.0,0.9576750187943955,180475.0,21.0
7,3043.0,42.0,0.9762522400246777,180477.0,21.0
8,3024.0,12.0,0.9537629498962117,180478.0,21.0
9,2977.0,8.0,0.9559945099330076,180479.0,21.0
10,2978.0,8.0,0.9872635671439183,180480.0,21.0
11,2924.0,34.0,0.9501902004861502,180481.0,21.0
12,2939.0,44.0,0.9640649476532108,180482.0,21.0
13,2923.0,51.0,0.9620700855861832,180483.0,21.0
14,3087.0,50.0,0.9710708698519056,180484.0,21.0
15,3009.0,7.0,0.9511884390388446,180486.0,21.0
16,3037.0,22.0,0.9747970484080059,180487.0,21.0
17,3077.0,27.0,0.9508550482561435,180488.0,21.0
18,2941.0,44.0,0.9535251999241013,180490.0,21.0
19,3100.0,24.0,0.9528705308361416,180491.0,21.0
20,3074.0,10.0,0.9643542130927871,180492.0,21.0
21,3030.0,53.0,0.9868965764370196,180493.0,21.0
22,3057.0,26.0,0.9593317541071047,180494.0,21.0
23,3088.0,50.0,0.9833659867009188,180495.0,21.0
24,2958.0,52.0,0.9526541150936826,180496.0,21.0
25,3078.0,27.0,0.953204090848166,180497.0,21.0
26,2948.0,46.0,0.9854638624202502,180498.0,21.0
27,2942.0,44.0,0.9542154889469705,180499.0,21.0
28,3010.0,7.0,0.9609464536293293,180500.0,21.0
29,3051.0,49.0,0.9745448235049512,180501.0,21.0
30,3124.0,30.0,0.9516671972040338,180502.0,21.0
31,2946.0,45.0,0.9559340885894181,180503.0,21.0
32,2959.0,52.0,0.9536312102883783,180504.0,21.0
33,3058.0,26.0,0.9849304238483642,180505.0,21.0
34,3011.0,18.0,0.9705973564834862,180506.0,21.0
35,3079.0,27.0,0.9550377859351125,180507.0,21.0
36,3089.0,50.0,0.9647808374447628,180508.0,21.0
37,3090.0,50.0,0.9874957165334687,180509.0,21.0
38,2990.0,19.0,0.9526244171527152,180511.0,21.0
39,3146.0,28.0,0.9593557867426693,180512.0,21.0
40,2979.0,32.0,0.9604044215693718,180513.0,21.0
41,3064.0,6.0,0.9539993183157605,180514.0,21.0
42,3156.0,48.0,0.9535931499505698,180515.0,21.0
43,3141.0,9.0,0.9602109524688058,180516.0,21.0
44,3125.0,30.0,0.9561022365279116,180517.0,21.0
45,3074.0,11.0,0.9672377822391399,180518.0,21.0
46,3011.0,7.0,0.9549040714162761,180519.0,21.0
47,2993.0,20.0,0.9713102656460589,180520.0,21.0
48,3011.0,43.0,0.9768558038528472,180522.0,21.0
49,3025.0,12.0,0.9800511055227766,180523.0,21.0
50,3108.0,29.0,0.9522269053092426,180524.0,21.0
51,2911.0,14.0,0.9678893999226006,180525.0,21.0
52,3016.0,13.0,0.9919393507148243,180526.0,21.0
53,2924.0,51.0,0.9871025192987944,180527.0,21.0
54,3066.0,6.0,0.9611532374202892,180528.0,21.0
55,3145.0,25.0,0.9621659175220248,180529.0,21.0
56,3154.0,31.0,0.9521281230593325,180530.0,21.0
57,3044.0,42.0,0.9684493076819288,180531.0,21.0
58,3157.0,48.0,0.9507977627594388,180532.0,21.0
59,3052.0,49.0,0.9668881759714525,180533.0,21.0
60,2979.0,8.0,0.9870428591556296,180534.0,21.0
61,3158.0,48.0,0.9571280965538227,180535.0,21.0
62,3012.0,43.0,0.9838010276939153,180536.0,21.0
