,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2533.0,24.0,0.9708553389170701,150684.0,12.0
1,2381.0,44.0,0.9606715580777373,150685.0,12.0
2,2382.0,35.0,1.0,150686.0,12.0
3,2416.0,15.0,0.9551638249926077,150687.0,12.0
4,2450.0,17.0,0.9575895368381152,150688.0,12.0
5,2378.0,42.0,1.0,150689.0,12.0
6,2429.0,16.0,0.9639854185626859,150690.0,12.0
7,2256.0,33.0,0.9665964802837027,150691.0,12.0
8,2365.0,43.0,0.9510822260317122,150692.0,12.0
9,2504.0,25.0,0.9630461699011548,150693.0,12.0
10,2412.0,34.0,0.9577962624290868,150694.0,12.0
