,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,697.0,19.0,0.9518172961566626,40207.0,2.0
1,775.0,2.0,0.9725058757370457,40208.0,2.0
2,694.0,38.0,0.9697686813817611,40209.0,2.0
3,677.0,47.0,0.9761370619267732,40212.0,2.0
4,719.0,37.0,0.953949156981077,40217.0,2.0
5,733.0,52.0,0.950511031544783,40218.0,2.0
6,692.0,38.0,0.979950378290609,40221.0,2.0
7,737.0,15.0,0.9654642983936322,40223.0,2.0
8,720.0,37.0,0.9743575652351226,40227.0,2.0
9,749.0,0.0,0.9595903883126219,40229.0,2.0
10,678.0,47.0,0.9739253466070308,40230.0,2.0
11,697.0,43.0,0.9506830369804017,40233.0,2.0
12,776.0,2.0,0.9683783751870871,40234.0,2.0
13,696.0,38.0,0.9518680437293414,40236.0,2.0
14,777.0,2.0,0.9603961877178618,40237.0,2.0
15,747.0,0.0,0.975920159417536,40239.0,2.0
16,684.0,18.0,0.97121657413374,40243.0,2.0
17,685.0,18.0,0.9524268930883452,40244.0,2.0
18,649.0,27.0,0.9647629975529395,40245.0,2.0
19,750.0,0.0,0.9639094066596,40246.0,2.0
20,700.0,19.0,0.9849260500255974,40254.0,2.0
21,680.0,47.0,0.9624470215678379,40255.0,2.0
22,701.0,19.0,0.9530947702427388,40257.0,2.0
23,733.0,48.0,0.9610214136328293,40259.0,2.0
24,654.0,31.0,0.957465448858836,40260.0,2.0
25,766.0,1.0,0.9705398832703863,40264.0,2.0
26,669.0,20.0,0.9633393665407949,40267.0,2.0
27,732.0,48.0,0.9642536741660235,40268.0,2.0
28,778.0,2.0,0.9582512890696749,40269.0,2.0
29,740.0,15.0,0.953029357945784,40270.0,2.0
30,686.0,18.0,0.9559275382523875,40271.0,2.0
31,767.0,1.0,0.9761381046316029,40274.0,2.0
32,721.0,37.0,0.974455549433135,40275.0,2.0
33,655.0,31.0,0.955826448386411,40283.0,2.0
34,756.0,0.0,0.956955616814319,40286.0,2.0
35,755.0,0.0,0.9639599502526197,40287.0,2.0
36,779.0,2.0,0.9581094270856787,40288.0,2.0
37,780.0,2.0,0.9604145274246744,40293.0,2.0
38,735.0,48.0,0.9537898997647737,40294.0,2.0
39,655.0,11.0,0.9604852369918038,40295.0,2.0
40,761.0,0.0,0.9634490013374342,40306.0,2.0
41,676.0,20.0,0.960324528420744,40311.0,2.0
42,677.0,20.0,0.9626403202652148,40316.0,2.0
43,679.0,18.0,0.9841026128728129,40108.0,2.0
44,688.0,19.0,0.9556332353835926,40110.0,2.0
45,641.0,27.0,0.9513758797521416,40113.0,2.0
46,672.0,47.0,0.970979361038428,40120.0,2.0
47,689.0,19.0,0.9689010264317314,40122.0,2.0
48,716.0,37.0,0.959617397872657,40125.0,2.0
49,640.0,24.0,0.9788700777735537,40127.0,2.0
50,680.0,18.0,0.9699353522645011,40130.0,2.0
51,642.0,27.0,0.9758964891632365,40131.0,2.0
52,679.0,44.0,0.9559181821145375,40132.0,2.0
53,773.0,2.0,0.9826406923934972,40136.0,2.0
54,686.0,34.0,0.9572335720253788,40137.0,2.0
55,648.0,31.0,0.957891089905825,40138.0,2.0
56,644.0,27.0,0.9529610453721362,40141.0,2.0
57,774.0,2.0,0.9748814231576342,40142.0,2.0
58,681.0,18.0,0.9777145026011475,40145.0,2.0
59,673.0,47.0,0.9731205942444445,40146.0,2.0
60,593.0,7.0,0.9625577083879153,40150.0,2.0
61,729.0,48.0,0.9685417312973034,40151.0,2.0
62,687.0,38.0,0.9661145473173791,40153.0,2.0
63,686.0,38.0,1.0,40154.0,2.0
64,688.0,38.0,0.9514736532664761,40155.0,2.0
65,649.0,31.0,0.9682100843490423,40158.0,2.0
66,693.0,19.0,0.9718902190321306,40162.0,2.0
67,647.0,27.0,0.9537887404959807,40164.0,2.0
68,644.0,39.0,0.9653846428183256,40166.0,2.0
69,645.0,27.0,0.9586549196878263,40168.0,2.0
70,717.0,37.0,0.9593159089993121,40172.0,2.0
71,646.0,27.0,0.963349537326132,40173.0,2.0
72,651.0,31.0,0.9608099183872316,40176.0,2.0
73,689.0,38.0,0.9651756193600478,40177.0,2.0
74,659.0,28.0,0.9668959550729757,40184.0,2.0
75,718.0,37.0,0.9701080764345303,40188.0,2.0
76,683.0,18.0,0.9562986858136513,40190.0,2.0
77,682.0,18.0,0.9557399564443958,40191.0,2.0
78,691.0,38.0,0.9561465517492299,40193.0,2.0
79,665.0,20.0,0.9657205793047036,40194.0,2.0
80,735.0,15.0,0.9556898097890458,40197.0,2.0
81,653.0,31.0,0.9819708349726411,40198.0,2.0
82,675.0,47.0,0.9535964656227442,40199.0,2.0
83,652.0,31.0,0.9727602278873906,40200.0,2.0
84,745.0,0.0,0.966795499190123,40202.0,2.0
85,695.0,19.0,0.9744661634727914,40204.0,2.0
86,698.0,19.0,0.9655118128656297,40206.0,2.0
