,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1693.0,51.0,0.9695181297431245,105014.0,5.0
1,1685.0,31.0,0.98165310848537,105016.0,5.0
2,1579.0,16.0,0.9607189450670797,105024.0,5.0
3,1617.0,50.0,0.9516298076109385,105029.0,5.0
4,1672.0,28.0,0.9659704469165927,105032.0,5.0
5,1637.0,32.0,1.0,105035.0,5.0
6,1625.0,15.0,0.9870394441793858,105037.0,5.0
7,1531.0,35.0,0.9945770975956747,105039.0,5.0
8,1630.0,7.0,0.9640226669827837,105040.0,5.0
9,1857.0,39.0,0.9688538557909921,105046.0,5.0
10,1762.0,53.0,0.9713313655051251,105047.0,5.0
11,1532.0,35.0,0.9746574190952566,105050.0,5.0
12,1555.0,11.0,0.9950198821512852,105055.0,5.0
13,1595.0,29.0,0.9805051597165254,105057.0,5.0
14,1627.0,26.0,0.9575517372680544,105058.0,5.0
15,1556.0,11.0,0.9811306573087166,105059.0,5.0
16,1542.0,34.0,0.9764500518836025,105061.0,5.0
17,1472.0,33.0,0.9896381952782946,105063.0,5.0
18,1612.0,12.0,0.9739843374220911,105067.0,5.0
19,1694.0,24.0,0.9771977178444826,105068.0,5.0
20,1695.0,24.0,0.9669971262198568,105073.0,5.0
21,1542.0,10.0,0.9834972690335989,105075.0,5.0
22,1630.0,26.0,0.9543349564793216,105079.0,5.0
23,1764.0,53.0,0.9700280007814813,105082.0,5.0
24,1637.0,13.0,0.9769757234652302,105085.0,5.0
25,1626.0,15.0,0.9856405775501095,105087.0,5.0
26,1638.0,13.0,0.9699654197399568,105088.0,5.0
27,1596.0,29.0,0.963284346958965,105092.0,5.0
28,1545.0,43.0,0.9760782428351203,105100.0,5.0
29,1597.0,29.0,0.9919840570568816,105103.0,5.0
30,1531.0,14.0,1.0,105105.0,5.0
31,1628.0,15.0,0.9892454159140086,105107.0,5.0
32,1619.0,50.0,0.986770101526928,105108.0,5.0
33,1815.0,22.0,1.0,105116.0,5.0
34,1880.0,21.0,1.0,105132.0,5.0
35,1885.0,21.0,0.9513500852498585,105135.0,5.0
36,2139.0,5.0,0.9632448750196754,105162.0,5.0
37,1633.0,7.0,1.0,105165.0,5.0
38,1676.0,48.0,0.9522016741827227,105188.0,5.0
39,1641.0,32.0,0.972352031263023,105200.0,5.0
40,1534.0,35.0,0.9950213754860816,105202.0,5.0
41,1594.0,47.0,0.9744329981953893,105204.0,5.0
42,1632.0,26.0,0.9633240047932086,105205.0,5.0
43,1560.0,11.0,0.9930217888660295,105210.0,5.0
44,1599.0,29.0,0.9559787280353697,105211.0,5.0
45,1620.0,50.0,0.9594502927632182,105212.0,5.0
46,1677.0,48.0,0.971460933345408,105219.0,5.0
47,1764.0,41.0,0.9697485112946804,105225.0,5.0
