,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3988.0,9.0,0.9519767585728331,223792.0,32.0
1,3737.0,33.0,0.9555721993736666,223793.0,32.0
2,4056.0,11.0,0.9585411638916286,223794.0,32.0
3,3846.0,26.0,1.0,223795.0,32.0
4,3578.0,36.0,0.9533707062608846,223796.0,32.0
5,3777.0,34.0,0.9552501034464347,223797.0,32.0
6,3635.0,51.0,0.9683903988013435,223798.0,32.0
7,4335.0,17.0,0.9690078985212673,223799.0,32.0
8,4204.0,15.0,0.9667026730209276,223800.0,32.0
9,3503.0,38.0,0.9748134900123602,223801.0,32.0
10,3769.0,14.0,0.9693661879597212,223802.0,32.0
11,3580.0,36.0,1.0,223803.0,32.0
12,3898.0,42.0,0.9528909207462097,223804.0,32.0
13,3579.0,36.0,0.9717938655444901,223805.0,32.0
14,3932.0,31.0,0.9740577916523407,223806.0,32.0
15,4336.0,17.0,0.9600940829056221,223807.0,32.0
16,3708.0,39.0,0.9620677871290355,223808.0,32.0
17,3814.0,49.0,0.9552702878157627,223809.0,32.0
18,3504.0,38.0,0.9673699199330975,223810.0,32.0
19,2297.0,59.0,1.0,223811.0,32.0
20,3933.0,31.0,0.9618671863461261,223812.0,32.0
21,3878.0,48.0,0.9740992287492302,223813.0,32.0
22,3505.0,38.0,0.9508570857734796,223814.0,32.0
23,4205.0,15.0,0.9682316625514006,223815.0,32.0
24,3770.0,14.0,0.9695997834425272,223816.0,32.0
25,3863.0,28.0,0.9553425162428473,223817.0,32.0
26,3798.0,7.0,0.9671138249755484,223818.0,32.0
27,3711.0,46.0,0.9607193979724682,223819.0,32.0
28,3799.0,7.0,0.9651138110626533,223820.0,32.0
29,3581.0,36.0,0.9541797273064792,223821.0,32.0
30,3501.0,37.0,0.9609386524262833,223822.0,32.0
31,3771.0,14.0,0.9736553023460424,223823.0,32.0
32,4250.0,16.0,0.9637713901833105,223824.0,32.0
33,3734.0,32.0,0.9664514350517748,223825.0,32.0
34,3800.0,7.0,0.9602423945095195,223826.0,32.0
35,4057.0,11.0,0.965341471477039,223827.0,32.0
36,4206.0,15.0,0.9667328278704593,223828.0,32.0
37,4251.0,16.0,0.9704647154352424,223829.0,32.0
38,3792.0,50.0,0.9688570774552774,223830.0,32.0
39,4058.0,11.0,1.0,223831.0,32.0
40,3815.0,49.0,0.973562587964597,223832.0,32.0
41,3847.0,26.0,0.9555853821969743,223833.0,32.0
42,3922.0,43.0,0.9551206346095438,223834.0,32.0
43,3706.0,23.0,1.0,223835.0,32.0
44,3745.0,8.0,0.9586172296937129,223836.0,32.0
45,3989.0,9.0,0.9527110613719754,223837.0,32.0
46,3923.0,43.0,0.9667603885996765,223838.0,32.0
47,3642.0,18.0,0.9708686250877923,223839.0,32.0
48,3849.0,47.0,0.9530552591025112,223840.0,32.0
49,3831.0,12.0,0.9642382633494075,223841.0,32.0
50,3875.0,29.0,0.9785553567861129,223842.0,32.0
51,3899.0,25.0,0.9673205516187698,223843.0,32.0
52,3899.0,42.0,0.9505203705095694,223844.0,32.0
53,3669.0,22.0,0.9730393498921021,223845.0,32.0
54,3770.0,27.0,0.9687613312267356,223846.0,32.0
55,3934.0,31.0,0.9604060956132877,223847.0,32.0
56,3832.0,12.0,0.9500335573189053,223848.0,32.0
57,3746.0,8.0,0.968758624278095,223849.0,32.0
58,3924.0,43.0,0.9638041295026007,223850.0,32.0
59,3651.0,41.0,0.9664324955993346,223851.0,32.0
60,3764.0,44.0,0.9627782381283985,223852.0,32.0
61,3772.0,14.0,0.9505703028282695,223853.0,32.0
62,3763.0,44.0,0.9661360444370272,223854.0,32.0
63,3674.0,40.0,0.9589452405129127,223855.0,32.0
64,3738.0,33.0,0.977112030086448,223856.0,32.0
