,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1721.0,59.0,1.0,149354.0,12.0
1,1722.0,59.0,1.0,149355.0,12.0
2,2569.0,18.0,0.9690417965959335,149356.0,12.0
3,2759.0,4.0,0.9504962238068483,149358.0,12.0
4,2617.0,21.0,1.0,149360.0,12.0
5,2662.0,1.0,1.0,149361.0,12.0
6,2564.0,39.0,1.0,149362.0,12.0
7,2570.0,27.0,1.0,149363.0,12.0
8,2579.0,53.0,0.9569297907842118,149364.0,12.0
9,2795.0,5.0,1.0,149365.0,12.0
10,2631.0,0.0,1.0,149366.0,12.0
11,2658.0,2.0,1.0,149367.0,12.0
12,2489.0,51.0,1.0,149368.0,12.0
13,2472.0,50.0,1.0,149369.0,12.0
14,2632.0,0.0,1.0,149370.0,12.0
15,2539.0,22.0,0.9623698720661118,149371.0,12.0
16,2663.0,1.0,1.0,149372.0,12.0
17,2507.0,40.0,1.0,149373.0,12.0
18,2349.0,55.0,1.0,149374.0,12.0
19,2298.0,56.0,1.0,149375.0,12.0
20,2539.0,52.0,1.0,149376.0,12.0
21,2729.0,58.0,1.0,149377.0,12.0
22,2458.0,41.0,1.0,149378.0,12.0
23,2506.0,24.0,1.0,149379.0,12.0
24,2610.0,23.0,0.9510075644834661,149380.0,12.0
25,2590.0,20.0,1.0,149381.0,12.0
26,2599.0,19.0,0.9670377190957559,149382.0,12.0
27,2575.0,54.0,0.9779556713457206,149383.0,12.0
28,2741.0,3.0,1.0,149384.0,12.0
29,2773.0,57.0,1.0,149385.0,12.0
30,2659.0,2.0,0.9691920293418932,149387.0,12.0
